t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1519301864,12,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016866,0.027198,0.035082,0.100113,calls/second,seconds
1519302764,14,0.001000,0.000004,0.000000,0.000062,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.019677,0.027487,0.036578,0.101411,calls/second,seconds
1519303664,14,0.001000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019678,0.037965,0.057250,0.192576,calls/second,seconds
1519304564,12,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016866,0.027421,0.035135,0.100122,calls/second,seconds
1519305464,13,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018273,0.027450,0.036066,0.100849,calls/second,seconds
1519306364,21,0.967000,0.085303,0.000000,0.249618,0.000000,0.001000,0.967000,0.967000,0.967000,0.967000,0.029229,0.055944,0.054799,0.108169,calls/second,seconds
1519307264,13,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018273,0.027492,0.036253,0.100895,calls/second,seconds
1519308164,12,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016868,0.027198,0.035082,0.100113,calls/second,seconds
1519309064,14,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019680,0.027487,0.036578,0.101411,calls/second,seconds
1519309964,14,0.001000,0.000269,0.000000,0.000444,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.019680,0.037741,0.057197,0.192567,calls/second,seconds
1519310864,12,0.001000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016869,0.027421,0.035135,0.100122,calls/second,seconds
1519311764,13,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018275,0.027450,0.036066,0.100849,calls/second,seconds
1519312664,14,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019681,0.030201,0.037869,0.101659,calls/second,seconds
1519313564,8,0.001000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011246,0.014011,0.027788,0.096580,calls/second,seconds
1519314464,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008756,0.013674,0.028649,0.098074,calls/second,seconds
1519315364,8,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011674,0.014079,0.050523,0.192798,calls/second,seconds
1519316264,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008755,0.013674,0.028649,0.098074,calls/second,seconds
1519317164,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008443,0.009235,0.026383,0.095389,calls/second,seconds
1519318064,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010193,0.014039,0.029623,0.098806,calls/second,seconds
1519318964,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010118,0.012891,0.028615,0.098084,calls/second,seconds
1519319864,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008753,0.014011,0.028691,0.098080,calls/second,seconds
1519320764,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008671,0.012889,0.028202,0.097533,calls/second,seconds
1519321664,8,0.001000,0.000007,0.000000,0.000086,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.011510,0.011632,0.048826,0.190662,calls/second,seconds
1519322564,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008746,0.014011,0.028691,0.098080,calls/second,seconds
1519323464,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008752,0.014011,0.028691,0.098080,calls/second,seconds
1519324364,7,0.001000,0.000004,0.000000,0.000059,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.010210,0.014039,0.029623,0.098806,calls/second,seconds
1519325264,7,0.001000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010212,0.013674,0.029054,0.098625,calls/second,seconds
1519326164,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008753,0.014011,0.028691,0.098080,calls/second,seconds
1519327064,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008752,0.014009,0.028676,0.098076,calls/second,seconds
1519327964,8,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011551,0.012953,0.049688,0.191730,calls/second,seconds
1519328864,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008734,0.014011,0.028691,0.098080,calls/second,seconds
1519329764,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008750,0.013674,0.028649,0.098074,calls/second,seconds
1519330664,7,0.001000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009971,0.010934,0.028178,0.097173,calls/second,seconds
1519331564,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010209,0.013672,0.029039,0.098621,calls/second,seconds
1519332464,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008600,0.011575,0.027710,0.096991,calls/second,seconds
1519333364,6,0.001000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008628,0.011860,0.027751,0.096996,calls/second,seconds
1519334264,8,0.001000,0.000007,0.000000,0.000086,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.011665,0.014076,0.050508,0.192794,calls/second,seconds
1519335164,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008750,0.014009,0.028676,0.098076,calls/second,seconds
1519336064,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008739,0.013674,0.028649,0.098074,calls/second,seconds
1519336964,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010208,0.014039,0.029623,0.098806,calls/second,seconds
1519337864,7,0.001000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010186,0.014011,0.029096,0.098630,calls/second,seconds
1519338764,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008748,0.014011,0.028691,0.098080,calls/second,seconds
1519339664,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008748,0.014011,0.028691,0.098080,calls/second,seconds
1519340564,8,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011664,0.014079,0.050523,0.192798,calls/second,seconds
1519341464,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008748,0.014009,0.028676,0.098076,calls/second,seconds
1519342364,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008748,0.014011,0.028691,0.098080,calls/second,seconds
1519343264,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010206,0.014037,0.029607,0.098802,calls/second,seconds
1519344164,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010206,0.014011,0.029096,0.098630,calls/second,seconds
1519345064,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008748,0.013672,0.028634,0.098070,calls/second,seconds
1519345964,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008746,0.014011,0.028691,0.098080,calls/second,seconds
1519346864,8,0.001000,0.000315,0.000000,0.000464,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.011661,0.014079,0.050523,0.192798,calls/second,seconds
1519347764,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008746,0.014011,0.028691,0.098080,calls/second,seconds
1519348664,6,0.001000,0.000003,0.000000,0.000059,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.008745,0.014011,0.028691,0.098080,calls/second,seconds
1519349564,7,0.001000,0.000004,0.000000,0.000059,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.010203,0.014039,0.029623,0.098806,calls/second,seconds
1519350464,7,0.001000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010201,0.014011,0.029096,0.098630,calls/second,seconds
1519351364,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008745,0.014011,0.028691,0.098080,calls/second,seconds
1519352264,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008745,0.013672,0.028634,0.098070,calls/second,seconds
1519353164,8,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011657,0.014079,0.050523,0.192798,calls/second,seconds
1519354064,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008745,0.013672,0.028634,0.098070,calls/second,seconds
1519354964,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008744,0.014011,0.028691,0.098080,calls/second,seconds
1519355864,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010179,0.014039,0.029623,0.098806,calls/second,seconds
1519356764,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010146,0.014011,0.029096,0.098630,calls/second,seconds
1519357664,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008742,0.014011,0.028691,0.098080,calls/second,seconds
1519358564,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008742,0.014011,0.028691,0.098080,calls/second,seconds
1519359464,8,0.001000,0.000670,0.000000,0.000470,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.011656,0.014076,0.050508,0.192794,calls/second,seconds
1519360364,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008741,0.014011,0.028691,0.098080,calls/second,seconds
1519361264,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008744,0.013672,0.028634,0.098070,calls/second,seconds
1519362164,7,0.001000,0.000676,0.000000,0.000468,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.010197,0.014039,0.029623,0.098806,calls/second,seconds
1519363064,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010197,0.014009,0.029081,0.098626,calls/second,seconds
1519363964,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008739,0.014011,0.028691,0.098080,calls/second,seconds
1519364864,6,0.001000,0.000675,0.000000,0.000468,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.008606,0.011860,0.027751,0.096996,calls/second,seconds
1519365764,8,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011654,0.014079,0.050523,0.192798,calls/second,seconds
1519366664,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008739,0.014009,0.028676,0.098076,calls/second,seconds
1519367564,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008741,0.014011,0.028691,0.098080,calls/second,seconds
1519368464,7,0.001000,0.000003,0.000000,0.000059,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.010177,0.014037,0.029607,0.098802,calls/second,seconds
1519369364,7,0.001000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010082,0.012891,0.028615,0.098084,calls/second,seconds
1519370264,6,0.001000,0.000007,0.000000,0.000086,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.008740,0.014009,0.028676,0.098076,calls/second,seconds
1519371164,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008739,0.014011,0.028691,0.098080,calls/second,seconds
1519372064,8,0.001000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011528,0.012953,0.049688,0.191730,calls/second,seconds
1519372964,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008738,0.014011,0.028691,0.098080,calls/second,seconds
1519374332,19,3.205000,0.003015,0.000000,0.076085,0.001000,0.001000,0.001000,0.001000,0.001000,0.537000,0.023975,0.000141,0.064295,0.342293,calls/second,seconds
1519375232,12,0.001000,0.000046,0.000000,0.000209,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.013388,0.003234,0.030976,0.155929,calls/second,seconds
1519376132,9,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010023,0.001639,0.017204,0.079745,calls/second,seconds
1519377032,17,1.670000,0.247082,0.000000,0.530089,0.001000,0.037000,1.670000,1.670000,1.670000,1.670000,0.018965,0.087034,0.041567,0.088368,calls/second,seconds
1519377932,18,0.025000,0.000000,0.000000,0.000039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020080,0.012215,0.033034,0.158736,calls/second,seconds
1519378832,15,0.002000,0.000497,0.000000,0.000518,0.000000,0.001000,0.001000,0.001000,0.001000,0.002000,0.016734,0.023684,0.025362,0.084204,calls/second,seconds
1519379732,13,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014501,0.012088,0.021041,0.082348,calls/second,seconds
1519380632,46,1.440000,0.005476,0.000000,0.068493,0.001000,0.001000,0.001000,0.001000,0.204000,1.440000,0.051320,0.005197,0.039583,0.102168,calls/second,seconds
1519381673,68,22.817000,0.050321,0.000000,0.335205,0.001000,0.007000,0.214000,0.327000,0.327000,0.498000,0.155545,0.275336,0.184378,0.185971,calls/second,seconds
1519382573,24,0.146000,0.000319,0.000000,0.000489,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.026778,0.027303,0.082990,0.459520,calls/second,seconds
1519383473,21,0.002000,0.000002,0.000000,0.000045,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.023491,0.040302,0.036155,0.089912,calls/second,seconds
1519384373,21,0.001000,0.000006,0.000000,0.000077,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.023490,0.032029,0.045448,0.164076,calls/second,seconds
1519385273,18,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020149,0.027790,0.031631,0.087555,calls/second,seconds
1519386173,12,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013433,0.017752,0.023864,0.083006,calls/second,seconds
1519387073,22,0.437000,0.000012,0.000000,0.000882,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.024627,0.019586,0.028376,0.088201,calls/second,seconds
1519387973,25,0.534000,0.001313,0.000000,0.020563,0.000000,0.000000,0.000000,0.006000,0.013000,0.534000,0.027984,0.006193,0.029158,0.090766,calls/second,seconds
1519388873,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008135,0.006088,0.024273,0.092776,calls/second,seconds
1519389773,13,0.563000,0.000619,0.000000,0.017063,0.000000,0.000000,0.000000,0.000000,0.000000,0.146000,0.017626,0.005959,0.028259,0.097099,calls/second,seconds
1519390673,8,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010849,0.010316,0.027594,0.094477,calls/second,seconds
1519391573,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008137,0.005942,0.024238,0.092771,calls/second,seconds
1519392473,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008136,0.005942,0.024238,0.092771,calls/second,seconds
1519393373,7,0.001000,0.000003,0.000000,0.000051,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.009491,0.007920,0.026417,0.093735,calls/second,seconds
1519394273,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009491,0.006118,0.025218,0.093506,calls/second,seconds
1519395173,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008133,0.006089,0.024287,0.092780,calls/second,seconds
1519396073,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008135,0.006089,0.024287,0.092780,calls/second,seconds
1519396973,8,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010847,0.010169,0.027558,0.094471,calls/second,seconds
1519397873,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008133,0.006088,0.024273,0.092776,calls/second,seconds
1519398773,6,0.001000,0.000314,0.000000,0.000464,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.008111,0.005942,0.024238,0.092771,calls/second,seconds
1519399673,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009488,0.007921,0.026430,0.093739,calls/second,seconds
1519400573,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009489,0.006117,0.025205,0.093502,calls/second,seconds
1519401473,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008135,0.005942,0.024238,0.092771,calls/second,seconds
1519402373,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008133,0.005943,0.024251,0.092774,calls/second,seconds
1519403273,8,0.001000,0.000405,0.000000,0.000491,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.010844,0.010317,0.027607,0.094481,calls/second,seconds
1519404173,6,0.001000,0.000675,0.000000,0.000468,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.008135,0.005943,0.024251,0.092774,calls/second,seconds
1519405073,6,0.001000,0.000004,0.000000,0.000059,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.008134,0.005942,0.024238,0.092771,calls/second,seconds
1519405973,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009486,0.007921,0.026430,0.093739,calls/second,seconds
1519406873,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009486,0.005971,0.025183,0.093501,calls/second,seconds
1519407773,6,0.001000,0.000007,0.000000,0.000086,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.008133,0.005943,0.024251,0.092774,calls/second,seconds
1519408673,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008134,0.005942,0.024238,0.092771,calls/second,seconds
1519409573,8,0.001000,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010845,0.010169,0.027558,0.094471,calls/second,seconds
1519410473,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008132,0.005942,0.024238,0.092771,calls/second,seconds
1519411373,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008130,0.006088,0.024273,0.092776,calls/second,seconds
1519412273,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009487,0.007774,0.026381,0.093730,calls/second,seconds
1519413173,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009487,0.005971,0.025183,0.093501,calls/second,seconds
1519414073,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008132,0.005942,0.024238,0.092771,calls/second,seconds
1519414973,6,0.001000,0.000317,0.000000,0.000465,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.008081,0.005467,0.023850,0.092260,calls/second,seconds
1519415873,8,0.001000,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010841,0.010170,0.027571,0.094475,calls/second,seconds
1519416773,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008131,0.006089,0.024287,0.092780,calls/second,seconds
1519417673,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008132,0.005942,0.024238,0.092771,calls/second,seconds
1519418573,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009486,0.007921,0.026430,0.093739,calls/second,seconds
1519419473,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009485,0.005971,0.025183,0.093501,calls/second,seconds
1519420373,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008131,0.005943,0.024251,0.092774,calls/second,seconds
1519421273,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008131,0.005942,0.024238,0.092771,calls/second,seconds
1519422173,8,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010841,0.010169,0.027558,0.094471,calls/second,seconds
1519423073,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008130,0.005942,0.024238,0.092771,calls/second,seconds
1519423973,6,0.001000,0.000004,0.000000,0.000059,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.008129,0.005943,0.024251,0.092774,calls/second,seconds
1519424873,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009486,0.007774,0.026381,0.093730,calls/second,seconds
1519425773,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009482,0.006118,0.025218,0.093506,calls/second,seconds
1519426673,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008128,0.006089,0.024287,0.092780,calls/second,seconds
1519427573,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008129,0.006089,0.024287,0.092780,calls/second,seconds
1519428473,8,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010837,0.010317,0.027607,0.094481,calls/second,seconds
1519429373,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008128,0.005943,0.024251,0.092774,calls/second,seconds
1519430273,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008128,0.005943,0.024251,0.092774,calls/second,seconds
1519431173,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009481,0.007775,0.026394,0.093733,calls/second,seconds
1519432073,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009480,0.005971,0.025183,0.093501,calls/second,seconds
1519432973,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008126,0.005942,0.024238,0.092771,calls/second,seconds
1519433873,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008125,0.005943,0.024251,0.092774,calls/second,seconds
1519434773,8,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010835,0.010316,0.027594,0.094477,calls/second,seconds
1519435673,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008128,0.005942,0.024238,0.092771,calls/second,seconds
1519436573,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008126,0.005943,0.024251,0.092774,calls/second,seconds
1519437473,7,0.001000,0.000512,0.000000,0.000500,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.009479,0.007921,0.026430,0.093739,calls/second,seconds
1519438373,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009484,0.005970,0.025169,0.093497,calls/second,seconds
1519439273,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008127,0.005942,0.024238,0.092771,calls/second,seconds
1519440173,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008126,0.005943,0.024251,0.092774,calls/second,seconds
1519441073,8,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010834,0.010317,0.027607,0.094481,calls/second,seconds
1519441973,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008126,0.005942,0.024238,0.092771,calls/second,seconds
1519442873,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008125,0.005942,0.024238,0.092771,calls/second,seconds
1519443773,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009478,0.007775,0.026394,0.093733,calls/second,seconds
1519444673,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009478,0.006117,0.025205,0.093502,calls/second,seconds
1519445573,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008124,0.006088,0.024273,0.092776,calls/second,seconds
1519446473,6,0.001000,0.000675,0.000000,0.000468,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.008123,0.006089,0.024287,0.092780,calls/second,seconds
