t,value
1516479963,1214
1516479966,1214
1516479976,1214
1516480007,1223
1516480863,1217
1516480866,1217
1516480876,1217
1516480907,1226
1516481763,1219
1516481766,1219
1516481776,1219
1516481807,1228
1516482663,1222
1516482666,1222
1516482676,1222
1516482707,1231
1516483563,1224
1516483566,1224
1516483576,1224
1516483607,1233
1516484463,1227
1516484466,1227
1516484476,1227
1516484507,1236
1516485363,1229
1516485366,1229
1516485376,1229
1516485407,1238
1516486263,1232
1516486266,1232
1516486276,1232
1516486307,1241
1516487163,1234
1516487166,1234
1516487176,1234
1516487207,1243
1516488063,1237
1516488066,1237
1516488076,1237
1516488107,1246
1516488963,1239
1516488966,1239
1516488976,1239
1516489007,1248
1516489863,1242
1516489866,1242
1516489876,1242
1516489907,1251
1516490763,1244
1516490766,1244
1516490776,1244
1516490807,1253
1516491663,1247
1516491666,1247
1516491676,1247
1516491707,1256
1516492563,1249
1516492566,1249
1516492576,1249
1516492607,1258
1516493463,1252
1516493466,1252
1516493476,1252
1516493507,1261
1516494363,1254
1516494366,1254
1516494376,1254
1516494407,1263
1516495263,1257
1516495266,1257
1516495276,1257
1516495307,1266
1516496163,1259
1516496166,1259
1516496176,1259
1516496207,1268
1516497063,1262
1516497066,1262
1516497076,1262
1516497107,1271
1516497963,1264
1516497966,1264
1516497976,1264
1516498007,1273
1516498863,1267
1516498866,1267
1516498876,1267
1516498907,1276
1516499763,1269
1516499766,1269
1516499776,1269
1516499807,1278
1516500663,1272
1516500666,1272
1516500676,1272
1516500707,1281
1516501563,1274
1516501566,1274
1516501576,1274
1516501607,1283
1516502463,1277
1516502466,1277
1516502476,1277
1516502507,1286
1516503363,1279
1516503366,1279
1516503376,1279
1516503407,1288
1516504263,1282
1516504266,1282
1516504276,1282
1516504307,1291
1516505163,1284
1516505166,1284
1516505176,1284
1516505207,1293
1516506063,1287
1516506066,1287
1516506076,1287
1516506107,1296
1516506963,1289
1516506966,1289
1516506976,1289
1516507007,1298
1516507863,1292
1516507866,1292
1516507876,1292
1516507907,1301
1516508763,1294
1516508766,1294
1516508776,1294
1516508807,1303
1516509663,1297
1516509666,1297
1516509676,1297
1516509707,1306
1516510563,1299
1516510566,1299
1516510576,1299
1516510607,1308
1516511463,1302
1516511466,1302
1516511476,1302
1516511507,1311
1516512363,1304
1516512366,1304
1516512376,1304
1516512407,1313
1516513263,1307
1516513266,1307
1516513276,1307
1516513307,1316
1516514163,1309
1516514166,1309
1516514176,1309
1516514207,1318
1516515063,1312
1516515066,1312
1516515076,1312
1516515107,1321
1516515963,1314
1516515966,1314
1516515976,1314
1516516007,1323
1516516863,1317
1516516866,1317
1516516876,1317
1516516907,1326
1516517763,1319
1516517766,1319
1516517776,1319
1516517807,1328
1516518663,1322
1516518666,1322
1516518676,1322
1516518707,1331
1516519563,1324
1516519566,1324
1516519576,1324
1516519607,1333
1516520463,1327
1516520466,1327
1516520476,1327
1516520507,1336
1516521363,1329
1516521366,1329
1516521376,1329
1516521407,1338
1516522263,1332
1516522266,1332
1516522276,1332
1516522307,1341
1516523163,1334
1516523166,1334
1516523176,1334
1516523207,1343
1516524063,1337
1516524066,1337
1516524076,1337
1516524107,1346
1516524963,1339
1516524966,1339
1516524976,1339
1516525007,1348
1516525863,1342
1516525866,1342
1516525876,1342
1516525907,1351
1516526763,1344
1516526766,1344
1516526776,1344
1516526807,1353
1516527663,1347
1516527666,1347
1516527676,1347
1516527707,1356
1516528563,1349
1516528566,1349
1516528576,1349
1516528607,1358
1516529463,1352
1516529466,1352
1516529476,1352
1516529507,1361
1516530363,1354
1516530366,1354
1516530376,1354
1516530407,1363
1516531263,1357
1516531266,1357
1516531276,1357
1516531307,1366
1516532163,1359
1516532166,1359
1516532176,1359
1516532207,1368
1516533063,1362
1516533066,1362
1516533076,1362
1516533107,1371
1516533963,1364
1516533966,1364
1516533976,1364
1516534007,1373
1516534863,1367
1516534866,1367
1516534876,1367
1516534907,1376
1516535763,1369
1516535766,1369
1516535776,1369
1516535807,1378
1516536663,1372
1516536666,1372
1516536676,1372
1516536707,1381
1516537563,1374
1516537566,1374
1516537576,1374
1516537607,1383
1516538463,1377
1516538466,1377
1516538476,1377
1516538507,1386
1516539363,1379
1516539366,1379
1516539376,1379
1516539407,1388
1516540263,1382
1516540266,1382
1516540276,1382
1516540307,1391
1516541163,1384
1516541166,1384
1516541176,1384
1516541207,1393
1516542063,1387
1516542066,1387
1516542076,1387
1516542107,1396
1516542963,1389
1516542966,1389
1516542976,1389
1516543007,1398
1516543863,1392
1516543866,1392
1516543876,1392
1516543907,1401
1516544763,1394
1516544766,1394
1516544776,1394
1516544807,1403
1516545663,1397
1516545666,1397
1516545676,1397
1516545707,1406
1516546563,1399
1516546566,1399
1516546576,1399
1516546607,1408
1516547463,1402
1516547466,1402
1516547476,1402
1516547507,1411
1516548363,1404
1516548366,1404
1516548376,1404
1516548407,1413
1516549263,1407
1516549266,1407
1516549276,1407
1516549307,1416
1516550163,1409
1516550166,1409
1516550176,1409
1516550207,1418
1516551063,1412
1516551066,1412
1516551076,1412
1516551107,1421
1516551963,1414
1516551966,1414
1516551976,1414
1516552007,1423
1516552863,1417
1516552866,1417
1516552876,1417
1516552907,1426
1516553763,1419
1516553766,1419
1516553776,1419
1516553807,1428
1516554663,1421
1516554666,1421
1516554676,1421
1516554707,1430
1516555563,1423
1516555566,1423
1516555576,1423
1516555607,1432
1516556463,1426
1516556466,1426
1516556476,1426
1516556507,1435
1516557363,1428
1516557366,1428
1516557376,1428
1516557407,1437
1516558263,1431
1516558266,1431
1516558276,1431
1516558307,1440
1516559163,1433
1516559166,1433
1516559176,1433
1516559207,1442
1516560063,1436
1516560066,1436
1516560076,1436
1516560107,1445
1516560963,1438
1516560966,1438
1516560976,1438
1516561007,1447
1516561863,1441
1516561866,1441
1516561876,1441
1516561907,1450
1516562763,1443
1516562766,1443
1516562776,1443
1516562807,1452
1516563663,1446
1516563666,1446
1516563676,1446
1516563707,1455
1516564563,1448
1516564566,1448
1516564576,1448
1516564607,1457
1516565463,1451
1516565466,1451
1516565476,1451
1516565507,1460
1516566363,1453
1516566366,1453
1516566376,1453
1516566407,1462
1516567263,1456
1516567266,1456
1516567276,1456
1516567307,1465
1516568163,1458
1516568166,1458
1516568176,1458
1516568207,1467
1516569063,1461
1516569066,1461
1516569076,1461
1516569107,1470
1516569963,1463
1516569966,1463
1516569976,1463
1516570007,1472
1516570863,1466
1516570866,1466
1516570876,1466
1516570907,1475
1516571763,1468
1516571766,1468
1516571776,1468
1516571807,1477
1516572663,1471
1516572666,1471
1516572676,1471
1516572707,1480
1516573563,1473
1516573566,1473
1516573576,1473
1516573607,1482
1516574463,1476
1516574466,1476
1516574476,1476
1516574507,1485
1516575363,1478
1516575366,1478
1516575376,1478
1516575407,1487
1516576263,1481
1516576266,1481
1516576276,1481
1516576307,1490
1516577163,1483
1516577166,1483
1516577176,1483
1516577207,1492
1516578063,1486
1516578066,1486
1516578076,1486
1516578107,1495
1516578963,1488
1516578966,1488
1516578976,1488
1516579007,1497
1516579863,1491
1516579866,1491
1516579876,1491
1516579907,1500
1516580763,1493
1516580766,1493
1516580776,1493
1516580807,1502
1516581663,1496
1516581666,1496
1516581676,1496
1516581707,1505
1516582563,1498
1516582566,1498
1516582576,1498
1516582607,1507
1516583463,1501
1516583466,1501
1516583476,1501
1516583507,1510
1516584363,1503
1516584366,1503
1516584376,1503
1516584407,1512
1516585263,1506
1516585266,1506
1516585276,1506
1516585307,1515
1516586163,1508
1516586166,1508
1516586176,1508
1516586207,1517
1516587063,1511
1516587066,1511
1516587076,1511
1516587107,1520
1516587963,1513
1516587966,1513
1516587976,1513
1516588007,1522
1516588863,1516
1516588866,1516
1516588876,1516
1516588907,1525
1516589763,1518
1516589766,1518
1516589776,1518
1516589807,1527
1516590663,1521
1516590666,1521
1516590676,1521
1516590707,1530
1516591563,1523
1516591566,1523
1516591576,1523
1516591607,1532
1516592463,1526
1516592466,1526
1516592476,1526
1516592507,1535
1516593363,1528
1516593366,1528
1516593376,1528
1516593407,1537
1516594263,1531
1516594266,1531
1516594276,1531
1516594307,1540
1516595163,1533
1516595166,1533
1516595176,1533
1516595207,1542
1516596063,1536
1516596066,1536
1516596076,1536
1516596107,1545
1516596963,1538
1516596966,1538
1516596976,1538
1516597007,1547
1516597863,1541
1516597866,1541
1516597876,1541
1516597907,1550
1516598763,1543
1516598766,1543
1516598776,1543
1516598807,1552
1516599663,1546
1516599666,1546
1516599676,1546
1516599707,1555
1516600563,1548
1516600566,1548
1516600576,1548
1516600607,1557
1516601463,1551
1516601466,1551
1516601476,1551
1516601507,1560
1516602363,1553
1516602366,1553
1516602376,1553
1516602407,1562
1516603263,1556
1516603266,1556
1516603276,1556
1516603307,1565
1516604163,1558
1516604166,1558
1516604176,1558
1516604207,1567
1516605063,1561
1516605066,1561
1516605076,1561
1516605107,1570
1516605963,1563
1516605966,1563
1516605976,1563
1516606007,1572
1516606863,1566
1516606866,1566
1516606876,1566
1516606907,1575
1516607763,1568
1516607766,1568
1516607776,1568
1516607807,1577
1516608663,1571
1516608666,1571
1516608676,1571
1516608707,1580
1516609563,1573
1516609566,1573
1516609576,1573
1516609607,1582
1516610463,1576
1516610466,1576
1516610476,1576
1516610507,1585
1516611363,1578
1516611366,1578
1516611376,1578
1516611407,1587
1516612263,1581
1516612266,1581
1516612276,1581
1516612307,1590
1516613163,1583
1516613166,1583
1516613176,1583
1516613207,1592
1516614063,1586
1516614066,1586
1516614076,1586
1516614107,1595
1516614963,1588
1516614966,1588
1516614976,1588
1516615007,1597
1516615863,1591
1516615866,1591
1516615876,1591
1516615907,1600
1516616763,1593
1516616766,1593
1516616776,1593
1516616807,1602
1516617663,1595
1516617666,1595
1516617676,1595
1516617707,1604
1516618563,1598
1516618566,1598
1516618576,1598
1516618607,1607
1516619463,1600
1516619466,1600
1516619476,1600
1516619507,1609
1516620363,1603
1516620366,1603
1516620376,1603
1516620407,1612
1516621263,1605
1516621266,1605
1516621276,1605
1516621307,1614
1516622163,1608
1516622166,1608
1516622176,1608
1516622207,1617
1516623063,1610
1516623066,1610
1516623076,1610
1516623107,1619
1516623963,1613
1516623966,1613
1516623976,1613
1516624007,1622
1516624863,1615
1516624866,1615
1516624876,1615
1516624907,1624
1516625763,1618
1516625766,1618
1516625776,1618
1516625807,1627
1516626663,1620
1516626666,1620
1516626676,1620
1516626707,1629
1516627563,1623
1516627566,1623
1516627576,1623
1516627607,1632
1516628463,1625
1516628466,1625
1516628476,1625
1516628507,1634
1516629363,1628
1516629366,1628
1516629376,1628
1516629407,1637
1516630263,1630
1516630266,1630
1516630276,1630
1516630307,1639
1516631163,1633
1516631166,1633
1516631176,1633
1516631207,1642
1516632063,1635
1516632066,1635
1516632076,1635
1516632107,1644
1516632963,1638
1516632966,1638
1516632976,1638
1516633007,1647
1516633863,1640
1516633866,1640
1516633876,1640
1516633907,1649
1516634763,1643
1516634766,1643
1516634776,1643
1516634807,1652
1516635663,1645
1516635666,1645
1516635676,1645
1516635707,1654
1516636563,1648
1516636566,1648
1516636576,1648
1516636607,1657
1516637463,1650
1516637466,1650
1516637476,1650
1516637507,1659
1516638363,1653
1516638366,1653
1516638376,1653
1516638407,1662
1516639263,1655
1516639266,1655
1516639276,1655
1516639307,1664
1516640163,1658
1516640166,1658
1516640176,1658
1516640207,1667
1516641063,1660
1516641066,1660
1516641076,1660
1516641107,1669
1516641963,1663
1516641966,1663
1516641976,1663
1516642007,1672
1516642863,1665
1516642866,1665
1516642876,1665
1516642907,1674
1516643763,1668
1516643766,1668
1516643776,1668
1516643807,1677
1516644663,1670
1516644666,1670
1516644676,1670
1516644707,1679
1516645563,1673
1516645566,1673
1516645576,1673
1516645607,1682
1516646463,1675
1516646466,1675
1516646476,1675
1516646507,1684
1516647363,1678
1516647366,1678
1516647376,1678
1516647407,1687
1516648263,1680
1516648266,1680
1516648276,1680
1516648307,1689
1516649163,1683
1516649166,1683
1516649176,1683
1516649207,1692
1516650063,1685
1516650066,1685
1516650076,1685
1516650107,1694
1516650963,1688
1516650966,1688
1516650976,1688
1516651007,1697
1516651863,1690
1516651866,1690
1516651876,1690
1516651907,1699
1516652763,1693
1516652766,1693
1516652776,1693
1516652807,1702
1516653663,1695
1516653666,1695
1516653676,1695
1516653707,1704
1516654563,1698
1516654566,1698
1516654576,1698
1516654607,1707
1516655463,1700
1516655466,1700
1516655476,1700
1516655507,1709
1516656363,1703
1516656366,1703
1516656376,1703
1516656407,1712
1516657263,1705
1516657266,1705
1516657276,1705
1516657307,1714
1516658163,1708
1516658166,1708
1516658176,1708
1516658207,1717
1516659063,1710
1516659066,1710
1516659076,1710
1516659107,1719
1516659963,1713
1516659966,1713
1516659976,1713
1516660007,1722
1516660863,1715
1516660866,1715
1516660876,1715
1516660907,1724
1516661763,1718
1516661766,1718
1516661776,1718
1516661807,1727
1516662663,1720
1516662666,1720
1516662676,1720
1516662707,1729
1516663563,1723
1516663566,1723
1516663576,1723
1516663607,1732
1516664463,1725
1516664466,1725
1516664476,1725
1516664507,1734
1516665363,1728
1516665366,1728
1516665376,1728
1516665407,1737
1516666263,1730
1516666266,1730
1516666276,1730
1516666307,1739
1516667163,1733
1516667166,1733
1516667176,1733
1516667207,1742
1516668063,1735
1516668066,1735
1516668076,1735
1516668107,1744
1516668963,1737
1516668966,1737
1516668976,1737
1516669007,1746
1516669863,1739
1516669866,1739
1516669876,1739
1516669907,1748
1516670763,1742
1516670766,1742
1516670776,1742
1516670807,1751
1516671663,1744
1516671666,1744
1516671676,1744
1516671707,1753
1516672563,1747
1516672566,1747
1516672576,1747
1516672607,1756
1516673463,1749
1516673466,1749
1516673476,1749
1516673507,1758
1516674363,1752
1516674366,1752
1516674376,1752
1516674407,1761
1516675263,1754
1516675266,1754
1516675276,1754
1516675307,1763
1516676163,1757
1516676166,1757
1516676176,1757
1516676207,1766
1516677063,1759
1516677066,1759
1516677076,1759
1516677107,1768
1516677963,1762
1516677966,1762
1516677976,1762
1516678007,1771
1516678863,1764
1516678866,1764
1516678876,1764
1516678907,1773
1516679763,1767
1516679766,1767
1516679776,1767
1516679807,1776
1516680663,1769
1516680666,1769
1516680676,1769
1516680707,1778
1516681563,1772
1516681566,1772
1516681576,1772
1516681607,1781
1516682463,1774
1516682466,1774
1516682476,1774
1516682507,1783
1516683363,1777
1516683366,1777
1516683376,1777
1516683407,1786
1516684263,1779
1516684266,1779
1516684276,1779
1516684307,1788
1516685163,1782
1516685166,1782
1516685176,1782
1516685207,1791
1516686063,1784
1516686066,1784
1516686076,1784
1516686107,1793
1516686963,1787
1516686966,1787
1516686976,1787
1516687007,1796
1516687863,1789
1516687866,1789
1516687876,1789
1516687907,1798
1516688763,1792
1516688766,1792
1516688776,1792
1516688807,1801
1516689663,1794
1516689666,1794
1516689676,1794
1516689707,1803
1516690563,1797
1516690566,1797
1516690576,1797
1516690607,1806
1516691463,1799
1516691466,1799
1516691476,1799
1516691507,1808
1516692363,1802
1516692366,1802
1516692376,1802
1516692407,1811
1516693263,1804
1516693266,1804
1516693276,1804
1516693307,1813
1516694163,1807
1516694166,1807
1516694176,1807
1516694207,1816
1516695063,1809
1516695066,1809
1516695076,1809
1516695107,1818
1516695963,1812
1516695966,1812
1516695976,1812
1516696007,1821
1516696863,1814
1516696866,1814
1516696876,1814
1516696907,1823
1516697763,1817
1516697766,1817
1516697776,1817
1516697807,1826
1516698663,1819
1516698666,1819
1516698676,1819
1516698707,1828
1516699563,1822
1516699566,1822
1516699576,1822
1516699607,1831
1516700463,1824
1516700466,1824
1516700476,1824
1516700507,1833
1516701363,1827
1516701366,1827
1516701376,1827
1516701407,1836
1516702263,1829
1516702266,1829
1516702276,1829
1516702307,1838
1516703163,1832
1516703166,1832
1516703176,1832
1516703207,1841
1516704063,1834
1516704066,1834
1516704076,1834
1516704107,1843
1516704963,1837
1516704966,1837
1516704976,1837
1516705007,1846
1516705863,1839
1516705866,1839
1516705876,1839
1516705907,1848
1516706763,1842
1516706766,1842
1516706776,1842
1516706807,1851
1516707663,1844
1516707666,1844
1516707676,1844
1516707707,1853
1516708563,1847
1516708566,1847
1516708576,1847
1516708607,1856
1516709463,1849
1516709466,1849
1516709476,1849
1516709507,1858
1516710363,1852
1516710366,1852
1516710376,1852
1516710407,1861
1516711263,1854
1516711266,1854
1516711276,1854
1516711307,1863
1516712163,1857
1516712166,1857
1516712176,1857
1516712207,1866
1516713063,1859
1516713066,1859
1516713076,1859
1516713107,1868
1516713963,1862
1516713966,1862
1516713976,1862
1516714007,1871
1516714863,1864
1516714866,1864
1516714876,1864
1516714907,1873
1516715763,1867
1516715766,1867
1516715776,1867
1516715807,1876
1516716663,1869
1516716666,1869
1516716676,1869
1516716707,1878
1516717563,1872
1516717566,1872
1516717576,1872
1516717607,1881
1516718463,1874
1516718466,1874
1516718476,1874
1516718507,1883
1516719363,1877
1516719366,1877
1516719376,1877
1516719407,1886
1516720263,1879
1516720266,1879
1516720276,1879
1516720307,1888
1516721163,1882
1516721166,1882
1516721176,1882
1516721207,1891
1516722063,1884
1516722066,1884
1516722076,1884
1516722107,1893
1516722963,1887
1516722966,1887
1516722976,1887
1516723007,1896
1516723863,1889
1516723866,1889
1516723876,1889
1516723907,1898
1516724763,1892
1516724766,1892
1516724776,1892
1516724807,1901
1516725663,1894
1516725666,1894
1516725676,1894
1516725707,1903
1516726563,1897
1516726566,1897
1516726576,1897
1516726607,1906
1516727463,1899
1516727466,1899
1516727476,1899
1516727507,1908
1516728363,1902
1516728366,1902
1516728376,1902
1516728407,1911
1516729263,1904
1516729266,1904
1516729276,1904
1516729307,1913
1516730163,1906
1516730166,1906
1516730176,1906
1516730207,1915
1516731063,1909
1516731066,1909
1516731076,1909
1516731107,1918
1516731963,1911
1516731966,1911
1516731976,1911
1516732007,1920
1516732863,1914
1516732866,1914
1516732876,1914
1516732907,1923
1516733766,1916
1516733763,1916
1516733776,1916
1516733807,1925
1516734663,1919
1516734666,1919
1516734676,1919
1516734707,1928
1516735563,1921
1516735566,1921
1516735576,1921
1516735607,1930
1516736463,1924
1516736466,1924
1516736476,1924
1516736507,1933
1516737363,1926
1516737366,1926
1516737376,1926
1516737407,1935
1516738263,1929
1516738266,1929
1516738276,1929
1516738307,1938
1516739163,1931
1516739166,1931
1516739176,1931
1516739207,1940
1516740063,1934
1516740066,1934
1516740076,1934
1516740107,1943
1516740963,1936
1516740966,1936
1516740976,1936
1516741007,1945
1516741863,1939
1516741866,1939
1516741876,1939
1516741907,1948
1516742763,1941
1516742766,1941
1516742776,1941
1516742807,1950
1516743663,1944
1516743666,1944
1516743676,1944
1516743707,1953
1516744563,1946
1516744566,1946
1516744576,1946
1516744607,1955
1516745463,1949
1516745466,1949
1516745476,1949
1516745507,1958
1516746363,1951
1516746366,1951
1516746376,1951
1516746407,1960
1516747263,1954
1516747266,1954
1516747276,1954
1516747307,1963
1516748163,1956
1516748166,1956
1516748176,1956
1516748207,1965
1516749063,1959
1516749066,1959
1516749076,1959
1516749107,1968
1516749963,1961
1516749966,1961
1516749976,1961
1516750007,1970
1516750863,1964
1516750866,1964
1516750876,1964
1516750907,1973
1516751763,1966
1516751766,1966
1516751776,1966
1516751807,1975
1516752663,1969
1516752666,1969
1516752676,1969
1516752707,1978
1516753563,1971
1516753566,1971
1516753576,1971
1516753607,1980
1516754463,1974
1516754466,1974
1516754476,1974
1516754507,1983
1516755363,1976
1516755366,1976
1516755376,1976
1516755407,1985
1516756263,1979
1516756266,1979
1516756276,1979
1516756307,1988
1516757163,1981
1516757166,1981
1516757176,1981
1516757207,1990
1516758063,1984
1516758066,1984
1516758076,1984
1516758107,1993
1516758963,1986
1516758966,1986
1516758976,1986
1516759007,1995
1516759863,1989
1516759866,1989
1516759876,1989
1516759907,1998
1516760763,1991
1516760766,1991
1516760776,1991
1516760807,2000
1516761663,1994
1516761666,1994
1516761676,1994
1516761707,2003
1516762563,1996
1516762566,1996
1516762576,1996
1516762607,2005
1516763463,1999
1516763466,1999
1516763476,1999
1516763507,2008
1516764363,2001
1516764366,2001
1516764376,2001
1516764407,2010
1516765263,2004
1516765266,2004
1516765276,2004
1516765307,2013
1516766163,2006
1516766166,2006
1516766176,2006
1516766207,2015
1516767063,2009
1516767066,2009
1516767076,2009
1516767107,2018
1516767963,2011
1516767966,2011
1516767976,2011
1516768007,2020
1516768863,2014
1516768866,2014
1516768876,2014
1516768907,2023
1516769763,2016
1516769766,2016
1516769776,2016
1516769807,2025
1516770663,2019
1516770666,2019
1516770676,2019
1516770707,2028
1516771563,2021
1516771566,2021
1516771576,2021
1516771607,2030
1516772463,2024
1516772466,2024
1516772476,2024
1516772507,2033
1516773363,2026
1516773366,2026
1516773376,2026
1516773407,2035
1516774263,2029
1516774266,2029
1516774276,2029
1516774307,2038
1516775163,2031
1516775166,2031
1516775176,2031
1516775207,2040
1516776063,2034
1516776066,2034
1516776076,2034
1516776107,2043
1516776963,2036
1516776966,2036
1516776976,2036
1516777007,2045
1516777863,2039
1516777866,2039
1516777876,2039
1516777907,2048
1516778763,2041
1516778766,2041
1516778776,2041
1516778807,2050
1516779663,2044
1516779666,2044
1516779676,2044
1516779707,2053
1516780563,2046
1516780566,2046
1516780576,2046
1516780607,2055
1516781463,2049
1516781466,2049
1516781476,2049
1516781507,2058
1516782363,2051
1516782366,2051
1516782376,2051
1516782407,2060
1516783263,2054
1516783266,2054
1516783276,2054
1516783307,2063
1516784163,2056
1516784166,2056
1516784176,2056
1516784207,2065
1516785063,2059
1516785066,2059
1516785076,2059
1516785107,2068
1516785963,2061
1516785966,2061
1516785976,2061
1516786007,2070
1516786863,2064
1516786866,2064
1516786876,2064
1516786907,2073
1516787763,2066
1516787766,2066
1516787776,2066
1516787807,2075
1516788663,2069
1516788666,2069
1516788676,2069
1516788707,2078
1516789563,2071
1516789566,2071
1516789576,2071
1516789607,2080
1516790463,2074
1516790466,2074
1516790476,2074
1516790507,2083
1516791363,2076
1516791366,2076
1516791376,2076
1516791407,2085
1516792263,2079
1516792266,2079
1516792276,2079
1516792307,2088
1516793163,2081
1516793166,2081
1516793176,2081
1516793207,2090
1516794063,2084
1516794066,2084
1516794076,2084
1516794107,2093
1516794963,2086
1516794966,2086
1516794976,2086
1516795007,2095
1516795863,2089
1516795866,2089
1516795876,2089
1516795907,2098
1516796763,2091
1516796766,2091
1516796776,2091
1516796807,2100
1516797663,2094
1516797666,2094
1516797676,2094
1516797707,2103
1516798563,2096
1516798566,2096
1516798576,2096
1516798607,2105
1516799463,2099
1516799466,2099
1516799476,2099
1516799507,2108
1516800363,2101
1516800366,2101
1516800376,2101
1516800407,2110
1516801263,2104
1516801266,2104
1516801276,2104
1516801307,2113
1516802163,2106
1516802166,2106
1516802176,2106
1516802207,2115
1516803063,2109
1516803066,2109
1516803076,2109
1516803107,2118
1516803963,2111
1516803966,2111
1516803976,2111
1516804007,2120
1516804863,2114
1516804866,2114
1516804876,2114
1516804907,2123
1516805763,2116
1516805766,2116
1516805776,2116
1516805807,2125
1516806663,2119
1516806666,2119
1516806676,2119
1516806707,2128
1516807563,2121
1516807566,2121
1516807576,2121
1516807607,2130
1516808463,2124
1516808466,2124
1516808476,2124
1516808507,2133
1516809363,2126
1516809366,2126
1516809376,2126
1516809407,2135
1516810263,2129
1516810266,2129
1516810276,2129
1516810307,2138
1516811163,2131
1516811166,2131
1516811176,2131
1516811207,2140
1516812063,2134
1516812066,2134
1516812076,2134
1516812107,2143
1516812963,2136
1516812966,2136
1516812976,2136
1516813007,2145
1516813863,2139
1516813866,2139
1516813876,2139
1516813907,2148
1516814763,2141
1516814766,2141
1516814776,2141
1516814807,2150
1516815663,2144
1516815666,2144
1516815676,2144
1516815707,2153
1516816563,2146
1516816566,2146
1516816576,2146
1516816607,2155
1516817463,2149
1516817466,2149
1516817476,2149
1516817507,2158
1516818363,2151
1516818366,2151
1516818376,2151
1516818407,2160
1516819263,2154
1516819266,2154
1516819276,2154
1516819307,2163
1516820163,2156
1516820166,2156
1516820176,2156
1516820207,2165
1516821063,2159
1516821066,2159
1516821076,2159
1516821107,2168
1516821963,2161
1516821966,2161
1516821976,2161
1516822007,2170
1516822863,2164
1516822866,2164
1516822876,2164
1516822907,2173
1516823763,2166
1516823766,2166
1516823776,2166
1516823807,2175
1516824663,2169
1516824666,2169
1516824676,2169
1516824707,2178
1516825563,2171
1516825566,2171
1516825576,2171
1516825607,2180
1516826463,2174
1516826466,2174
1516826476,2174
1516826507,2183
1516827363,2176
1516827366,2176
1516827376,2176
1516827407,2185
1516828263,2179
1516828266,2179
1516828276,2179
1516828307,2188
1516829163,2181
1516829166,2181
1516829176,2181
1516829207,2190
1516830063,2184
1516830066,2184
1516830076,2184
1516830107,2193
1516830963,2186
1516830966,2186
1516830976,2186
1516831007,2195
1516831863,2189
1516831866,2189
1516831876,2189
1516831907,2198
1516832763,2191
1516832766,2191
1516832776,2191
1516832807,2200
1516833663,2194
1516833666,2194
1516833676,2194
1516833707,2203
1516834563,2196
1516834566,2196
1516834576,2196
1516834607,2205
1516835463,2199
1516835466,2199
1516835476,2199
1516835507,2208
1516836363,2201
1516836366,2201
1516836376,2201
1516836407,2210
1516837263,2204
1516837266,2204
1516837276,2204
1516837307,2213
1516838163,2206
1516838166,2206
1516838176,2206
1516838207,2215
1516839063,2209
1516839066,2209
1516839076,2209
1516839107,2218
1516839963,2211
1516839966,2211
1516839976,2211
1516840007,2220
1516840863,2214
1516840866,2214
1516840876,2214
1516840907,2223
1516841763,2216
1516841766,2216
1516841776,2216
1516841807,2225
1516842663,2219
1516842666,2219
1516842676,2219
1516842707,2228
1516843563,2221
1516843566,2221
1516843576,2221
1516843607,2230
1516844463,2224
1516844466,2224
1516844476,2224
1516844507,2233
1516845363,2226
1516845366,2226
1516845376,2226
1516845407,2235
1516846263,2229
1516846266,2229
1516846276,2229
1516846307,2238
1516847163,2231
1516847166,2231
1516847176,2231
1516847207,2240
1516848063,2234
1516848066,2234
1516848076,2234
1516848107,2243
1516848963,2236
1516848966,2236
1516848976,2236
1516849007,2245
1516849863,2239
1516849866,2239
1516849876,2239
1516849907,2248
1516850763,2241
1516850766,2241
1516850776,2241
1516850807,2250
1516851663,2244
1516851666,2244
1516851676,2244
1516851707,2253
1516852563,2246
1516852566,2246
1516852576,2246
1516852607,2255
1516853463,2249
1516853466,2249
1516853476,2249
1516853507,2258
1516854363,2251
1516854366,2251
1516854376,2251
1516854407,2260
1516855263,2254
1516855266,2254
1516855276,2254
1516855307,2263
1516856163,2256
1516856166,2256
1516856176,2256
1516856207,2265
1516857063,2259
1516857066,2259
1516857076,2259
1516857107,2268
1516857963,2261
1516857966,2261
1516857976,2261
1516858007,2270
1516858863,2264
1516858866,2264
1516858876,2264
1516858907,2273
1516859763,2266
1516859766,2266
1516859776,2266
1516859807,2275
1516860663,2269
1516860666,2269
1516860676,2269
1516860707,2278
1516861563,2271
1516861566,2271
1516861576,2271
1516861607,2280
1516862463,2274
1516862466,2274
1516862476,2274
1516862507,2283
1516863363,2276
1516863366,2276
1516863376,2276
1516863407,2285
1516864263,2279
1516864266,2279
1516864276,2279
1516864307,2288
1516865163,2281
1516865166,2281
1516865176,2281
1516865207,2290
1516866063,2284
1516866066,2284
1516866076,2284
1516866107,2293
1516866963,2286
1516866966,2286
1516866976,2286
1516867007,2295
1516867863,2289
1516867866,2289
1516867876,2289
1516867907,2298
1516868763,2291
1516868766,2291
1516868776,2291
1516868807,2300
1516869663,2294
1516869666,2294
1516869676,2294
1516869707,2303
1516870563,2296
1516870566,2296
1516870576,2296
1516870607,2305
1516871463,2299
1516871466,2299
1516871476,2299
1516871507,2308
1516872363,2301
1516872366,2301
1516872376,2301
1516872407,2310
1516873263,2304
