t,value
1513706488,1218
1513707077,1236
1513707373,1220
1513707373,1220
1513707388,1220
1513707977,1238
1513708273,1223
1513708273,1223
1513708288,1223
1513708877,1241
1513709173,1225
1513709173,1225
1513709188,1225
1513709777,1243
1513710073,1228
1513710073,1228
1513710088,1228
1513710677,1246
1513710973,1230
1513710973,1230
1513710988,1230
1513711577,1248
1513711873,1233
1513711873,1233
1513711888,1233
1513712477,1251
1513712773,1235
1513712773,1235
1513712788,1235
1513713377,1253
1513713673,1238
1513713673,1238
1513713688,1238
1513714277,1256
1513714573,1240
1513714573,1240
1513714588,1240
1513715177,1258
1513715473,1243
1513715473,1243
1513715488,1243
1513716077,1261
1513716373,1245
1513716373,1245
1513716388,1245
1513716977,1263
1513717273,1248
1513717273,1248
1513717288,1248
1513717877,1266
1513718173,1250
1513718173,1250
1513718188,1250
1513718777,1268
1513719073,1253
1513719073,1253
1513719088,1253
1513719677,1271
1513719973,1255
1513719973,1255
1513719988,1255
1513720577,1273
1513720873,1258
1513720873,1258
1513720888,1258
1513721477,1276
1513721773,1260
1513721773,1260
1513721788,1260
1513722377,1278
1513722673,1263
1513722673,1263
1513722688,1263
1513723277,1281
1513723573,1265
1513723573,1265
1513723588,1265
1513724177,1283
1513724473,1268
1513724473,1268
1513724488,1268
1513725077,1286
1513725373,1270
1513725373,1270
1513725388,1270
1513725977,1288
1513726273,1273
1513726273,1273
1513726288,1273
1513726877,1291
1513727173,1275
1513727173,1275
1513727188,1275
1513727777,1293
1513728073,1278
1513728073,1278
1513728088,1278
1513728677,1296
1513728973,1280
1513728973,1280
1513728988,1280
1513729577,1298
1513729873,1283
1513729873,1283
1513729888,1283
1513730477,1301
1513730773,1285
1513730773,1285
1513730788,1285
1513731377,1303
1513731673,1288
1513731673,1288
1513731688,1288
1513732277,1306
1513732573,1290
1513732573,1290
1513732588,1290
1513733177,1308
1513733473,1293
1513733473,1293
1513733488,1293
1513734077,1311
1513734373,1295
1513734373,1295
1513734388,1295
1513734977,1313
1513735273,1298
1513735273,1298
1513735288,1298
1513735877,1316
1513736173,1300
1513736173,1300
1513736188,1300
1513736777,1318
1513737073,1303
1513737073,1303
1513737088,1303
1513737677,1320
1513737973,1305
1513737973,1305
1513737988,1305
1513738577,1323
1513738873,1308
1513738873,1308
1513738888,1308
1513739477,1325
1513739773,1310
1513739773,1310
1513739788,1310
1513740377,1328
1513740673,1313
1513740673,1313
1513740688,1313
1513741277,1330
1513741573,1315
1513741573,1315
1513741588,1315
1513742177,1333
1513742473,1318
1513742473,1318
1513742488,1318
1513743077,1335
1513743373,1320
1513743373,1320
1513743388,1320
1513743977,1338
1513744273,1323
1513744273,1323
1513744288,1323
1513744877,1340
1513745173,1325
1513745173,1325
1513745188,1325
1513745777,1343
1513746073,1328
1513746073,1328
1513746088,1328
1513746677,1345
1513746973,1330
1513746973,1330
1513746988,1330
1513747577,1348
1513747873,1333
1513747873,1333
1513747888,1333
1513748477,1350
1513748773,1335
1513748773,1335
1513748788,1335
1513749377,1353
1513749673,1338
1513749673,1338
1513749688,1338
1513750277,1355
1513750573,1340
1513750573,1340
1513750588,1340
1513751177,1358
1513751473,1343
1513751473,1343
1513751488,1343
1513752077,1360
1513752373,1345
1513752373,1345
1513752388,1345
1513752977,1363
1513753273,1348
1513753273,1348
1513753288,1348
1513753877,1365
1513754173,1350
1513754173,1350
1513754188,1350
1513754777,1368
1513755073,1353
1513755073,1353
1513755088,1353
1513755677,1370
1513755973,1355
1513755973,1355
1513755988,1355
1513756577,1373
1513756873,1358
1513756873,1358
1513756888,1358
1513757477,1375
1513757773,1360
1513757773,1360
1513757788,1360
1513758377,1378
1513758673,1363
1513758673,1363
1513758688,1363
1513759277,1380
1513759573,1365
1513759573,1365
1513759588,1365
1513760177,1383
1513760473,1368
1513760473,1368
1513760488,1368
1513761077,1385
1513761373,1370
1513761373,1370
1513761388,1370
1513761977,1388
1513762273,1373
1513762273,1373
1513762288,1373
1513762877,1390
1513763173,1375
1513763173,1375
1513763188,1375
1513763777,1393
1513764073,1378
1513764073,1378
1513764088,1378
1513764677,1395
1513764973,1380
1513764973,1380
1513764988,1380
1513765577,1398
1513765873,1383
1513765873,1383
1513765888,1383
1513766477,1400
1513766773,1385
1513766773,1385
1513766788,1385
1513767377,1403
1513767673,1388
1513767673,1388
1513767688,1388
1513768277,1405
1513768573,1390
1513768573,1390
1513768588,1390
1513769177,1408
1513769473,1393
1513769473,1393
1513769488,1393
1513770077,1410
1513770373,1395
1513770373,1395
1513770388,1395
1513770977,1413
1513771273,1398
1513771273,1398
1513771288,1398
1513771877,1415
1513772173,1400
1513772173,1400
1513772188,1400
1513772777,1418
1513773073,1403
1513773073,1403
1513773088,1403
1513773677,1420
1513773973,1405
1513773973,1405
1513773988,1405
1513774577,1423
1513774873,1408
1513774873,1408
1513774888,1408
1513775477,1425
1513775773,1410
1513775773,1410
1513775788,1410
1513776377,1428
1513776673,1413
1513776673,1413
1513776688,1413
1513777277,1430
1513777573,1415
1513777573,1415
1513777588,1415
1513778177,1433
1513778473,1418
1513778473,1418
1513778488,1418
1513779077,1435
1513779373,1420
1513779373,1420
1513779388,1420
1513779977,1438
1513780273,1423
1513780273,1423
1513780288,1423
1513780877,1440
1513781173,1425
1513781173,1425
1513781188,1425
1513781777,1443
1513782073,1428
1513782073,1428
1513782088,1428
1513782677,1445
1513782973,1430
1513782973,1430
1513782988,1430
1513783577,1448
1513783873,1433
1513783873,1433
1513783888,1433
1513784477,1450
1513784773,1435
1513784773,1435
1513784788,1435
1513785377,1453
1513785673,1438
1513785673,1438
1513785688,1438
1513786277,1455
1513786573,1440
1513786573,1440
1513786588,1440
1513787177,1458
1513787473,1443
1513787473,1443
1513787488,1443
1513788077,1460
1513788373,1445
1513788373,1445
1513788388,1445
1513788977,1463
1513789273,1448
1513789273,1448
1513789288,1448
1513789877,1465
1513790173,1450
1513790173,1450
1513790188,1450
1513790777,1468
1513791073,1453
1513791073,1453
1513791088,1453
1513791677,1470
1513791973,1455
1513791973,1455
1513791988,1455
1513792577,1473
1513792873,1458
1513792873,1458
1513792888,1458
1513793477,1475
1513793773,1460
1513793773,1460
1513793788,1460
1513794377,1478
1513794673,1463
1513794673,1463
1513794688,1463
1513795277,1480
1513795573,1465
1513795573,1465
1513795588,1465
1513796177,1483
1513796473,1468
1513796473,1468
1513796488,1468
1513797077,1485
1513797373,1470
1513797373,1470
1513797388,1470
1513797977,1488
1513798273,1473
1513798273,1473
1513798288,1473
1513798877,1490
1513799173,1475
1513799173,1475
1513799188,1475
1513799777,1493
1513800073,1478
1513800073,1478
1513800088,1478
1513800677,1495
1513800973,1480
1513800973,1480
1513800988,1480
1513801577,1498
1513801873,1483
1513801873,1483
1513801888,1483
1513802477,1500
1513802773,1485
1513802773,1485
1513802788,1485
1513803377,1503
1513803673,1488
1513803673,1488
1513803688,1488
1513804277,1505
1513804573,1490
1513804573,1490
1513804588,1490
1513805177,1508
1513805473,1493
1513805473,1493
1513805488,1493
1513806077,1510
1513806373,1495
1513806373,1495
1513806388,1495
1513806977,1513
1513807273,1498
1513807273,1498
1513807288,1498
1513807877,1515
1513808173,1500
1513808173,1500
1513808188,1500
1513808777,1518
1513809073,1503
1513809073,1503
1513809088,1503
1513809677,1520
1513809973,1505
1513809973,1505
1513809988,1505
1513810577,1523
1513810873,1508
1513810873,1508
1513810888,1508
1513811477,1525
1513811773,1510
1513811773,1510
1513811788,1510
1513812377,1528
1513812673,1513
1513812673,1513
1513812688,1513
1513813277,1530
1513813573,1515
1513813573,1515
1513813588,1515
1513814177,1533
1513814473,1518
1513814473,1518
1513814488,1518
1513815077,1535
1513815373,1520
1513815373,1520
1513815388,1520
1513815977,1538
1513816273,1523
1513816273,1523
1513816288,1523
1513816877,1540
1513817173,1525
1513817173,1525
1513817188,1525
1513817777,1543
1513818073,1528
1513818073,1528
1513818088,1528
1513818677,1547
1513818973,1530
1513818973,1530
1513818988,1530
1513819577,1550
1513819873,1533
1513819873,1533
1513819888,1533
1513820477,1552
1513820773,1535
1513820773,1535
1513820788,1535
1513821377,1555
1513821673,1538
1513821673,1538
1513821688,1538
1513822277,1557
1513822573,1540
1513822573,1540
1513822588,1540
1513823177,1560
1513823473,1543
1513823473,1543
1513823488,1543
1513824077,1562
1513824373,1545
1513824373,1545
1513824388,1545
1513824977,1565
1513825273,1548
1513825273,1548
1513825288,1548
1513825877,1567
1513826173,1550
1513826173,1550
1513826188,1550
1513826777,1570
1513827073,1553
1513827073,1553
1513827088,1553
1513827677,1572
1513827973,1555
1513827973,1555
1513827988,1555
1513828577,1575
1513828873,1558
1513828873,1558
1513828888,1558
1513829477,1577
1513829773,1560
1513829773,1560
1513829788,1560
1513830377,1580
1513830673,1563
1513830673,1563
1513830688,1563
1513831277,1582
1513831573,1565
1513831573,1565
1513831588,1565
1513832177,1585
1513832473,1568
1513832473,1568
1513832488,1568
1513833077,1587
1513833373,1570
1513833373,1570
1513833388,1570
1513833977,1590
1513834273,1573
1513834273,1573
1513834288,1573
1513834877,1592
1513835173,1575
1513835173,1575
1513835188,1575
1513835777,1594
1513836073,1577
1513836073,1577
1513836088,1577
1513836677,1597
1513836973,1579
1513836973,1579
1513836988,1579
1513837577,1599
1513837873,1582
1513837873,1582
1513837888,1582
1513838477,1602
1513838773,1584
1513838773,1584
1513838788,1584
1513839377,1604
1513839673,1587
1513839673,1587
1513839688,1587
1513840277,1607
1513840573,1589
1513840573,1589
1513840588,1589
1513841177,1609
1513841473,1592
1513841473,1592
1513841488,1592
1513842077,1612
1513842373,1594
1513842373,1594
1513842388,1594
1513842977,1614
1513843273,1597
1513843273,1597
1513843288,1597
1513843877,1617
1513844173,1599
1513844173,1599
1513844188,1599
1513844777,1619
1513845073,1602
1513845073,1602
1513845088,1602
1513845677,1622
1513845973,1604
1513845973,1604
1513845988,1604
1513846577,1624
1513846873,1607
1513846873,1607
1513846888,1607
1513847477,1627
1513847773,1609
1513847773,1609
1513847788,1609
1513848377,1629
1513848673,1612
1513848673,1612
1513848688,1612
1513849277,1632
1513849573,1614
1513849573,1614
1513849588,1614
1513850177,1634
1513850473,1617
1513850473,1617
1513850488,1617
1513851077,1637
1513851373,1619
1513851373,1619
1513851388,1619
1513851977,1639
1513852273,1622
1513852273,1622
1513852288,1622
1513852877,1642
1513853173,1624
1513853173,1624
1513853188,1624
1513853777,1644
1513854073,1627
1513854073,1627
1513854088,1627
1513854677,1647
1513854973,1629
1513854973,1629
1513854988,1629
1513855577,1649
1513855873,1632
1513855873,1632
1513855888,1632
1513856477,1652
1513856773,1634
1513856773,1634
1513856788,1634
1513857377,1654
1513857673,1637
1513857673,1637
1513857688,1637
1513858277,1657
1513858573,1639
1513858573,1639
1513858588,1639
1513859177,1659
1513859473,1642
1513859473,1642
1513859488,1642
1513860077,1662
1513860373,1644
1513860373,1644
1513860388,1644
1513860977,1664
1513861273,1647
1513861273,1647
1513861288,1647
1513861877,1667
1513862173,1649
1513862173,1649
1513862188,1649
1513862777,1669
1513863073,1652
1513863073,1652
1513863088,1652
1513863677,1672
1513863973,1654
1513863973,1654
1513863988,1654
1513864577,1674
1513864873,1657
1513864873,1657
1513864888,1657
1513865477,1677
1513865773,1659
1513865773,1659
1513865788,1659
1513866377,1679
1513866673,1662
1513866673,1662
1513866688,1662
1513867277,1682
1513867573,1664
1513867573,1664
1513867588,1664
1513868177,1684
1513868473,1667
1513868473,1667
1513868488,1667
1513869077,1687
1513869373,1669
1513869373,1669
1513869388,1669
1513869977,1689
1513870273,1672
1513870273,1672
1513870288,1672
1513870877,1692
1513871173,1674
1513871173,1674
1513871188,1674
1513871777,1694
1513872073,1677
1513872073,1677
1513872088,1677
1513872677,1697
1513872973,1679
1513872973,1679
1513872988,1679
1513873577,1699
1513873873,1682
1513873873,1682
1513873888,1682
1513874477,1702
1513874773,1684
1513874773,1684
1513874788,1684
1513875377,1704
1513875673,1687
1513875673,1687
1513875688,1687
1513876277,1707
1513876573,1689
1513876573,1689
1513876588,1689
1513877177,1709
1513877473,1692
1513877473,1692
1513877488,1692
1513878077,1712
1513878373,1694
1513878373,1694
1513878388,1694
1513878977,1714
1513879273,1697
1513879273,1697
1513879288,1697
1513879877,1717
1513880173,1699
1513880173,1699
1513880188,1699
1513880777,1719
1513881073,1702
1513881073,1702
1513881088,1702
1513881677,1722
1513881973,1704
1513881973,1704
1513881988,1704
1513882577,1724
1513882873,1707
1513882873,1707
1513882888,1707
1513883477,1727
1513883773,1709
1513883773,1709
1513883788,1709
1513884377,1729
1513884673,1712
1513884673,1712
1513884688,1712
1513885277,1732
1513885573,1714
1513885573,1714
1513885588,1714
1513886177,1734
1513886473,1717
1513886473,1717
1513886488,1717
1513887077,1737
1513887373,1719
1513887373,1719
1513887388,1719
1513887977,1739
1513888273,1722
1513888273,1722
1513888288,1722
1513888877,1742
1513889173,1724
1513889173,1724
1513889188,1724
1513889777,1744
1513890073,1727
1513890073,1727
1513890088,1727
1513890677,1747
1513890973,1729
1513890973,1729
1513890988,1729
1513891577,1749
1513891873,1732
1513891873,1732
1513891888,1732
1513892477,1752
1513892773,1734
1513892773,1734
1513892788,1734
1513893377,1754
1513893673,1737
1513893673,1737
1513893688,1737
1513894277,1757
1513894573,1739
1513894573,1739
1513894588,1739
1513895177,1759
1513895473,1742
1513895473,1742
1513895488,1742
1513896077,1762
1513896373,1744
1513896373,1744
1513896388,1744
1513896977,1764
1513897273,1747
1513897273,1747
1513897288,1747
1513897877,1767
1513898173,1749
1513898173,1749
1513898188,1749
1513898777,1769
1513899073,1752
1513899073,1752
1513899088,1752
1513899677,1772
1513899973,1754
1513899973,1754
1513899988,1754
1513900577,1774
1513900873,1757
1513900873,1757
1513900888,1757
1513901477,1777
1513901773,1759
1513901773,1759
1513901788,1759
1513902377,1779
1513902673,1762
1513902673,1762
1513902688,1762
1513903277,1782
1513903573,1764
1513903573,1764
1513903588,1764
1513904177,1784
1513904473,1767
1513904473,1767
1513904488,1767
1513905077,1787
1513905373,1769
1513905373,1769
1513905388,1769
1513905977,1789
1513906273,1772
1513906273,1772
1513906288,1772
1513906877,1792
1513907173,1774
1513907173,1774
1513907188,1774
1513907777,1794
1513908073,1777
1513908073,1777
1513908088,1777
1513908677,1797
1513908973,1779
1513908973,1779
1513908988,1779
1513909577,1799
1513909873,1782
1513909873,1782
1513909888,1782
1513910477,1802
1513910773,1784
1513910773,1784
1513910788,1784
1513911377,1804
1513911673,1787
1513911673,1787
1513911688,1787
1513912277,1807
1513912573,1789
1513912573,1789
1513912588,1789
1513913177,1809
1513913473,1792
1513913473,1792
1513913488,1792
1513914077,1812
1513914373,1794
1513914373,1794
1513914388,1794
1513914977,1814
1513915273,1797
1513915273,1797
1513915288,1797
1513915877,1817
1513916173,1799
1513916173,1799
1513916188,1799
1513916777,1819
1513917073,1802
1513917073,1802
1513917088,1802
1513917677,1822
1513917973,1804
1513917973,1804
1513917988,1804
1513918577,1824
1513918873,1807
1513918873,1807
1513918888,1807
1513919477,1827
1513919773,1809
1513919773,1809
1513919788,1809
1513920377,1829
1513920673,1812
1513920673,1812
1513920688,1812
1513921277,1832
1513921573,1814
1513921573,1814
1513921588,1814
1513922177,1834
1513922473,1817
1513922473,1817
1513922488,1817
1513923077,1837
1513923373,1819
1513923373,1819
1513923388,1819
1513923977,1839
1513924273,1822
1513924273,1822
1513924288,1822
1513924877,1842
1513925173,1824
1513925173,1824
1513925188,1824
1513925777,1844
1513926073,1827
1513926073,1827
1513926088,1827
1513926677,1847
1513926973,1829
1513926973,1829
1513926988,1829
1513927577,1849
1513927873,1832
1513927873,1832
1513927888,1832
1513928477,1852
1513928773,1834
1513928773,1834
1513928788,1834
1513929377,1854
1513929673,1837
1513929673,1837
1513929688,1837
1513930277,1857
1513930573,1839
1513930573,1839
1513930588,1839
1513931177,1859
1513931473,1842
1513931473,1842
1513931488,1842
1513932077,1862
1513932373,1844
1513932373,1844
1513932388,1844
1513932977,1864
1513933273,1847
1513933273,1847
1513933288,1847
1513933877,1867
1513934173,1849
1513934173,1849
1513934188,1849
1513934777,1869
1513935073,1852
1513935073,1852
1513935088,1852
1513935677,1872
1513935973,1854
1513935973,1854
1513935988,1854
1513936577,1874
1513936873,1857
1513936873,1857
1513936888,1857
1513937477,1877
1513937773,1859
1513937773,1859
1513937788,1859
1513938377,1879
1513938673,1862
1513938673,1862
1513938688,1862
1513939277,1882
1513939573,1864
1513939573,1864
1513939588,1864
1513940177,1884
1513940473,1867
1513940473,1867
1513940488,1867
1513941077,1887
1513941373,1869
1513941373,1869
1513941388,1869
1513941977,1889
1513942273,1872
1513942273,1872
1513942288,1872
1513942877,1892
1513943173,1874
1513943173,1874
1513943188,1874
1513943777,1894
1513944073,1877
1513944073,1877
1513944088,1877
1513944677,1897
1513944973,1879
1513944973,1879
1513944988,1879
1513945577,1899
1513945873,1882
1513945873,1882
1513945888,1882
1513946477,1902
1513946773,1884
1513946773,1884
1513946788,1884
1513947377,1904
1513947673,1887
1513947673,1887
1513947688,1887
1513948277,1907
1513948573,1889
1513948573,1889
1513948588,1889
1513949177,1909
1513949473,1892
1513949473,1892
1513949488,1892
1513950077,1912
1513950373,1894
1513950373,1894
1513950388,1894
1513950977,1914
1513951273,1897
1513951273,1897
1513951288,1897
1513951877,1917
1513952173,1899
1513952173,1899
1513952188,1899
1513952777,1919
1513953073,1902
1513953073,1902
1513953088,1902
1513953677,1922
1513953973,1904
1513953973,1904
1513953988,1904
1513954577,1924
1513954873,1907
1513954873,1907
1513954888,1907
1513955477,1927
1513955773,1909
1513955773,1909
1513955788,1909
1513956377,1929
1513956673,1912
1513956673,1912
1513956688,1912
1513957277,1932
1513957573,1914
1513957573,1914
1513957588,1914
1513958177,1934
1513958473,1917
1513958473,1917
1513958488,1917
1513959077,1937
1513959373,1919
1513959373,1919
1513959388,1919
1513959977,1939
1513960273,1922
1513960273,1922
1513960288,1922
1513960877,1942
1513961173,1924
1513961173,1924
1513961188,1924
1513961777,1944
1513962073,1927
1513962073,1927
1513962088,1927
1513962677,1947
1513962973,1929
1513962973,1929
1513962988,1929
1513963577,1949
1513963873,1932
1513963873,1932
1513963888,1932
1513964477,1952
1513964773,1934
1513964773,1934
1513964788,1934
1513965377,1954
1513965673,1937
1513965673,1937
1513965688,1937
1513966277,1957
1513966573,1939
1513966573,1939
1513966588,1939
1513967177,1959
1513967473,1942
1513967473,1942
1513967488,1942
1513968077,1962
1513968373,1944
1513968373,1944
1513968388,1944
1513968977,1964
1513969273,1947
1513969273,1947
1513969288,1947
1513969877,1967
1513970173,1949
1513970173,1949
1513970188,1949
1513970777,1969
1513971073,1952
1513971073,1952
1513971088,1952
1513971677,1972
1513971973,1954
1513971973,1954
1513971988,1954
1513972577,1974
1513972873,1957
1513972873,1957
1513972888,1957
1513973477,1976
1513973773,1958
1513973773,1958
1513973788,1958
1513974377,1978
1513974673,1959
1513974673,1959
1513974688,1959
1513975277,1980
1513975573,1962
1513975573,1962
1513975588,1962
1513976177,1983
1513976473,1964
1513976473,1964
1513976488,1964
1513977077,1985
1513977373,1967
1513977373,1967
1513977388,1967
1513977977,1988
1513978273,1969
1513978273,1969
1513978288,1969
1513978877,1990
1513979173,1972
1513979173,1972
1513979188,1972
1513979777,1993
1513980073,1974
1513980073,1974
1513980088,1974
1513980677,1995
1513980973,1977
1513980973,1977
1513980988,1977
1513981577,1998
1513981873,1979
1513981873,1979
1513981888,1979
1513982477,2000
1513982773,1982
1513982773,1982
1513982788,1982
1513983377,2003
1513983673,1984
1513983673,1984
1513983688,1984
1513984277,2005
1513984573,1987
1513984573,1987
1513984588,1987
1513985177,2008
1513985473,1989
1513985473,1989
1513985488,1989
1513986077,2010
1513986373,1992
1513986373,1992
1513986388,1992
1513986977,2013
1513987273,1994
1513987273,1994
1513987288,1994
1513987877,2015
1513988173,1997
1513988173,1997
1513988188,1997
1513988777,2018
1513989073,1999
1513989073,1999
1513989088,1999
1513989677,2020
1513989973,2002
1513989973,2002
1513989988,2002
1513990577,2023
1513990873,2004
1513990873,2004
1513990888,2004
1513991477,2025
1513991773,2007
1513991773,2007
1513991788,2007
1513992377,2028
1513992673,2009
1513992673,2009
1513992688,2009
1513993277,2030
1513993573,2012
1513993573,2012
1513993588,2012
1513994177,2033
1513994473,2014
1513994473,2014
1513994488,2014
1513995077,2035
1513995373,2017
1513995373,2017
1513995388,2017
1513995977,2038
1513996273,2019
1513996273,2019
1513996288,2019
1513996877,2040
1513997173,2022
1513997173,2022
1513997188,2022
1513997777,2043
1513998073,2024
1513998073,2024
1513998088,2024
1513998677,2045
1513998973,2027
1513998973,2027
1513998988,2027
1513999577,2048
1513999873,2029
1513999873,2029
1513999888,2029
1514000477,2050
1514000773,2032
1514000773,2032
1514000788,2032
1514001377,2053
1514001673,2034
1514001673,2034
1514001688,2034
1514002277,2055
1514002573,2037
1514002573,2037
1514002588,2037
1514003177,2058
1514003473,2039
1514003473,2039
1514003488,2039
1514004077,2060
1514004373,2042
1514004373,2042
1514004388,2042
1514004977,2063
1514005273,2044
1514005273,2044
1514005288,2044
1514005877,2065
1514006173,2047
1514006173,2047
1514006188,2047
1514006777,2068
1514007073,2049
1514007073,2049
1514007088,2049
1514007677,2070
1514007973,2052
1514007973,2052
1514007988,2052
1514008577,2073
1514008873,2054
1514008873,2054
1514008888,2054
1514009477,2075
1514009773,2057
1514009773,2057
1514009788,2057
1514010377,2078
1514010673,2059
1514010673,2059
1514010688,2059
1514011277,2080
1514011573,2062
1514011573,2062
1514011588,2062
1514012177,2083
1514012473,2064
1514012473,2064
1514012488,2064
1514013077,2085
1514013373,2067
1514013373,2067
1514013388,2067
1514013977,2088
1514014273,2069
1514014273,2069
1514014288,2069
1514014877,2090
1514015173,2072
1514015173,2072
1514015188,2072
1514015777,2093
1514016073,2074
1514016073,2074
1514016088,2074
1514016677,2095
1514016973,2077
1514016973,2077
1514016988,2077
1514017577,2098
1514017873,2079
1514017873,2079
1514017888,2079
1514018477,2100
1514018773,2082
1514018773,2082
1514018788,2082
1514019377,2103
1514019673,2084
1514019673,2084
1514019688,2084
1514020277,2105
1514020573,2087
1514020573,2087
1514020588,2087
1514021177,2108
1514021473,2089
1514021473,2089
1514021488,2089
1514022077,2110
1514022373,2092
1514022373,2092
1514022388,2092
1514022977,2113
1514023273,2094
1514023273,2094
1514023288,2094
1514023877,2115
1514024173,2097
1514024173,2097
1514024188,2097
1514024777,2118
1514025073,2099
1514025073,2099
1514025088,2099
1514025677,2120
1514025973,2102
1514025973,2102
1514025988,2102
1514026577,2123
1514026873,2104
1514026873,2104
1514026888,2104
1514027477,2125
1514027773,2107
1514027773,2107
1514027788,2107
1514028377,2128
1514028673,2109
1514028673,2109
1514028688,2109
1514029277,2130
1514029573,2112
1514029573,2112
1514029588,2112
1514030177,2133
1514030473,2114
1514030473,2114
1514030488,2114
1514031077,2135
1514031373,2117
1514031373,2117
1514031388,2117
1514031977,2138
1514032273,2119
1514032273,2119
1514032288,2119
1514032877,2140
1514033173,2122
1514033173,2122
1514033188,2122
1514033777,2143
1514034073,2124
1514034073,2124
1514034088,2124
1514034677,2145
1514034973,2127
1514034973,2127
1514034988,2127
1514035577,2148
1514035873,2129
1514035873,2129
1514035888,2129
1514036477,2150
1514036773,2132
1514036773,2132
1514036788,2132
1514037377,2153
1514037673,2134
1514037673,2134
1514037688,2134
1514038277,2155
1514038573,2137
1514038573,2137
1514038588,2137
1514039177,2158
1514039473,2139
1514039473,2139
1514039488,2139
1514040077,2160
1514040373,2142
1514040373,2142
1514040388,2142
1514040977,2163
1514041273,2144
1514041273,2144
1514041288,2144
1514041877,2165
1514042173,2147
1514042173,2147
1514042188,2147
1514042777,2168
1514043073,2149
1514043073,2149
1514043088,2149
1514043677,2170
1514043973,2152
1514043973,2152
1514043988,2152
1514044577,2173
1514044873,2154
1514044873,2154
1514044888,2154
1514045477,2175
1514045773,2157
1514045773,2157
1514045788,2157
1514046377,2178
1514046673,2159
1514046673,2159
1514046688,2159
1514047277,2180
1514047573,2162
1514047573,2162
1514047588,2162
1514048177,2183
1514048473,2164
1514048473,2164
1514048488,2164
1514049077,2185
1514049373,2167
1514049373,2167
1514049388,2167
1514049977,2188
1514050273,2169
1514050273,2169
1514050288,2169
1514050877,2190
1514051173,2172
1514051173,2172
1514051188,2172
1514051777,2193
1514052073,2174
1514052073,2174
1514052088,2174
1514052677,2195
1514052973,2177
1514052973,2177
1514052988,2177
1514053577,2198
1514053873,2179
1514053873,2179
1514053888,2179
1514054477,2200
1514054773,2182
1514054773,2182
1514054788,2182
1514055377,2203
1514055673,2184
1514055673,2184
1514055688,2184
1514056277,2205
1514056573,2187
1514056573,2187
1514056588,2187
1514057177,2208
1514057473,2189
1514057473,2189
1514057488,2189
1514058077,2210
1514058373,2192
1514058373,2192
1514058388,2192
1514058977,2213
1514059273,2194
1514059273,2194
1514059288,2194
1514059877,2215
1514060173,2197
1514060173,2197
1514060188,2197
1514060777,2218
1514061073,2199
1514061073,2199
1514061088,2199
1514061677,2220
1514061973,2202
1514061973,2202
1514061988,2202
1514062577,2223
1514062873,2204
1514062873,2204
1514062888,2204
1514063477,2225
1514063773,2207
1514063773,2207
1514063788,2207
1514064377,2228
1514064673,2209
1514064673,2209
1514064688,2209
1514065277,2230
1514065573,2212
1514065573,2212
1514065588,2212
1514066177,2233
1514066473,2214
1514066473,2214
1514066488,2214
1514067077,2235
1514067373,2217
1514067373,2217
1514067388,2217
1514067977,2238
1514068273,2219
1514068273,2219
1514068288,2219
1514068877,2240
1514069173,2222
1514069173,2222
1514069188,2222
1514069777,2243
1514070073,2224
1514070073,2224
1514070088,2224
1514070677,2245
1514070973,2227
1514070973,2227
1514070988,2227
1514071577,2248
1514071873,2229
1514071873,2229
1514071888,2229
1514072477,2250
1514072773,2232
1514072773,2232
1514072788,2232
1514073377,2253
1514073673,2234
1514073673,2234
1514073688,2234
1514074277,2255
1514074573,2237
1514074573,2237
1514074588,2237
1514075177,2258
1514075473,2239
1514075473,2239
1514075488,2239
1514076077,2260
1514076373,2242
1514076373,2242
1514076388,2242
1514076977,2263
1514077273,2244
1514077273,2244
1514077288,2244
1514077877,2265
1514078173,2247
1514078173,2247
1514078188,2247
1514078777,2268
1514079073,2249
1514079073,2249
1514079088,2249
1514079677,2270
1514079973,2252
1514079973,2252
1514079988,2252
1514080577,2273
1514080873,2254
1514080873,2254
1514080888,2254
1514081477,2275
1514081773,2257
1514081773,2257
1514081788,2257
1514082377,2278
1514082673,2259
1514082673,2259
1514082688,2259
1514083277,2280
1514083573,2262
1514083573,2262
1514083588,2262
1514084177,2283
1514084473,2264
1514084473,2264
1514084488,2264
1514085077,2285
1514085373,2267
1514085373,2267
1514085388,2267
1514085977,2288
1514086273,2269
1514086273,2269
1514086288,2269
1514086877,2290
1514087173,2272
1514087173,2272
1514087188,2272
1514087777,2293
1514088073,2274
1514088073,2274
1514088088,2274
1514088677,2295
1514088973,2277
1514088973,2277
1514088988,2277
1514089577,2298
1514089873,2279
1514089873,2279
1514089888,2279
1514090477,2300
1514090773,2282
1514090773,2282
1514090788,2282
1514091377,2303
1514091673,2284
1514091673,2284
1514091688,2284
1514092277,2305
1514092573,2287
1514092573,2287
1514092588,2287
1514093177,2308
1514093473,2289
1514093473,2289
1514093488,2289
1514094077,2310
1514094373,2292
1514094373,2292
1514094388,2292
1514094977,2313
1514095273,2294
1514095273,2294
1514095288,2294
1514095877,2315
1514096173,2297
1514096173,2297
1514096188,2297
1514096777,2318
1514097073,2299
1514097073,2299
1514097088,2299
1514097677,2320
1514097973,2302
1514097973,2302
1514097988,2302
1514098577,2323
1514098873,2304
1514098873,2304
1514098888,2304
1514099477,2325
1514099773,2307
1514099773,2307
1514099788,2307
