t,value
1514156473,90692992
1514156473,90739224
1514156488,93651336
1514157077,34901808
1514157373,85711832
1514157373,85711832
1514157388,89001768
1514157977,32792360
1514158273,84688464
1514158273,84688464
1514158288,88042632
1514158877,28616000
1514159173,79387688
1514159173,79387688
1514159188,82745656
1514159777,27063440
1514160073,78736984
1514160073,78736984
1514160088,81999608
1514160677,22779472
1514160973,73443792
1514160973,73443792
1514160988,76721880
1514161577,20672024
1514161873,72192520
1514161873,72238840
1514161888,75212264
1514162477,15715904
1514162773,67289616
1514162773,67327712
1514162788,70309168
1514163377,13244752
1514163673,65754240
1514163673,65816928
1514163688,69130104
1514164277,8791016
1514164573,60221912
1514164573,60251800
1514164588,63513480
1514165177,6405720
1514165473,58846920
1514165473,58846920
1514165488,62114760
1514166077,1971528
1514166373,53061664
1514166373,53061664
1514166388,56351784
1514166977,148341456
1514167273,52587704
1514167273,52625792
1514167288,55158752
1514167877,143668088
1514168173,46655368
1514168173,46655368
1514168188,49945688
1514168777,142249272
1514169073,46088848
1514169073,46088848
1514169088,49425392
1514169677,137997200
1514169973,40241032
1514169973,40270952
1514169988,43594584
1514170577,135720152
1514170873,39299368
1514170873,39299368
1514170888,42653664
1514171477,131133304
1514171773,34449480
1514171773,34479376
1514171788,37811040
1514172377,128984392
1514172673,32313296
1514172673,32313296
1514172688,35579728
1514173277,124834456
1514173573,27422848
1514173573,27422848
1514173588,30777128
1514174177,122858240
1514174473,26295112
1514174473,26325024
1514174488,29591976
1514175077,117615216
1514175373,20793976
1514175373,20793976
1514175388,24142808
1514175977,115916072
1514176273,18930048
1514176273,18930048
1514176288,22280352
1514176877,110776856
1514177173,13270304
1514177173,13270304
1514177188,16629376
1514177777,108567656
1514178073,11176400
1514178073,11222736
1514178088,14522064
1514178677,103742432
1514178973,5788328
1514178973,5788328
1514178988,8453104
1514179577,100932856
1514179873,4224016
1514179873,4224016
1514179888,7561912
1514180477,96957920
1514180773,147565968
1514180773,147574176
1514180788,1671096
1514181377,94164376
1514181673,146520920
1514181673,146520920
1514181688,149107864
1514182277,90721472
1514182573,140946272
1514182573,140946272
1514182588,144296288
1514183177,87330984
1514183473,139399472
1514183473,139442208
1514183488,142080360
1514184077,83357408
1514184373,134259680
1514184373,134259680
1514184388,137615464
1514184977,80749624
1514185273,132745000
1514185273,132761416
1514185288,136100288
1514185877,76682616
1514186173,127663488
1514186173,127671696
1514186188,130992184
1514186777,73930816
1514187073,126206976
1514187073,126223392
1514187088,128864528
1514187677,69827848
1514187973,120612736
1514187973,120659768
1514187988,124009856
1514188577,67432904
1514188873,119410176
1514188873,119456872
1514188888,122813288
1514189477,63243112
1514189773,114144008
1514189773,114152216
1514189788,117320568
1514190377,61199080
1514190673,112840224
1514190673,112878424
1514190688,116168760
1514191277,56694968
1514191573,107056144
1514191573,107094248
1514191588,110439960
1514192177,54426880
1514192473,105890248
1514192473,105928480
1514192488,108555064
1514193077,48822456
1514193373,99527848
1514193373,99566056
1514193388,102912536
1514193977,45361568
1514194273,97122656
1514194273,97133200
1514194288,100473272
1514194877,41499208
1514195173,92090752
1514195173,92090752
1514195188,95432984
1514195777,38534504
1514196073,90450856
1514196073,90450856
1514196088,93803768
1514196677,34924096
1514196973,85230296
1514196973,85230296
1514196988,88574704
1514197577,32058432
1514197873,84029544
1514197873,84075784
1514197888,87414312
1514198477,27945400
1514198773,78660112
1514198773,78660112
1514198788,82016328
1514199377,26668176
1514199673,78048392
1514199673,78078304
1514199688,80713320
1514200277,21201232
1514200573,72604344
1514200573,72604344
1514200588,75236288
1514201177,18511504
1514201473,71067144
1514201473,71113360
1514201488,73815432
1514202077,14503064
1514202373,66299408
1514202373,66299408
1514202388,68999304
1514202977,11972736
1514203273,64529984
1514203273,64529984
1514203288,67859120
1514203877,8332688
1514204173,59334960
1514204173,59334960
1514204188,62688840
1514204777,5480472
1514205073,57793760
1514205073,57840072
1514205088,61171960
1514205677,1571312
1514205973,52357392
1514205973,52357392
1514205988,55634576
1514206577,147805776
1514206873,51779544
1514206873,51779544
1514206888,54349776
1514207477,143235224
1514207773,45849920
1514207773,45849920
1514207788,49129992
1514208377,141694360
1514208673,45178848
1514208673,45216936
1514208688,48551928
1514209277,136725696
1514209573,39455328
1514209573,39509760
1514209588,42767816
1514210177,133926576
1514210473,38163552
1514210473,38209848
1514210488,41470032
1514211077,130688544
1514211373,32764448
1514211373,32802544
1514211388,36128000
1514211977,127555392
1514212273,30812904
1514212273,30812904
1514212288,34091224
1514212877,123644824
1514213173,26834336
1514213173,26872456
1514213188,29967544
1514213777,121514264
1514214073,25743360
1514214073,25743360
1514214088,29014800
1514214677,117093136
1514214973,19683920
1514214973,19722024
1514214988,23074088
1514215577,114958688
1514215873,17996536
1514215873,18034720
1514215888,21339200
1514216477,110579864
1514216773,12190016
1514216773,12228200
1514216788,15572776
1514217377,107850728
1514217673,9843472
1514217673,9843472
1514217688,13173096
1514218277,102339496
1514218573,4700368
1514218573,4700368
1514218588,8065424
1514219177,100432400
1514219473,3293504
1514219473,3331624
1514219488,6642896
1514220077,96359344
1514220373,147052184
1514220373,147082056
1514220388,1223840
1514220977,94305784
1514221273,145752432
1514221273,145800944
1514221288,149018136
1514221877,90024008
1514222173,140948064
1514222173,140992832
1514222188,144320552
1514222777,87568728
1514223073,139423872
1514223073,139432080
1514223088,142745480
1514223677,83335184
1514223973,133495336
1514223973,133528104
1514223988,136864088
1514224577,80809136
1514224873,132327904
1514224873,132399592
1514224888,135555392
1514225477,75949360
1514225773,126724104
1514225773,126732312
1514225788,130056344
1514226377,72784672
1514226673,125225232
1514226673,125241648
1514226688,127838480
1514227277,68471728
1514227573,119142552
1514227573,119158968
1514227588,122554984
1514228177,66705416
1514228473,118280120
1514228473,118288328
1514228488,121672768
1514229077,63275168
1514229373,113937552
1514229373,113984056
1514229388,116784504
1514229977,61396400
1514230273,112755744
1514230273,112793952
1514230288,116013304
1514230877,56650240
1514231173,107289512
1514231173,107319440
1514231188,110669424
1514231777,54894144
1514232073,106603992
1514232073,106650296
1514232088,109643600
1514232677,50245480
1514232973,100910976
1514232973,100957480
1514232988,104287512
1514233577,46974072
1514233873,98493488
1514233873,98540024
1514233888,101846616
1514234477,41369720
1514234773,92695136
1514234773,92703344
1514234788,96035416
1514235377,39069456
1514235673,90768864
1514235673,90768864
1514235688,94117952
1514236277,35280472
1514236573,85355072
1514236573,85355072
1514236588,88714080
1514237177,32124848
1514237473,84031416
1514237473,84031416
1514237488,87400104
1514238077,28259912
1514238373,78897776
1514238373,78944016
1514238388,82297952
1514238977,25930360
1514239273,77288384
1514239273,77288384
1514239288,80269592
1514239877,20387912
1514240173,71573824
1514240173,71611944
1514240188,74234136
1514240777,17466712
1514241073,69373536
1514241073,69373536
1514241088,72439488
1514241677,12891736
1514241973,64544032
1514241973,64573944
1514241988,67203232
1514242577,10756064
1514242873,62698608
1514242873,62698608
1514242888,66034760
1514243477,6648768
1514243773,58075248
1514243773,58075248
1514243788,61437144
1514244377,4905072
1514244673,57061952
1514244673,57108256
1514244688,60507672
1514245277,766944
1514245573,52307232
1514245573,52307232
1514245588,54944176
1514246177,146871568
1514246473,50927392
1514246473,50935600
1514246488,53572600
1514247077,142384264
1514247373,45209488
1514247373,45247576
1514247388,47949536
1514247977,139752624
1514248273,43562240
1514248273,43562240
1514248288,46905336
1514248877,135976752
1514249173,38240280
1514249173,38240280
1514249188,41579296
1514249777,133003696
1514250073,36826192
1514250073,36826192
1514250088,40155496
1514250677,129201840
1514250973,31766808
1514250973,31796688
1514250988,35136528
1514251577,126949448
1514251873,30883000
1514251873,30912912
1514251888,33561176
1514252477,123090784
1514252773,26383952
1514252773,26383952
1514252788,29013576
1514253377,120645616
1514253673,24834720
1514253673,24872848
1514253688,28207376
1514254277,116208504
1514254573,18300632
1514254573,18338648
1514254588,21690384
1514255177,113837096
1514255473,17580592
1514255473,17618680
1514255488,20948320
1514256077,109435656
1514256373,11978792
1514256373,11978792
1514256388,15324992
1514256977,107256672
1514257273,10599056
1514257273,10637176
1514257288,13967600
1514257877,103403952
1514258173,5869336
1514258173,5899216
1514258188,9234632
1514258777,101425608
1514259073,4098928
1514259073,4098928
1514259088,7433792
1514259677,96714400
1514259973,147867648
1514259973,147905728
1514259988,1991776
1514260577,94891464
1514260873,146103024
1514260873,146149856
1514260888,149364672
1514261477,90613024
1514261773,141112624
1514261773,141112624
1514261788,144465824
1514262377,87910776
1514262673,139593208
1514262673,139627912
1514262688,142148336
1514263277,83309016
1514263573,133612448
1514263573,133612448
1514263588,136962864
1514264177,80625656
1514264473,132364048
1514264473,132412384
1514264488,135728096
1514265077,75929512
1514265373,126972096
1514265373,126972096
1514265388,130237176
1514265977,73236592
1514266273,125277200
1514266273,125285408
1514266288,127931704
1514266877,68928160
1514267173,119900536
1514267173,119947432
1514267188,123291312
1514267777,66099608
1514268073,118293576
1514268073,118340344
1514268088,121595472
1514268677,62832496
1514268973,113504296
1514268973,113512504
1514268988,116089032
1514269577,60133400
1514269873,112128720
1514269873,112166976
1514269888,115475712
1514270477,56015576
1514270773,106386424
1514270773,106432816
1514270788,109746584
1514271377,54020024
1514271673,104732944
1514271673,104771200
1514271688,107898584
1514272277,48165624
1514272573,98791760
1514272573,98829936
1514272588,102173600
1514273177,44734864
1514273473,96221472
1514273473,96221472
1514273488,98963904
1514274077,40499680
1514274373,91723264
1514274373,91731472
1514274388,94374944
1514274977,38284528
1514275273,90355368
1514275273,90401640
1514275288,93678856
1514275877,34170488
1514276173,84821240
1514276173,84821240
1514276188,88089008
1514276777,31737688
1514277073,83451264
1514277073,83451264
1514277088,86818528
1514277677,27105576
1514277973,77773440
1514277973,77803336
1514277988,81088960
1514278577,24713680
1514278873,76320472
1514278873,76320472
1514278888,79577120
1514279477,19854032
1514279773,70567824
1514279773,70576032
1514279788,73860632
1514280377,17230344
1514280673,69180864
1514280673,69180864
1514280688,72508968
1514281277,12774272
1514281573,63878616
1514281573,63878616
1514281588,67148176
1514282177,10554072
1514282473,62259544
1514282473,62259544
1514282488,65597768
1514283077,6080184
1514283373,57398744
1514283373,57398744
1514283388,60689176
1514283977,4629056
1514284273,56774720
1514284273,56812896
1514284288,59376080
1514284877,148614048
1514285173,50930112
1514285173,50968272
1514285188,53536088
1514285777,145590968
1514286073,49266944
1514286073,49305184
1514286088,52564944
1514286677,141437768
1514286973,42619936
1514286973,42666352
1514286988,45944704
1514287577,137389600
1514287873,40123400
1514287873,40123400
1514287888,43453856
1514288477,132369368
1514288773,34989192
1514288773,34989192
1514288788,38344008
1514289377,129642424
1514289673,33308472
1514289673,33308472
1514289688,36664608
1514290277,126258352
1514290573,28172056
1514290573,28172056
1514290588,31524104
1514291177,123251936
1514291473,27687520
1514291473,27687520
1514291488,31046616
1514292077,119224056
1514292373,22203648
1514292373,22203648
1514292388,25625472
1514292977,116747984
1514293273,20830904
1514293273,20869064
1514293288,24180408
1514293877,112618936
1514294173,14786032
1514294173,14824152
1514294188,18174208
1514294777,109834576
1514295073,12326584
1514295073,12326584
1514295088,15659368
1514295677,104532512
1514295973,6979280
1514295973,7025608
1514295988,10359784
1514296577,102553728
1514296873,5065768
1514296873,5065768
1514296888,8396072
1514297477,97879312
1514297773,148998000
1514297773,149006208
1514297788,3037856
1514298377,96274136
1514298673,147557776
1514298673,147557776
1514298688,1605840
1514299277,92142472
1514299573,142494624
1514299573,142532488
1514299588,145840048
1514300177,89238488
1514300473,140784488
1514300473,140820216
1514300488,144133552
1514301077,84487800
1514301373,135032840
1514301373,135049256
1514301388,138373344
1514301977,82036648
1514302273,133670176
1514302273,133702512
1514302288,137104936
1514302877,79152960
1514303173,129596472
1514303173,129604680
1514303188,132443424
1514303777,75422760
1514304073,127262232
1514304073,127270440
1514304088,130581240
1514304677,69758432
1514304973,120692352
1514304973,120739072
1514304988,124066352
1514305577,67959624
1514305873,119527664
1514305873,119574304
1514305888,122914664
1514306477,63750480
1514306773,114534504
1514306773,114572952
1514306788,117917072
1514307377,61097576
1514307673,112880488
1514307673,112918688
1514307688,116052856
1514308277,56719504
1514308573,107298952
1514308573,107337264
1514308588,110314792
1514309177,54070608
1514309473,105682104
1514309473,105720288
1514309488,108483896
1514310077,48436136
1514310373,98809024
1514310373,98847280
1514310388,102171048
1514310977,45099272
1514311273,96319608
1514311273,96357792
1514311288,99688768
1514311877,39429208
1514312173,90043128
1514312173,90043128
1514312188,93027080
1514312777,36616320
1514313073,88858680
1514313073,88858680
1514313088,92203168
1514313677,32942312
1514313973,83627696
1514313973,83627696
1514313988,87005304
1514314577,30657088
1514314873,82603432
1514314873,82603432
1514314888,85953880
1514315477,26692672
1514315773,77009608
1514315773,77009608
1514315788,80368624
1514316377,23792464
1514316673,75608120
1514316673,75638032
1514316688,78964440
1514317277,19422992
1514317573,70219912
1514317573,70219912
1514317588,73217672
1514318177,16682712
1514318473,68999672
1514318473,69029560
1514318488,72282200
1514319077,12862272
1514319373,63626864
1514319373,63664984
1514319388,66993512
1514319977,10251144
1514320273,62452784
1514320273,62482680
1514320288,65736872
1514320877,5882096
1514321173,56984808
1514321173,57014720
1514321188,60371440
1514321777,3867376
1514322073,56278880
1514322073,56278880
1514322088,59616928
1514322677,148623984
1514322973,51072960
1514322973,51111312
1514322988,54364344
1514323577,146031168
1514323873,48349888
1514323873,48388112
1514323888,51715360
1514324477,140642016
1514324773,43203136
1514324773,43241312
1514324788,45879144
1514325377,137731504
1514325673,40637872
1514325673,40675976
1514325688,43928736
1514326277,132844936
1514326573,34761936
1514326573,34761936
1514326588,38022664
1514327177,129109344
1514327473,32805064
1514327473,32805064
1514327488,36149160
1514328077,125541984
1514328373,28081456
1514328373,28127672
1514328388,31469408
1514328977,122927088
1514329273,27071184
1514329273,27079392
1514329288,30362432
1514329877,118687824
1514330173,22023984
1514330173,22023984
1514330188,25371992
1514330777,116367264
1514331073,20063136
1514331073,20101168
1514331088,23368944
1514331677,112968048
1514331973,14799792
1514331973,14829672
1514331988,18183128
1514332577,110256936
1514332873,13298928
1514332873,13298928
1514332888,16632744
1514333477,105708232
1514333773,8090232
1514333773,8120112
1514333788,11463992
1514334377,103437392
1514334673,5993720
1514334673,5993720
1514334688,9247904
1514335277,99057040
1514335573,1390672
1514335573,1390672
1514335588,4064096
1514336177,96713832
1514336473,148534832
1514336473,148612968
1514336488,2508728
1514337077,92760592
1514337373,143557128
1514337373,143557128
1514337388,146532736
1514337977,89825448
1514338273,141889944
1514338273,141889944
1514338288,144810712
1514338877,86354896
1514339173,136777512
1514339173,136777512
1514339188,140032648
1514339777,83802104
1514340073,135722992
1514340073,135739408
1514340088,139079672
1514340677,79219208
1514340973,130504024
1514340973,130504024
1514340988,133766064
1514341577,76406824
1514341873,128020504
1514341873,128068304
1514341888,131281440
1514342477,72629920
1514342773,123518784
1514342773,123526992
1514342788,126815136
1514343377,70564008
1514343673,122349824
1514343673,122405024
1514343688,125615336
1514344277,67054656
1514344573,117154704
1514344573,117201376
1514344588,120465312
1514345177,64465104
1514345473,115791992
1514345473,115830480
1514345488,119161512
1514346077,60382360
1514346373,110953608
1514346373,110991896
1514346388,114320504
1514346977,58140888
1514347273,109933944
1514347273,109972120
1514347288,113304816
1514347877,54556384
1514348173,105078952
1514348173,105125272
1514348188,107761160
1514348777,52007480
1514349073,103554856
1514349073,103584744
1514349088,106932488
1514349677,47624944
1514349973,99170304
1514349973,99170304
1514349988,101808184
1514350577,45712344
1514350873,97896432
1514350873,97904640
1514350888,100528408
1514351477,41549680
1514351773,92409096
1514351773,92409096
1514351788,95756952
1514352377,39061648
1514352673,90811088
1514352673,90840976
1514352688,94170760
1514353277,35109840
1514353573,85457832
1514353573,85487720
1514353588,88834312
1514354177,32456696
1514354473,84521048
1514354473,84521048
1514354488,87878832
1514355077,28037352
1514355373,78739600
1514355373,78739600
1514355388,82088424
1514355977,25927064
1514356273,77550080
1514356273,77550080
1514356288,80895664
1514356877,20857688
1514357173,71955752
1514357173,71955752
1514357188,74608432
1514357777,18159304
1514358073,69866792
1514358073,69904928
1514358088,73289688
1514358677,13408184
1514358973,64985416
1514358973,65015296
1514358988,67661032
1514359577,10637736
1514359873,62235568
1514359873,62281880
1514359888,65610888
1514360477,5946688
1514360773,57175408
1514360773,57221736
1514360788,60571928
1514361377,4695608
1514361673,55845008
1514361673,55853216
1514361688,59197888
1514362277,148764424
1514362573,51660336
1514362573,51660336
1514362588,54317616
1514363177,146182296
1514363473,49673400
1514363473,49703280
1514363488,53029064
1514364077,141712280
1514364373,44681728
1514364373,44681728
1514364388,47403280
1514364977,139039448
1514365273,43277392
1514365273,43277392
1514365288,46621840
1514365877,135712664
1514366173,37867464
1514366173,37897344
1514366188,41235904
1514366777,132605672
1514367073,35902936
1514367073,35949160
1514367088,39270432
1514367677,128972192
1514367973,30968584
1514367973,30968584
1514367988,34320184
1514368577,126051176
1514368873,29762336
1514368873,29762336
1514368888,32396496
1514369477,121736024
1514369773,24215856
1514369773,24215856
1514369788,27576904
1514370377,119586408
1514370673,22689832
1514370673,22728088
1514370688,25326912
1514371277,114599760
1514371573,15871232
1514371573,15909552
1514371588,19273144
1514372177,110772944
1514372473,13219792
1514372473,13219792
1514372488,16556352
1514373077,105126536
1514373373,7759320
1514373373,7759320
1514373388,11042696
1514373977,103791968
1514374273,5702544
1514374273,5710752
1514374288,9048184
1514374877,98310672
1514375173,149384856
1514375173,149422080
1514375188,3366528
1514375777,96158616
1514376073,148032280
1514376073,148056904
1514376088,2011344
1514376677,92083304
1514376973,142797200
1514376973,142842192
1514376988,145745488
1514377577,89481656
1514377873,141021400
1514377873,141094984
1514377888,143813456
1514378477,84491672
1514378773,134769104
1514378773,134777312
1514378788,138131936
1514379377,80716032
1514379673,132888960
1514379673,132921848
1514379688,136238488
1514380277,76170424
1514380573,126745968
1514380573,126794216
1514380588,130040360
1514381177,72682912
1514381473,124145552
1514381473,124145552
1514381488,127449448
1514382077,66771248
1514382373,118395712
1514382373,118451024
1514382388,121025040
1514382977,64579328
1514383273,116382440
1514383273,116429168
1514383288,119763224
1514383877,60570992
1514384173,111101912
1514384173,111110120
1514384188,114396440
1514384777,58304792
1514385073,110197424
1514385073,110235704
1514385088,113545264
1514385677,53883224
1514385973,104494312
1514385973,104532624
1514385988,107136544
1514386577,51098952
1514386873,102711256
1514386873,102749432
1514386888,106090408
1514387477,46095768
1514387773,96785352
1514387773,96785352
1514387788,100126200
1514388377,43789464
1514388673,96436616
1514388673,96436616
1514388688,99080168
1514389277,40025088
1514389573,91312648
1514389573,91312648
1514389588,94646560
1514390177,36998368
1514390473,89466760
1514390473,89466760
1514390488,92743216
1514391077,34101488
1514391373,84712832
1514391373,84712832
1514391388,87474240
1514391977,31564232
1514392273,82713904
1514392273,82743784
1514392288,86093320
1514392877,26697776
1514393173,77551728
1514393173,77581640
1514393188,80866176
1514393777,24198672
1514394073,76120664
1514394073,76120664
1514394088,79400096
1514394677,20252240
1514394973,71587496
1514394973,71633824
1514394988,74194976
1514395577,17323192
1514395873,69542496
1514395873,69542496
1514395888,72870824
1514396477,13003624
1514396773,64687768
1514396773,64687768
1514396788,67340824
1514397377,10881472
1514397673,63015568
1514397673,63045488
1514397688,66373312
1514398277,6752560
1514398573,58035072
1514398573,58064960
1514398588,61357960
1514399177,4574536
1514399473,56673792
1514399473,56711896
1514399488,59633048
1514400077,148690984
1514400373,51190032
1514400373,51190032
1514400388,54117792
1514400977,146091072
1514401273,49677600
1514401273,49677600
1514401288,53022000
1514401877,141784024
1514402173,45020808
1514402173,45058920
1514402188,47699640
1514402777,139738952
1514403073,42723432
1514403073,42761616
1514403088,46088792
1514403677,135188240
1514403973,36204384
1514403973,36204384
1514403988,39541472
1514404577,131267480
1514404873,34763392
1514404873,34763392
1514404888,38108472
1514405477,127424824
1514405773,29721496
1514405773,29721496
1514405788,33058312
1514406377,125035728
1514406673,28781704
1514406673,28781704
1514406688,32137520
1514407277,120761192
1514407573,22924832
1514407573,22924832
1514407588,26343040
1514408177,117633808
1514408473,20785168
1514408473,20785168
1514408488,24128648
1514409077,113567064
1514409373,15977808
1514409373,16016032
1514409388,19375456
1514409977,110661320
1514410273,13762632
1514410273,13800952
1514410288,17134296
1514410877,106537232
1514411173,6897336
1514411173,6897336
1514411188,10244080
1514411777,102752704
1514412073,5074112
1514412073,5074112
1514412088,8411616
1514412677,98096912
1514412973,149163488
1514412973,149171696
1514412988,3327264
1514413577,96367808
1514413873,147903352
1514413873,147927976
1514413888,1949968
1514414477,92492784
1514414773,142983176
1514414773,143028200
1514414788,146318928
1514415377,89407984
1514415673,141094856
1514415673,141175992
1514415688,144124112
1514416277,85017736
1514416573,135629096
1514416573,135637304
1514416588,138978976
1514417177,82409896
1514417473,134231112
1514417473,134263808
1514417488,137609048
1514418077,78158448
1514418373,128810688
1514418373,128835312
1514418388,132207072
1514418977,74399912
1514419273,125993624
1514419273,125993624
1514419288,129294160
1514419877,70493536
1514420173,121558224
1514420173,121605136
1514420188,124598472
1514420777,68365576
1514421073,120566832
1514421073,120613656
1514421088,123225536
1514421677,64373152
1514421973,114929672
1514421973,114968152
1514421988,117977920
1514422577,61955032
1514422873,113796400
1514422873,113834696
1514422888,117143688
1514423477,57462792
1514423773,108112976
1514423773,108151208
1514423788,111471640
1514424377,55395008
1514424673,106823264
1514424673,106869584
1514424688,109849904
1514425277,50604104
1514425573,101204312
1514425573,101234208
1514425588,104594336
1514426177,48236616
1514426473,99688320
1514426473,99718200
1514426488,103042408
1514427077,43785080
1514427373,94879072
1514427373,94879072
1514427388,97957888
1514427977,41838888
1514428273,94452664
1514428273,94482576
1514428288,97192856
1514428877,38504584
1514429173,88592024
1514429173,88592024
1514429188,91937112
1514429777,35494328
1514430073,87303016
1514430073,87303016
1514430088,90592216
1514430677,31003040
1514430973,81195264
1514430973,81233384
1514430988,84405024
1514431577,28799440
1514431873,80234920
1514431873,80234920
1514431888,83504208
1514432477,24318200
1514432773,74520208
1514432773,74520208
1514432788,77810656
1514433377,21675416
1514433673,73935816
1514433673,73935816
1514433688,76688672
1514434277,16615976
1514434573,68106744
1514434573,68106744
1514434588,70746016
1514435177,14196440
1514435473,66648552
1514435473,66648552
1514435488,69799064
1514436077,10802840
1514436373,61869856
1514436373,61869856
1514436388,64458464
1514436977,8187216
1514437273,59878336
1514437273,59908232
1514437288,63243448
1514437877,4176712
1514438173,55270960
1514438173,55270960
1514438188,57922952
1514438777,1324408
1514439073,54019176
1514439073,54027384
1514439088,56587888
1514439677,145186112
1514439973,47386432
1514439973,47386432
1514439988,50730904
1514440577,142694880
1514440873,46470296
1514440873,46508408
1514440888,49134168
1514441477,138793744
1514441773,40972880
1514441773,41011040
1514441788,44343960
1514442377,136050408
1514442673,39162992
1514442673,39162992
1514442688,42509168
1514443277,131672008
1514443573,34554920
1514443573,34647448
1514443588,37862720
1514444177,128935848
1514444473,32099080
1514444473,32107288
1514444488,35448696
1514445077,124977984
1514445373,28078640
1514445373,28078640
1514445388,31355248
1514445977,122846736
1514446273,26055584
1514446273,26085496
1514446288,29421264
1514446877,118098640
1514447173,20597928
1514447173,20627816
1514447188,23994264
1514447777,115787888
1514448073,18975280
1514448073,18975280
1514448088,22307776
1514448677,110821736
1514448973,13223840
1514448973,13253720
1514448988,16615792
1514449577,108706640
1514449873,11703288
1514449873,11703288
1514449888,15031608
1514450477,104101656
1514450773,5885816
1514450773,5885816
1514450788,9174352
1514451377,101811336
1514451673,4580208
1514451673,4580208
1514451688,7830424
1514452277,97236464
1514452573,147711856
1514452573,147728272
1514452588,1766824
1514453177,94528384
1514453473,146030264
1514453473,146030264
1514453488,149186184
1514454077,90718064
1514454373,141153008
1514454373,141153008
1514454388,144205424
1514454977,88144944
1514455273,139172112
1514455273,139172112
1514455288,141873328
1514455877,83103984
1514456173,133496624
1514456173,133562424
1514456188,136876200
1514456777,80633496
1514457073,131917560
1514457073,131974032
1514457088,134663632
1514457677,76384216
1514457973,126955920
1514457973,126955920
1514457988,130288088
1514458577,73224968
1514458873,124601408
1514458873,124609616
1514458888,127961424
1514459477,68737352
1514459773,119506536
1514459773,119522952
1514459788,122882192
1514460377,66317864
1514460673,118196896
1514460673,118235304
1514460688,121578488
1514461277,63213600
1514461573,113570144
1514461573,113608608
1514461588,116323168
1514462177,60363776
1514462473,111960552
1514462473,111998784
1514462488,115295768
1514463077,56236520
1514463373,106444520
1514463373,106482824
1514463388,109803024
1514463977,53006048
1514464273,104458032
1514464273,104496264
1514464288,107810976
1514464877,48177760
1514465173,98821144
1514465173,98859472
1514465188,102180968
1514465777,44862888
1514466073,96402256
1514466073,96440488
1514466088,99764760
1514466677,39779752
1514466973,91000848
1514466973,91000848
1514466988,93638984
1514467577,37100808
1514467873,88748368
1514467873,88748368
1514467888,91973632
1514468477,32942320
1514468773,83410648
1514468773,83410648
1514468788,86785528
1514469377,30262768
1514469673,82169528
1514469673,82207560
1514469688,85549808
1514470277,26687600
1514470573,76847088
1514470573,76855296
1514470588,79671592
1514471177,23049352
1514471473,74646128
1514471473,74646128
1514471488,77998280
1514472077,18429336
1514472373,69891376
1514472373,69891376
1514472388,72515944
1514472977,16421376
1514473273,68956240
1514473273,68964448
1514473288,71773928
1514473877,12004752
1514474173,63610512
1514474173,63610512
1514474188,66434064
1514474777,9804704
1514475073,61455504
1514475073,61455504
1514475088,64763984
1514475677,5666400
1514475973,56672472
1514475973,56718704
1514475988,60090944
1514476577,3725992
1514476873,56494104
1514476873,56524016
1514476888,59864992
1514477477,147982120
1514477773,49883792
1514477773,49922080
1514477788,53240528
1514478377,144759008
1514478673,47887208
1514478673,47925432
1514478688,51266216
1514479277,139283152
1514479573,41662232
1514479573,41700440
1514479588,45117392
1514480177,135444672
1514480473,38660176
1514480473,38690104
1514480488,42019256
1514481077,130914416
1514481373,32935632
1514481373,32935632
1514481388,36265672
1514481977,127496336
1514482273,30663216
1514482273,30663216
1514482288,34006184
1514482877,123289752
1514483173,26327392
1514483173,26327392
1514483188,28979824
1514483777,120903016
1514484073,24572808
1514484073,24602688
1514484088,27941736
1514484677,115971416
1514484973,17875024
1514484973,17913136
1514484988,21263704
1514485577,113037632
1514485873,15623584
1514485873,15661768
1514485888,18924824
1514486477,108086072
1514486773,9058720
1514486773,9058720
1514486788,12337680
1514487377,104346848
1514487673,7479584
1514487673,7479584
1514487688,10737688
1514488277,99895944
1514488573,2093656
1514488573,2093656
1514488588,4743104
1514489177,97255056
1514489473,148543336
1514489473,148589576
1514489488,2576288
1514490077,92651888
1514490373,143872472
1514490373,143872472
1514490388,146457024
1514490977,90620824
1514491273,142245216
1514491273,142291720
1514491288,145517440
1514491877,86474672
1514492173,136876880
1514492173,136876880
1514492188,140154144
1514492777,83782448
1514493073,135160696
1514493073,135236088
1514493088,138527216
1514493677,78909496
1514493973,128971536
1514493973,128979744
1514493988,132264784
1514494577,75399520
1514494873,126988528
1514494873,126996736
1514494888,130335472
1514495477,69691272
1514495773,120016744
1514495773,120033160
1514495788,123349624
1514496377,65445736
1514496673,118109632
1514496673,118156360
1514496688,120717968
1514497277,62247752
1514497573,112756152
1514497573,112802840
1514497588,116088264
1514498177,59709472
1514498473,111287952
1514498473,111342816
1514498488,114614208
1514499077,54694176
1514499373,105027304
1514499373,105065632
1514499388,108312432
1514499977,51965408
1514500273,103983576
1514500273,104030136
1514500288,107335544
1514500877,46404592
1514501173,97066248
1514501173,97104448
1514501188,100445384
1514501777,42591784
1514502073,94801528
1514502073,94847752
1514502088,97990152
1514502677,38679408
1514502973,89001648
1514502973,89001648
1514502988,92344360
1514503577,35468872
1514503873,87582528
1514503873,87582528
1514503888,90951896
1514504477,31338960
1514504773,82307336
1514504773,82307336
1514504788,85657176
1514505377,29214112
1514505673,81102184
1514505673,81140504
1514505688,84487712
