t,value
1513706488,1218
1513707077,1239
1513707373,1221
1513707373,1221
1513707388,1221
1513707977,1242
1513708273,1223
1513708273,1223
1513708288,1223
1513708877,1244
1513709173,1226
1513709173,1226
1513709188,1226
1513709777,1247
1513710073,1228
1513710073,1228
1513710088,1228
1513710677,1249
1513710973,1231
1513710973,1231
1513710988,1231
1513711577,1252
1513711873,1233
1513711873,1233
1513711888,1233
1513712477,1254
1513712773,1236
1513712773,1236
1513712788,1236
1513713377,1257
1513713673,1238
1513713673,1238
1513713688,1238
1513714277,1259
1513714573,1241
1513714573,1241
1513714588,1241
1513715177,1262
1513715473,1243
1513715473,1243
1513715488,1243
1513716077,1264
1513716373,1246
1513716373,1246
1513716388,1246
1513716977,1267
1513717273,1248
1513717273,1248
1513717288,1248
1513717877,1269
1513718173,1251
1513718173,1251
1513718188,1251
1513718777,1272
1513719073,1253
1513719073,1253
1513719088,1253
1513719677,1274
1513719973,1256
1513719973,1256
1513719988,1256
1513720577,1277
1513720873,1258
1513720873,1258
1513720888,1258
1513721477,1279
1513721773,1261
1513721773,1261
1513721788,1261
1513722377,1282
1513722673,1263
1513722673,1263
1513722688,1263
1513723277,1284
1513723573,1266
1513723573,1266
1513723588,1266
1513724177,1287
1513724473,1268
1513724473,1268
1513724488,1268
1513725077,1289
1513725373,1271
1513725373,1271
1513725388,1271
1513725977,1292
1513726273,1273
1513726273,1273
1513726288,1273
1513726877,1294
1513727173,1276
1513727173,1276
1513727188,1276
1513727777,1297
1513728073,1278
1513728073,1278
1513728088,1278
1513728677,1299
1513728973,1281
1513728973,1281
1513728988,1281
1513729577,1302
1513729873,1283
1513729873,1283
1513729888,1283
1513730477,1304
1513730773,1286
1513730773,1286
1513730788,1286
1513731377,1307
1513731673,1288
1513731673,1288
1513731688,1288
1513732277,1309
1513732573,1291
1513732573,1291
1513732588,1291
1513733177,1312
1513733473,1293
1513733473,1293
1513733488,1293
1513734077,1314
1513734373,1296
1513734373,1296
1513734388,1296
1513734977,1317
1513735273,1298
1513735273,1298
1513735288,1298
1513735877,1319
1513736173,1301
1513736173,1301
1513736188,1301
1513736777,1322
1513737073,1303
1513737073,1303
1513737088,1303
1513737677,1324
1513737973,1306
1513737973,1306
1513737988,1306
1513738577,1326
1513738873,1308
1513738873,1308
1513738888,1308
1513739477,1329
1513739773,1311
1513739773,1311
1513739788,1311
1513740377,1331
1513740673,1313
1513740673,1313
1513740688,1313
1513741277,1334
1513741573,1316
1513741573,1316
1513741588,1316
1513742177,1336
1513742473,1318
1513742473,1318
1513742488,1318
1513743077,1339
1513743373,1321
1513743373,1321
1513743388,1321
1513743977,1341
1513744273,1323
1513744273,1323
1513744288,1323
1513744877,1344
1513745173,1326
1513745173,1326
1513745188,1326
1513745777,1346
1513746073,1328
1513746073,1328
1513746088,1328
1513746677,1349
1513746973,1331
1513746973,1331
1513746988,1331
1513747577,1351
1513747873,1333
1513747873,1333
1513747888,1333
1513748477,1354
1513748773,1336
1513748773,1336
1513748788,1336
1513749377,1356
1513749673,1338
1513749673,1338
1513749688,1338
1513750277,1359
1513750573,1341
1513750573,1341
1513750588,1341
1513751177,1361
1513751473,1343
1513751473,1343
1513751488,1343
1513752077,1364
1513752373,1346
1513752373,1346
1513752388,1346
1513752977,1366
1513753273,1348
1513753273,1348
1513753288,1348
1513753877,1369
1513754173,1351
1513754173,1351
1513754188,1351
1513754777,1371
1513755073,1353
1513755073,1353
1513755088,1353
1513755677,1374
1513755973,1356
1513755973,1356
1513755988,1356
1513756577,1376
1513756873,1358
1513756873,1358
1513756888,1358
1513757477,1379
1513757773,1361
1513757773,1361
1513757788,1361
1513758377,1381
1513758673,1363
1513758673,1363
1513758688,1363
1513759277,1384
1513759573,1366
1513759573,1366
1513759588,1366
1513760177,1386
1513760473,1368
1513760473,1368
1513760488,1368
1513761077,1389
1513761373,1371
1513761373,1371
1513761388,1371
1513761977,1391
1513762273,1373
1513762273,1373
1513762288,1373
1513762877,1394
1513763173,1376
1513763173,1376
1513763188,1376
1513763777,1396
1513764073,1378
1513764073,1378
1513764088,1378
1513764677,1399
1513764973,1381
1513764973,1381
1513764988,1381
1513765577,1401
1513765873,1383
1513765873,1383
1513765888,1383
1513766477,1404
1513766773,1386
1513766773,1386
1513766788,1386
1513767377,1406
1513767673,1388
1513767673,1388
1513767688,1388
1513768277,1409
1513768573,1391
1513768573,1391
1513768588,1391
1513769177,1411
1513769473,1393
1513769473,1393
1513769488,1393
1513770077,1414
1513770373,1396
1513770373,1396
1513770388,1396
1513770977,1416
1513771273,1398
1513771273,1398
1513771288,1398
1513771877,1419
1513772173,1401
1513772173,1401
1513772188,1401
1513772777,1421
1513773073,1403
1513773073,1403
1513773088,1403
1513773677,1424
1513773973,1406
1513773973,1406
1513773988,1406
1513774577,1426
1513774873,1408
1513774873,1408
1513774888,1408
1513775477,1429
1513775773,1411
1513775773,1411
1513775788,1411
1513776377,1431
1513776673,1413
1513776673,1413
1513776688,1413
1513777277,1434
1513777573,1416
1513777573,1416
1513777588,1416
1513778177,1436
1513778473,1418
1513778473,1418
1513778488,1418
1513779077,1439
1513779373,1421
1513779373,1421
1513779388,1421
1513779977,1441
1513780273,1423
1513780273,1423
1513780288,1423
1513780877,1444
1513781173,1426
1513781173,1426
1513781188,1426
1513781777,1446
1513782073,1428
1513782073,1428
1513782088,1428
1513782677,1449
1513782973,1431
1513782973,1431
1513782988,1431
1513783577,1451
1513783873,1433
1513783873,1433
1513783888,1433
1513784477,1454
1513784773,1436
1513784773,1436
1513784788,1436
1513785377,1456
1513785673,1438
1513785673,1438
1513785688,1438
1513786277,1459
1513786573,1441
1513786573,1441
1513786588,1441
1513787177,1461
1513787473,1443
1513787473,1443
1513787488,1443
1513788077,1464
1513788373,1446
1513788373,1446
1513788388,1446
1513788977,1466
1513789273,1448
1513789273,1448
1513789288,1448
1513789877,1469
1513790173,1451
1513790173,1451
1513790188,1451
1513790777,1471
1513791073,1453
1513791073,1453
1513791088,1453
1513791677,1474
1513791973,1456
1513791973,1456
1513791988,1456
1513792577,1476
1513792873,1458
1513792873,1458
1513792888,1458
1513793477,1479
1513793773,1461
1513793773,1461
1513793788,1461
1513794377,1481
1513794673,1463
1513794673,1463
1513794688,1463
1513795277,1484
1513795573,1466
1513795573,1466
1513795588,1466
1513796177,1486
1513796473,1468
1513796473,1468
1513796488,1468
1513797077,1489
1513797373,1471
1513797373,1471
1513797388,1471
1513797977,1491
1513798273,1473
1513798273,1473
1513798288,1473
1513798877,1494
1513799173,1476
1513799173,1476
1513799188,1476
1513799777,1496
1513800073,1478
1513800073,1478
1513800088,1478
1513800677,1499
1513800973,1481
1513800973,1481
1513800988,1481
1513801577,1501
1513801873,1483
1513801873,1483
1513801888,1483
1513802477,1504
1513802773,1486
1513802773,1486
1513802788,1486
1513803377,1506
1513803673,1488
1513803673,1488
1513803688,1488
1513804277,1509
1513804573,1491
1513804573,1491
1513804588,1491
1513805177,1511
1513805473,1493
1513805473,1493
1513805488,1493
1513806077,1514
1513806373,1496
1513806373,1496
1513806388,1496
1513806977,1516
1513807273,1498
1513807273,1498
1513807288,1498
1513807877,1519
1513808173,1501
1513808173,1501
1513808188,1501
1513808777,1521
1513809073,1503
1513809073,1503
1513809088,1503
1513809677,1524
1513809973,1506
1513809973,1506
1513809988,1506
1513810577,1526
1513810873,1508
1513810873,1508
1513810888,1508
1513811477,1529
1513811773,1511
1513811773,1511
1513811788,1511
1513812377,1531
1513812673,1513
1513812673,1513
1513812688,1513
1513813277,1534
1513813573,1516
1513813573,1516
1513813588,1516
1513814177,1536
1513814473,1518
1513814473,1518
1513814488,1518
1513815077,1539
1513815373,1521
1513815373,1521
1513815388,1521
1513815977,1541
1513816273,1523
1513816273,1523
1513816288,1523
1513816877,1544
1513817173,1526
1513817173,1526
1513817188,1526
1513817777,1546
1513818073,1528
1513818073,1528
1513818088,1528
1513818677,1563
1513818973,1531
1513818973,1531
1513818988,1531
1513819577,1565
1513819873,1533
1513819873,1533
1513819888,1533
1513820477,1568
1513820773,1536
1513820773,1536
1513820788,1536
1513821377,1570
1513821673,1538
1513821673,1538
1513821688,1538
1513822277,1573
1513822573,1541
1513822573,1541
1513822588,1541
1513823177,1575
1513823473,1543
1513823473,1543
1513823488,1543
1513824077,1578
1513824373,1546
1513824373,1546
1513824388,1546
1513824977,1580
1513825273,1548
1513825273,1548
1513825288,1548
1513825877,1583
1513826173,1551
1513826173,1551
1513826188,1551
1513826777,1585
1513827073,1553
1513827073,1553
1513827088,1553
1513827677,1588
1513827973,1556
1513827973,1556
1513827988,1556
1513828577,1590
1513828873,1558
1513828873,1558
1513828888,1558
1513829477,1593
1513829773,1561
1513829773,1561
1513829788,1561
1513830377,1595
1513830673,1563
1513830673,1563
1513830688,1563
1513831277,1598
1513831573,1566
1513831573,1566
1513831588,1566
1513832177,1600
1513832473,1568
1513832473,1568
1513832488,1568
1513833077,1603
1513833373,1571
1513833373,1571
1513833388,1571
1513833977,1605
1513834273,1573
1513834273,1573
1513834288,1573
1513834877,1608
1513835173,1576
1513835173,1576
1513835188,1576
1513835777,1610
1513836073,1578
1513836073,1578
1513836088,1578
1513836677,1612
1513836973,1581
1513836973,1581
1513836988,1581
1513837577,1615
1513837873,1583
1513837873,1583
1513837888,1583
1513838477,1617
1513838773,1586
1513838773,1586
1513838788,1586
1513839377,1620
1513839673,1588
1513839673,1588
1513839688,1588
1513840277,1622
1513840573,1591
1513840573,1591
1513840588,1591
1513841177,1625
1513841473,1593
1513841473,1593
1513841488,1593
1513842077,1627
1513842373,1596
1513842373,1596
1513842388,1596
1513842977,1630
1513843273,1598
1513843273,1598
1513843288,1598
1513843877,1632
1513844173,1601
1513844173,1601
1513844188,1601
1513844777,1635
1513845073,1603
1513845073,1603
1513845088,1603
1513845677,1637
1513845973,1606
1513845973,1606
1513845988,1606
1513846577,1640
1513846873,1608
1513846873,1608
1513846888,1608
1513847477,1642
1513847773,1611
1513847773,1611
1513847788,1611
1513848377,1645
1513848673,1613
1513848673,1613
1513848688,1613
1513849277,1647
1513849573,1616
1513849573,1616
1513849588,1616
1513850177,1650
1513850473,1618
1513850473,1618
1513850488,1618
1513851077,1652
1513851373,1621
1513851373,1621
1513851388,1621
1513851977,1655
1513852273,1623
1513852273,1623
1513852288,1623
1513852877,1657
1513853173,1626
1513853173,1626
1513853188,1626
1513853777,1660
1513854073,1628
1513854073,1628
1513854088,1628
1513854677,1662
1513854973,1631
1513854973,1631
1513854988,1631
1513855577,1665
1513855873,1633
1513855873,1633
1513855888,1633
1513856477,1667
1513856773,1636
1513856773,1636
1513856788,1636
1513857377,1670
1513857673,1638
1513857673,1638
1513857688,1638
1513858277,1672
1513858573,1641
1513858573,1641
1513858588,1641
1513859177,1675
1513859473,1643
1513859473,1643
1513859488,1643
1513860077,1677
1513860373,1646
1513860373,1646
1513860388,1646
1513860977,1680
1513861273,1648
1513861273,1648
1513861288,1648
1513861877,1682
1513862173,1651
1513862173,1651
1513862188,1651
1513862777,1685
1513863073,1653
1513863073,1653
1513863088,1653
1513863677,1687
1513863973,1656
1513863973,1656
1513863988,1656
1513864577,1690
1513864873,1658
1513864873,1658
1513864888,1658
1513865477,1692
1513865773,1661
1513865773,1661
1513865788,1661
1513866377,1695
1513866673,1663
1513866673,1663
1513866688,1663
1513867277,1697
1513867573,1666
1513867573,1666
1513867588,1666
1513868177,1700
1513868473,1668
1513868473,1668
1513868488,1668
1513869077,1702
1513869373,1671
1513869373,1671
1513869388,1671
1513869977,1705
1513870273,1673
1513870273,1673
1513870288,1673
1513870877,1707
1513871173,1676
1513871173,1676
1513871188,1676
1513871777,1710
1513872073,1678
1513872073,1678
1513872088,1678
1513872677,1712
1513872973,1681
1513872973,1681
1513872988,1681
1513873577,1715
1513873873,1683
1513873873,1683
1513873888,1683
1513874477,1717
1513874773,1686
1513874773,1686
1513874788,1686
1513875377,1720
1513875673,1688
1513875673,1688
1513875688,1688
1513876277,1722
1513876573,1691
1513876573,1691
1513876588,1691
1513877177,1725
1513877473,1693
1513877473,1693
1513877488,1693
1513878077,1727
1513878373,1696
1513878373,1696
1513878388,1696
1513878977,1730
1513879273,1698
1513879273,1698
1513879288,1698
1513879877,1732
1513880173,1701
1513880173,1701
1513880188,1701
1513880777,1735
1513881073,1703
1513881073,1703
1513881088,1703
1513881677,1737
1513881973,1706
1513881973,1706
1513881988,1706
1513882577,1740
1513882873,1708
1513882873,1708
1513882888,1708
1513883477,1742
1513883773,1711
1513883773,1711
1513883788,1711
1513884377,1745
1513884673,1713
1513884673,1713
1513884688,1713
1513885277,1747
1513885573,1716
1513885573,1716
1513885588,1716
1513886177,1750
1513886473,1718
1513886473,1718
1513886488,1718
1513887077,1752
1513887373,1721
1513887373,1721
1513887388,1721
1513887977,1755
1513888273,1723
1513888273,1723
1513888288,1723
1513888877,1757
1513889173,1726
1513889173,1726
1513889188,1726
1513889777,1760
1513890073,1728
1513890073,1728
1513890088,1728
1513890677,1762
1513890973,1731
1513890973,1731
1513890988,1731
1513891577,1765
1513891873,1733
1513891873,1733
1513891888,1733
1513892477,1767
1513892773,1736
1513892773,1736
1513892788,1736
1513893377,1770
1513893673,1738
1513893673,1738
1513893688,1738
1513894277,1772
1513894573,1741
1513894573,1741
1513894588,1741
1513895177,1775
1513895473,1743
1513895473,1743
1513895488,1743
1513896077,1777
1513896373,1746
1513896373,1746
1513896388,1746
1513896977,1780
1513897273,1748
1513897273,1748
1513897288,1748
1513897877,1782
1513898173,1751
1513898173,1751
1513898188,1751
1513898777,1785
1513899073,1753
1513899073,1753
1513899088,1753
1513899677,1787
1513899973,1756
1513899973,1756
1513899988,1756
1513900577,1790
1513900873,1758
1513900873,1758
1513900888,1758
1513901477,1792
1513901773,1761
1513901773,1761
1513901788,1761
1513902377,1795
1513902673,1763
1513902673,1763
1513902688,1763
1513903277,1797
1513903573,1766
1513903573,1766
1513903588,1766
1513904177,1800
1513904473,1768
1513904473,1768
1513904488,1768
1513905077,1802
1513905373,1771
1513905373,1771
1513905388,1771
1513905977,1805
1513906273,1773
1513906273,1773
1513906288,1773
1513906877,1807
1513907173,1776
1513907173,1776
1513907188,1776
1513907777,1810
1513908073,1778
1513908073,1778
1513908088,1778
1513908677,1812
1513908973,1781
1513908973,1781
1513908988,1781
1513909577,1815
1513909873,1783
1513909873,1783
1513909888,1783
1513910477,1817
1513910773,1786
1513910773,1786
1513910788,1786
1513911377,1820
1513911673,1788
1513911673,1788
1513911688,1788
1513912277,1822
1513912573,1791
1513912573,1791
1513912588,1791
1513913177,1825
1513913473,1793
1513913473,1793
1513913488,1793
1513914077,1827
1513914373,1796
1513914373,1796
1513914388,1796
1513914977,1830
1513915273,1798
1513915273,1798
1513915288,1798
1513915877,1832
1513916173,1801
1513916173,1801
1513916188,1801
1513916777,1835
1513917073,1803
1513917073,1803
1513917088,1803
1513917677,1837
1513917973,1806
1513917973,1806
1513917988,1806
1513918577,1840
1513918873,1808
1513918873,1808
1513918888,1808
1513919477,1842
1513919773,1811
1513919773,1811
1513919788,1811
1513920377,1845
1513920673,1813
1513920673,1813
1513920688,1813
1513921277,1847
1513921573,1816
1513921573,1816
1513921588,1816
1513922177,1850
1513922473,1818
1513922473,1818
1513922488,1818
1513923077,1852
1513923373,1821
1513923373,1821
1513923388,1821
1513923977,1855
1513924273,1823
1513924273,1823
1513924288,1823
1513924877,1857
1513925173,1826
1513925173,1826
1513925188,1826
1513925777,1860
1513926073,1828
1513926073,1828
1513926088,1828
1513926677,1862
1513926973,1831
1513926973,1831
1513926988,1831
1513927577,1865
1513927873,1833
1513927873,1833
1513927888,1833
1513928477,1867
1513928773,1836
1513928773,1836
1513928788,1836
1513929377,1870
1513929673,1838
1513929673,1838
1513929688,1838
1513930277,1872
1513930573,1841
1513930573,1841
1513930588,1841
1513931177,1875
1513931473,1843
1513931473,1843
1513931488,1843
1513932077,1877
1513932373,1846
1513932373,1846
1513932388,1846
1513932977,1880
1513933273,1848
1513933273,1848
1513933288,1848
1513933877,1882
1513934173,1851
1513934173,1851
1513934188,1851
1513934777,1885
1513935073,1853
1513935073,1853
1513935088,1853
1513935677,1887
1513935973,1856
1513935973,1856
1513935988,1856
1513936577,1890
1513936873,1858
1513936873,1858
1513936888,1858
1513937477,1892
1513937773,1861
1513937773,1861
1513937788,1861
1513938377,1895
1513938673,1863
1513938673,1863
1513938688,1863
1513939277,1897
1513939573,1866
1513939573,1866
1513939588,1866
1513940177,1900
1513940473,1868
1513940473,1868
1513940488,1868
1513941077,1902
1513941373,1871
1513941373,1871
1513941388,1871
1513941977,1905
1513942273,1873
1513942273,1873
1513942288,1873
1513942877,1907
1513943173,1876
1513943173,1876
1513943188,1876
1513943777,1910
1513944073,1878
1513944073,1878
1513944088,1878
1513944677,1912
1513944973,1881
1513944973,1881
1513944988,1881
1513945577,1915
1513945873,1883
1513945873,1883
1513945888,1883
1513946477,1917
1513946773,1886
1513946773,1886
1513946788,1886
1513947377,1920
1513947673,1888
1513947673,1888
1513947688,1888
1513948277,1922
1513948573,1891
1513948573,1891
1513948588,1891
1513949177,1925
1513949473,1893
1513949473,1893
1513949488,1893
1513950077,1927
1513950373,1896
1513950373,1896
1513950388,1896
1513950977,1930
1513951273,1898
1513951273,1898
1513951288,1898
1513951877,1932
1513952173,1901
1513952173,1901
1513952188,1901
1513952777,1935
1513953073,1903
1513953073,1903
1513953088,1903
1513953677,1937
1513953973,1906
1513953973,1906
1513953988,1906
1513954577,1940
1513954873,1908
1513954873,1908
1513954888,1908
1513955477,1942
1513955773,1911
1513955773,1911
1513955788,1911
1513956377,1945
1513956673,1913
1513956673,1913
1513956688,1913
1513957277,1947
1513957573,1916
1513957573,1916
1513957588,1916
1513958177,1950
1513958473,1918
1513958473,1918
1513958488,1918
1513959077,1952
1513959373,1921
1513959373,1921
1513959388,1921
1513959977,1955
1513960273,1923
1513960273,1923
1513960288,1923
1513960877,1957
1513961173,1926
1513961173,1926
1513961188,1926
1513961777,1960
1513962073,1928
1513962073,1928
1513962088,1928
1513962677,1962
1513962973,1931
1513962973,1931
1513962988,1931
1513963577,1965
1513963873,1933
1513963873,1933
1513963888,1933
1513964477,1967
1513964773,1936
1513964773,1936
1513964788,1936
1513965377,1970
1513965673,1938
1513965673,1938
1513965688,1938
1513966277,1972
1513966573,1941
1513966573,1941
1513966588,1941
1513967177,1975
1513967473,1943
1513967473,1943
1513967488,1943
1513968077,1977
1513968373,1946
1513968373,1946
1513968388,1946
1513968977,1980
1513969273,1948
1513969273,1948
1513969288,1948
1513969877,1982
1513970173,1951
1513970173,1951
1513970188,1951
1513970777,1985
1513971073,1953
1513971073,1953
1513971088,1953
1513971677,1987
1513971973,1956
1513971973,1956
1513971988,1956
1513972577,1990
1513972873,1958
1513972873,1958
1513972888,1958
1513973477,1992
1513973773,1960
1513973773,1960
1513973788,1960
1513974377,1994
1513974673,1963
1513974673,1963
1513974688,1963
1513975277,1997
1513975573,1965
1513975573,1965
1513975588,1965
1513976177,1999
1513976473,1968
1513976473,1968
1513976488,1968
1513977077,2002
1513977373,1970
1513977373,1970
1513977388,1970
1513977977,2004
1513978273,1973
1513978273,1973
1513978288,1973
1513978877,2007
1513979173,1975
1513979173,1975
1513979188,1975
1513979777,2009
1513980073,1978
1513980073,1978
1513980088,1978
1513980677,2012
1513980973,1980
1513980973,1980
1513980988,1980
1513981577,2014
1513981873,1983
1513981873,1983
1513981888,1983
1513982477,2017
1513982773,1985
1513982773,1985
1513982788,1985
1513983377,2019
1513983673,1988
1513983673,1988
1513983688,1988
1513984277,2022
1513984573,1990
1513984573,1990
1513984588,1990
1513985177,2024
1513985473,1993
1513985473,1993
1513985488,1993
1513986077,2027
1513986373,1995
1513986373,1995
1513986388,1995
1513986977,2029
1513987273,1998
1513987273,1998
1513987288,1998
1513987877,2032
1513988173,2000
1513988173,2000
1513988188,2000
1513988777,2034
1513989073,2003
1513989073,2003
1513989088,2003
1513989677,2037
1513989973,2005
1513989973,2005
1513989988,2005
1513990577,2039
1513990873,2008
1513990873,2008
1513990888,2008
1513991477,2042
1513991773,2010
1513991773,2010
1513991788,2010
1513992377,2044
1513992673,2013
1513992673,2013
1513992688,2013
1513993277,2047
1513993573,2015
1513993573,2015
1513993588,2015
1513994177,2049
1513994473,2018
1513994473,2018
1513994488,2018
1513995077,2052
1513995373,2020
1513995373,2020
1513995388,2020
1513995977,2054
1513996273,2023
1513996273,2023
1513996288,2023
1513996877,2057
1513997173,2025
1513997173,2025
1513997188,2025
1513997777,2059
1513998073,2028
1513998073,2028
1513998088,2028
1513998677,2062
1513998973,2030
1513998973,2030
1513998988,2030
1513999577,2064
1513999873,2033
1513999873,2033
1513999888,2033
1514000477,2067
1514000773,2035
1514000773,2035
1514000788,2035
1514001377,2069
1514001673,2038
1514001673,2038
1514001688,2038
1514002277,2072
1514002573,2040
1514002573,2040
1514002588,2040
1514003177,2074
1514003473,2043
1514003473,2043
1514003488,2043
1514004077,2077
1514004373,2045
1514004373,2045
1514004388,2045
1514004977,2079
1514005273,2048
1514005273,2048
1514005288,2048
1514005877,2082
1514006173,2050
1514006173,2050
1514006188,2050
1514006777,2084
1514007073,2053
1514007073,2053
1514007088,2053
1514007677,2087
1514007973,2055
1514007973,2055
1514007988,2055
1514008577,2089
1514008873,2058
1514008873,2058
1514008888,2058
1514009477,2092
1514009773,2060
1514009773,2060
1514009788,2060
1514010377,2094
1514010673,2063
1514010673,2063
1514010688,2063
1514011277,2097
1514011573,2065
1514011573,2065
1514011588,2065
1514012177,2099
1514012473,2068
1514012473,2068
1514012488,2068
1514013077,2102
1514013373,2070
1514013373,2070
1514013388,2070
1514013977,2104
1514014273,2073
1514014273,2073
1514014288,2073
1514014877,2107
1514015173,2075
1514015173,2075
1514015188,2075
1514015777,2109
1514016073,2078
1514016073,2078
1514016088,2078
1514016677,2112
1514016973,2080
1514016973,2080
1514016988,2080
1514017577,2114
1514017873,2083
1514017873,2083
1514017888,2083
1514018477,2117
1514018773,2085
1514018773,2085
1514018788,2085
1514019377,2119
1514019673,2088
1514019673,2088
1514019688,2088
1514020277,2122
1514020573,2090
1514020573,2090
1514020588,2090
1514021177,2124
1514021473,2093
1514021473,2093
1514021488,2093
1514022077,2127
1514022373,2095
1514022373,2095
1514022388,2095
1514022977,2129
1514023273,2098
1514023273,2098
1514023288,2098
1514023877,2132
1514024173,2100
1514024173,2100
1514024188,2100
1514024777,2134
1514025073,2103
1514025073,2103
1514025088,2103
1514025677,2137
1514025973,2105
1514025973,2105
1514025988,2105
1514026577,2139
1514026873,2108
1514026873,2108
1514026888,2108
1514027477,2142
1514027773,2110
1514027773,2110
1514027788,2110
1514028377,2144
1514028673,2113
1514028673,2113
1514028688,2113
1514029277,2147
1514029573,2115
1514029573,2115
1514029588,2115
1514030177,2149
1514030473,2118
1514030473,2118
1514030488,2118
1514031077,2152
1514031373,2120
1514031373,2120
1514031388,2120
1514031977,2154
1514032273,2123
1514032273,2123
1514032288,2123
1514032877,2157
1514033173,2125
1514033173,2125
1514033188,2125
1514033777,2159
1514034073,2128
1514034073,2128
1514034088,2128
1514034677,2162
1514034973,2130
1514034973,2130
1514034988,2130
1514035577,2164
1514035873,2133
1514035873,2133
1514035888,2133
1514036477,2167
1514036773,2135
1514036773,2135
1514036788,2135
1514037377,2169
1514037673,2138
1514037673,2138
1514037688,2138
1514038277,2172
1514038573,2140
1514038573,2140
1514038588,2140
1514039177,2174
1514039473,2143
1514039473,2143
1514039488,2143
1514040077,2177
1514040373,2145
1514040373,2145
1514040388,2145
1514040977,2179
1514041273,2148
1514041273,2148
1514041288,2148
1514041877,2182
1514042173,2150
1514042173,2150
1514042188,2150
1514042777,2184
1514043073,2153
1514043073,2153
1514043088,2153
1514043677,2187
1514043973,2155
1514043973,2155
1514043988,2155
1514044577,2189
1514044873,2158
1514044873,2158
1514044888,2158
1514045477,2192
1514045773,2160
1514045773,2160
1514045788,2160
1514046377,2194
1514046673,2163
1514046673,2163
1514046688,2163
1514047277,2197
1514047573,2165
1514047573,2165
1514047588,2165
1514048177,2199
1514048473,2168
1514048473,2168
1514048488,2168
1514049077,2202
1514049373,2170
1514049373,2170
1514049388,2170
1514049977,2204
1514050273,2173
1514050273,2173
1514050288,2173
1514050877,2207
1514051173,2175
1514051173,2175
1514051188,2175
1514051777,2209
1514052073,2178
1514052073,2178
1514052088,2178
1514052677,2212
1514052973,2180
1514052973,2180
1514052988,2180
1514053577,2214
1514053873,2183
1514053873,2183
1514053888,2183
1514054477,2217
1514054773,2185
1514054773,2185
1514054788,2185
1514055377,2219
1514055673,2188
1514055673,2188
1514055688,2188
1514056277,2222
1514056573,2190
1514056573,2190
1514056588,2190
1514057177,2224
1514057473,2193
1514057473,2193
1514057488,2193
1514058077,2227
1514058373,2195
1514058373,2195
1514058388,2195
1514058977,2229
1514059273,2198
1514059273,2198
1514059288,2198
1514059877,2232
1514060173,2200
1514060173,2200
1514060188,2200
1514060777,2234
1514061073,2203
1514061073,2203
1514061088,2203
1514061677,2237
1514061973,2205
1514061973,2205
1514061988,2205
1514062577,2239
1514062873,2208
1514062873,2208
1514062888,2208
1514063477,2242
1514063773,2210
1514063773,2210
1514063788,2210
1514064377,2244
1514064673,2213
1514064673,2213
1514064688,2213
1514065277,2247
1514065573,2215
1514065573,2215
1514065588,2215
1514066177,2249
1514066473,2218
1514066473,2218
1514066488,2218
1514067077,2252
1514067373,2220
1514067373,2220
1514067388,2220
1514067977,2254
1514068273,2223
1514068273,2223
1514068288,2223
1514068877,2257
1514069173,2225
1514069173,2225
1514069188,2225
1514069777,2259
1514070073,2228
1514070073,2228
1514070088,2228
1514070677,2262
1514070973,2230
1514070973,2230
1514070988,2230
1514071577,2264
1514071873,2233
1514071873,2233
1514071888,2233
1514072477,2267
1514072773,2235
1514072773,2235
1514072788,2235
1514073377,2269
1514073673,2238
1514073673,2238
1514073688,2238
1514074277,2272
1514074573,2240
1514074573,2240
1514074588,2240
1514075177,2274
1514075473,2243
1514075473,2243
1514075488,2243
1514076077,2277
1514076373,2245
1514076373,2245
1514076388,2245
1514076977,2279
1514077273,2248
1514077273,2248
1514077288,2248
1514077877,2282
1514078173,2250
1514078173,2250
1514078188,2250
1514078777,2284
1514079073,2253
1514079073,2253
1514079088,2253
1514079677,2287
1514079973,2255
1514079973,2255
1514079988,2255
1514080577,2289
1514080873,2258
1514080873,2258
1514080888,2258
1514081477,2292
1514081773,2260
1514081773,2260
1514081788,2260
1514082377,2294
1514082673,2263
1514082673,2263
1514082688,2263
1514083277,2297
1514083573,2265
1514083573,2265
1514083588,2265
1514084177,2299
1514084473,2268
1514084473,2268
1514084488,2268
1514085077,2302
1514085373,2270
1514085373,2270
1514085388,2270
1514085977,2304
1514086273,2273
1514086273,2273
1514086288,2273
1514086877,2307
1514087173,2275
1514087173,2275
1514087188,2275
1514087777,2309
1514088073,2278
1514088073,2278
1514088088,2278
1514088677,2312
1514088973,2280
1514088973,2280
1514088988,2280
1514089577,2314
1514089873,2283
1514089873,2283
1514089888,2283
1514090477,2317
1514090773,2285
1514090773,2285
1514090788,2285
1514091377,2319
1514091673,2288
1514091673,2288
1514091688,2288
1514092277,2322
1514092573,2290
1514092573,2290
1514092588,2290
1514093177,2324
1514093473,2293
1514093473,2293
1514093488,2293
1514094077,2327
1514094373,2295
1514094373,2295
1514094388,2295
1514094977,2329
1514095273,2298
1514095273,2298
1514095288,2298
1514095877,2332
1514096173,2300
1514096173,2300
1514096188,2300
1514096777,2334
1514097073,2303
1514097073,2303
1514097088,2303
1514097677,2337
1514097973,2305
1514097973,2305
1514097988,2305
1514098577,2339
1514098873,2308
1514098873,2308
1514098888,2308
1514099477,2342
1514099773,2310
1514099773,2310
1514099788,2310
