t,value
1514656873,308372392
1514656888,311989760
1514657477,250069456
1514657773,302262136
1514657773,302308584
1514657788,305508376
1514658377,247860304
1514658673,300853992
1514658673,300900192
1514658688,303736280
1514659277,242101864
1514659573,295624384
1514659573,295670616
1514659588,298585568
1514660177,241085016
1514660473,294216944
1514660473,294263176
1514660488,297788424
1514661077,236908984
1514661373,287780584
1514661373,287826848
1514661388,291355232
1514661977,233754976
1514662273,286608816
1514662273,286655000
1514662288,290261992
1514662877,377390704
1514663173,281246512
1514663173,281292824
1514663188,284845272
1514663777,375826488
1514664073,281438424
1514664073,281484728
1514664088,284296632
1514664677,370878136
1514664973,275094152
1514664973,275140352
1514664988,278759496
1514665577,369820480
1514665873,274417744
1514665873,274464296
1514665888,277369016
1514666477,365195616
1514666773,268945880
1514666773,268992344
1514666788,272622392
1514667377,363444480
1514667673,267117280
1514667673,267163440
1514667688,270771056
1514668277,357914152
1514668573,261139336
1514668573,261185512
1514668588,264722872
1514669177,355411616
1514669473,259051752
1514669473,259097960
1514669488,261933616
1514670077,349429784
1514670373,255091800
1514670373,255138032
1514670388,258766272
1514670977,349140184
1514671273,253108912
1514671273,253155136
1514671288,256694792
1514671877,343354960
1514672173,247094184
1514672173,247140416
1514672188,250691712
1514672777,341707104
1514673073,245737512
1514673073,245783992
1514673088,249407480
1514673677,336645560
1514673973,240070184
1514673973,240116656
1514673988,243750136
1514674577,335425808
1514674873,237150648
1514674873,237196800
1514674888,240790328
1514675477,328213768
1514675773,231761288
1514675773,231807464
1514675788,234664664
1514676377,326009512
1514676673,230488272
1514676673,230534464
1514676688,233433864
1514677277,322101912
1514677573,374024848
1514677573,374041264
1514677588,376987888
1514678177,319490456
1514678473,371896400
1514678473,371896400
1514678488,375465864
1514679077,312422736
1514679373,364206912
1514679373,364206912
1514679388,367864008
1514679977,309939728
1514680273,362724040
1514680273,362724040
1514680288,366353440
1514680877,305504328
1514681173,357526392
1514681173,357542808
1514681188,360705512
1514681777,303887208
1514682073,356272728
1514682073,356272728
1514682088,359920504
1514682677,298491584
1514682973,350586544
1514682973,350594752
1514682988,354224040
1514683577,296993360
1514683873,349107200
1514683873,349123616
1514683888,352732248
1514684477,290773960
1514684773,343065840
1514684773,343082256
1514684788,346587016
1514685377,291529448
1514685673,343213464
1514685673,343229880
1514685688,346883624
1514686277,285147872
1514686573,336897024
1514686573,336943552
1514686588,340399240
1514687177,284592376
1514687473,336431328
1514687473,336477728
1514687488,340086992
1514688077,278543168
1514688373,330769728
1514688373,330816136
1514688388,334443160
1514688977,277240000
1514689273,329061408
1514689273,329107728
1514689288,332712712
1514689877,271695136
1514690173,324244672
1514690173,324282552
1514690188,327891160
1514690777,270389128
1514691073,323420344
1514691073,323458304
1514691088,327060304
1514691677,266912328
1514691973,319082416
1514691973,319128736
1514691988,322727528
1514692577,265373616
1514692873,317619728
1514692873,317666032
1514692888,320901896
1514693477,261256968
1514693773,312932432
1514693773,312978792
1514693788,316610616
1514694377,258758216
1514694673,311217808
1514694673,311264256
1514694688,314882048
1514695277,254621856
1514695573,306378488
1514695573,306424856
1514695588,310044456
1514696177,252270024
1514696473,304630904
1514696473,304677232
1514696488,308278200
1514697077,247610000
1514697373,299663192
1514697373,299709504
1514697388,303312968
1514697977,245775408
1514698273,298975968
1514698273,299022272
1514698288,302610408
1514698877,240128024
1514699173,292603424
1514699173,292695976
1514699188,296302016
1514699777,239040888
1514700073,291464496
1514700073,291510800
1514700088,295099688
1514700677,232979928
1514700973,285526840
1514700973,285573064
1514700988,289193728
1514701577,232139256
1514701873,285200336
1514701873,285246664
1514701888,288860880
1514702477,375219120
1514702773,279698376
1514702773,279744696
1514702788,282645112
1514703377,373136056
1514703673,278044056
1514703673,278090360
1514703688,281685640
1514704277,368946544
1514704573,273130256
1514704573,273176720
1514704588,276095328
1514705177,367274096
1514705473,271705416
1514705473,271751872
1514705488,275354672
1514706077,362385320
1514706373,265814624
1514706373,265860840
1514706388,269418800
1514706977,360617712
1514707273,263875640
1514707273,263921904
1514707288,267448104
1514707877,354766048
1514708173,259430880
1514708173,259477048
1514708188,263027672
1514708777,353618032
1514709073,256963616
1514709073,257009880
1514709088,260538744
1514709677,346773752
1514709973,252195808
1514709973,252242000
1514709988,255876360
1514710577,345949552
1514710873,250078704
1514710873,250125032
1514710888,253737264
1514711477,340897728
1514711773,245104008
1514711773,245150512
1514711788,248790472
1514712377,339618416
1514712673,243034280
1514712673,243080744
1514712688,246621568
1514713277,334310816
1514713573,236551928
1514713573,236598080
1514713588,240147904
1514714177,331049112
1514714473,235307320
1514714473,235353496
1514714488,238188904
1514715077,325675792
1514715373,378980408
1514715373,379018424
1514715388,232645312
1514715977,324612640
1514716273,376865144
1514716273,376865144
1514716288,231869848
1514716877,320875776
1514717173,372859224
1514717173,372859224
1514717188,376454144
1514717777,317940200
1514718073,370116936
1514718073,370116936
1514718088,373214384
1514718677,313254816
1514718973,365311912
1514718973,365311912
1514718988,368917032
1514719577,311655360
1514719873,364354480
1514719873,364387496
1514719888,367792128
1514720477,306708424
1514720773,358814672
1514720773,358814672
1514720788,362439184
1514721377,305479568
1514721673,357300984
1514721673,357309192
1514721688,360930344
1514722277,298738920
1514722573,350869608
1514722573,350877816
1514722588,354441784
1514723177,295627792
1514723473,348346032
1514723473,348362448
1514723488,351647816
1514724077,290337696
1514724373,342707264
1514724373,342753824
1514724388,346141064
1514724977,289668224
1514725273,341512968
1514725273,341559416
1514725288,345179712
1514725877,284242608
1514726173,335978416
1514726173,336024880
1514726188,339644440
1514726777,282517928
1514727073,334835152
1514727073,334881720
1514727088,338503504
1514727677,276770056
1514727973,328600984
1514727973,328647448
1514727988,332278592
1514728577,273649968
1514728873,326848160
1514728873,326894336
1514728888,329725120
1514729477,268530544
1514729773,321271920
1514729773,321318104
1514729788,324228376
1514730377,266311360
1514730673,318566960
1514730673,318613168
1514730688,322229416
1514731277,261846336
1514731573,313917808
1514731573,313964032
1514731588,317518256
1514732177,260072672
1514732473,312481152
1514732473,312527624
1514732488,316150920
1514733077,254498472
1514733373,306912768
1514733373,306959208
1514733388,310590544
1514733977,251114832
1514734273,303586232
1514734273,303632376
1514734288,306532816
1514734877,245435776
1514735173,298772552
1514735173,298818720
1514735188,301802296
1514735777,244559600
1514736073,297709376
1514736073,297755576
1514736088,300661600
1514736677,238927072
1514736973,291831008
1514736973,291877232
1514736988,294964456
1514737577,237532352
1514737873,290378624
1514737873,290424848
1514737888,294035376
1514738477,232670400
1514738773,285280272
1514738773,285326536
1514738788,288299856
1514739377,232521784
1514739673,284323448
1514739673,284369776
1514739688,287977096
1514740277,375040840
1514740573,278673480
1514740573,278719840
1514740588,282347072
1514741177,373400048
1514741473,276969472
1514741473,277015944
1514741488,279925392
1514742077,367409128
1514742373,270622648
1514742373,270669048
1514742388,274188192
1514742977,365473312
1514743273,268032824
1514743273,268070776
1514743288,271665752
1514743877,358782736
1514744173,262088464
1514744173,262134616
1514744188,265758072
1514744777,356477312
1514745073,260070984
1514745073,260117184
1514745088,263034984
1514745677,350705056
1514745973,255860576
1514745973,255906800
1514745988,259535256
1514746577,350290560
1514746873,254105640
1514746873,254152096
1514746888,257596552
1514747477,344418856
1514747773,247228864
1514747773,247275296
1514747788,250918864
1514748377,342220056
1514748673,245312728
1514748673,245359088
1514748688,248968256
1514749277,336716048
1514749573,238977592
1514749573,239023920
1514749588,242640512
1514750177,333769600
1514750473,235195632
1514750473,235233520
1514750488,238836904
1514751077,326224880
1514751373,379019240
1514751373,379019240
1514751388,232658232
1514751977,324496272
1514752273,376463792
1514752273,376499632
1514752288,232021784
1514752877,320170000
1514753173,372278656
1514753173,372324960
1514753188,375983640
1514753777,317480736
1514754073,369867056
1514754073,369902424
1514754088,373012656
1514754677,312262576
1514754973,364252432
1514754973,364252432
1514754988,367888568
1514755577,310030512
1514755873,361939720
1514755873,361939720
1514755888,365576792
1514756477,304916752
1514756773,357094224
1514756773,357102432
1514756788,360715688
1514757377,303175104
1514757673,355393976
1514757673,355402184
1514757688,359049088
1514758277,297498368
1514758573,341580680
1514758573,341635816
1514758588,344942152
1514759177,270472320
1514759473,323211344
1514759473,323227760
1514759488,326201096
1514760077,271770816
1514760373,323958088
1514760373,323974504
1514760388,326999296
1514760977,266337648
1514761273,318504336
1514761273,318550744
1514761288,322176392
1514761877,264887752
1514762173,316327640
1514762173,316373992
1514762188,319674016
1514762777,259888616
1514763073,311919368
1514763073,311965688
1514763088,315579920
1514763677,258766888
1514763973,310866120
1514763973,310912424
1514763988,314450152
1514764577,254115864
1514764873,305678120
1514764873,305724336
1514764888,308921144
1514765477,251734472
1514765773,304361976
1514765773,304408296
1514765788,308020296
1514766377,246005584
1514766673,298758536
1514766673,298750328
1514766688,301678280
1514767277,244566912
1514767573,297330824
1514767573,297377040
1514767588,300295720
1514768177,237949008
1514768473,290989840
1514768473,291036160
1514768488,294574256
1514769077,237806480
1514769373,290189800
1514769373,290236104
1514769388,293834240
1514769977,381012256
1514770273,284256824
1514770273,284303032
1514770288,287858056
1514770877,379069408
1514771173,284321152
1514771173,284367480
1514771188,287558336
1514771777,374511432
1514772073,278211672
1514772073,278257952
1514772088,281867352
1514772677,373525520
1514772973,277798336
1514772973,277844544
1514772988,281483216
1514773577,367962712
1514773873,273040224
1514773873,273086528
1514773888,276668888
1514774477,367030144
1514774773,271025120
1514774773,271071368
1514774788,274685608
1514775377,361385432
1514775673,265745232
1514775673,265791544
1514775688,269299736
1514776277,359987808
1514776573,262438152
1514776573,262484352
1514776588,266118304
1514777177,353939576
1514777473,258499752
1514777473,258546080
1514777488,262140976
1514778077,352535544
1514778373,256881392
1514778373,256927672
1514778388,260540152
1514778977,347049208
1514779273,252399152
1514779273,252445360
1514779288,256057776
1514779877,346331888
1514780173,249900408
1514780173,249946736
1514780188,253568920
1514780777,340309664
1514781073,245456552
1514781073,245502864
1514781088,249088528
1514781677,340216360
1514781973,243334472
1514781973,243380688
1514781988,247003520
1514782577,334443624
1514782873,237304760
1514782873,237351088
1514782888,240880072
1514783477,332453304
1514783773,236164040
1514783773,236210320
1514783788,239746496
1514784377,327242360
1514784673,379329104
1514784673,379337312
1514784688,232953576
1514785277,325157232
1514785573,377520808
1514785573,377613352
1514785588,380482952
1514786177,320329192
1514786473,372505064
1514786473,372550752
1514786488,376021448
1514787077,318361640
1514787373,370366248
1514787373,370401000
1514787388,373249696
1514787977,313120680
1514788273,365638064
1514788273,365671176
1514788288,369263072
1514788877,311214856
1514789173,363446344
1514789173,363446344
1514789188,366436368
1514789777,306490696
1514790073,358793224
1514790073,358801432
1514790088,362398752
1514790677,304935096
1514790973,356881800
1514790973,356890008
1514790988,360525600
1514791577,299324920
1514791873,351671808
1514791873,351688224
1514791888,355324784
1514792477,297328808
1514792773,349787744
1514792773,349804160
1514792788,353478000
1514793377,292405264
1514793673,344603320
1514793673,344619736
1514793688,347638184
1514794277,290889096
1514794573,343474040
1514794573,343520504
1514794588,347142816
1514795177,286002840
1514795473,338287840
1514795473,338334248
1514795488,341941576
1514796077,285146192
1514796373,337307352
1514796373,337353680
1514796388,340261104
1514796977,279670384
1514797273,331831120
1514797273,331877624
1514797288,335496208
1514797877,277617504
1514798173,329763088
1514798173,329809552
1514798188,333434376
1514798777,271115176
1514799073,323580792
1514799073,323626960
1514799088,327221672
1514799677,268725928
1514799973,321300608
1514799973,321346776
1514799988,324267864
1514800577,264337936
1514800873,316280544
1514800873,316326744
1514800888,320004408
1514801477,262452816
1514801773,314569656
1514801773,314615888
1514801788,318250584
1514802377,258205616
1514802673,310212936
1514802673,310259168
1514802688,313873736
1514803277,255690168
1514803573,308024064
1514803573,308070328
1514803588,311670472
1514804177,250627528
1514804473,303682352
1514804473,303728536
1514804488,306631632
1514805077,249061792
1514805373,301862168
1514805373,301908480
1514805388,305507776
1514805977,243169152
1514806273,295635344
1514806273,295681576
1514806288,299272416
1514806877,241584200
1514807173,294034944
1514807173,294081144
1514807188,297687192
1514807777,235303976
1514808073,288085368
1514808073,288131576
1514808088,291748744
1514808677,234955992
1514808973,287753568
1514808973,287799896
1514808988,291413256
1514809577,377797672
1514809873,281846576
1514809873,281892856
1514809888,284791376
1514810477,375754624
1514810773,280338480
1514810773,280384688
1514810788,284000064
1514811377,371259728
1514811673,275780888
1514811673,275827392
1514811688,278738912
1514812277,370211568
1514812573,273901344
1514812573,273947808
1514812588,276938624
1514813177,364105568
1514813473,267076760
1514813473,267122912
1514813488,270708032
1514814077,361510920
1514814373,264139128
1514814373,264185296
1514814388,267828016
1514814977,355351408
1514815273,259409696
1514815273,259455896
1514815288,263062232
1514815877,354071200
1514816173,258067392
1514816173,258113624
1514816188,261746832
1514816777,347978096
1514817073,253452216
1514817073,253498440
1514817088,257107432
1514817677,348140424
1514817973,251360032
1514817973,251406264
1514817988,254954608
1514818577,341890336
1514818873,246551952
1514818873,246598216
1514818888,250123440
1514819477,341209976
1514819773,244685896
1514819773,244732072
1514819788,248276088
1514820377,332739456
1514820673,235185152
1514820673,235231464
1514820688,238755456
1514821277,330176840
1514821573,234572360
1514821573,234618568
1514821588,237529968
1514822177,325072696
1514822473,377482992
1514822473,377482992
1514822488,381092144
1514823077,323715880
1514823373,375950368
1514823373,375950368
1514823388,379098240
1514823977,318823120
1514824273,370833736
1514824273,370870392
1514824288,374400328
1514824877,317228840
1514825173,368824840
1514825173,368824840
1514825188,372049832
1514825777,310348952
1514826073,362423312
1514826073,362439728
1514826088,366121960
1514826677,309629792
1514826973,361370080
1514826973,361370080
1514826988,364659160
1514827577,302911720
1514827873,355482992
1514827873,355491200
1514827888,359027776
1514828477,300969744
1514828773,352425920
1514828773,352434128
1514828788,356065104
1514829377,293507744
1514829673,345495328
1514829673,345511744
1514829688,348373792
1514830277,291067544
1514830573,343681528
1514830573,343728144
1514830588,347287456
1514831177,285604504
1514831473,338159040
1514831473,338205512
1514831488,341748136
1514832077,283720200
1514832373,336143008
1514832373,336189544
1514832388,339819120
1514832977,277733088
1514833273,330048936
1514833273,330095344
1514833288,333706616
1514833877,275154160
1514834173,327889304
1514834173,327935448
1514834188,331197544
1514834777,269573136
1514835073,321372144
1514835073,321418312
1514835088,325024824
1514835677,266653248
1514835973,319444216
1514835973,319490424
1514835988,323136048
1514836577,262330104
1514836873,314370440
1514836873,314416664
1514836888,318029784
1514837477,260980936
1514837773,313115976
1514837773,313162336
1514837788,316784160
1514838377,255040720
1514838673,307031552
1514838673,307077872
1514838688,310618136
1514839277,252437072
1514839573,304879904
1514839573,304926312
1514839588,308472176
1514840177,247025840
1514840473,299674360
1514840473,299720808
1514840488,303069800
1514841077,244003448
1514841373,297670528
1514841373,297716880
1514841388,300628176
1514841977,237372648
1514842273,290100256
1514842273,290146584
1514842288,293685096
1514842877,235809040
1514843173,288790888
1514843173,288837048
1514843188,292464440
1514843777,379277168
1514844073,282641272
1514844073,282687480
1514844088,285529104
1514844677,376293104
1514844973,280693936
1514844973,280740304
1514844988,284284960
1514845577,371901864
1514845873,274809080
1514845873,274855408
1514845888,278464208
1514846477,368575752
1514846773,271916688
1514846773,271954568
1514846788,275578768
1514847377,362633048
1514847673,266701584
1514847673,266739552
1514847688,270341608
1514848277,360695832
1514848573,263642728
1514848573,263688912
1514848588,267315344
1514849177,354081456
1514849473,259788496
1514849473,259834728
1514849488,263281968
1514850077,353688824
1514850373,258241096
1514850373,258287552
1514850388,261753456
1514850977,348502096
1514851273,252456488
1514851273,252502920
1514851288,256115384
1514851877,347501336
1514852173,249906664
1514852173,249944624
1514852188,253577296
1514852777,340559856
1514853073,244444056
1514853073,244490208
1514853088,248089512
1514853677,338850640
1514853973,243008400
1514853973,243054600
1514853988,246679056
1514854577,333706064
1514854873,236898552
1514854873,236944776
1514854888,240560288
1514855477,331832064
1514855773,236120280
1514855773,236166560
1514855788,239138512
1514856377,326728064
1514856673,378793616
1514856673,378793616
1514856688,382431576
1514857277,324829096
1514857573,377376896
1514857573,377376896
1514857588,380644800
1514858177,320399424
1514858473,372495576
1514858473,372532232
1514858488,376155112
1514859077,318860432
1514859373,370422304
1514859373,370422304
1514859388,373740760
1514859977,313633904
1514860273,365713120
1514860273,365729536
1514860288,369383544
1514860877,312041288
1514861173,364032104
1514861173,364040312
1514861188,367399504
1514861777,307201400
1514862073,359224512
1514862073,359232720
1514862088,362828224
1514862677,306185272
1514862973,357722336
1514862973,357738752
1514862988,361380664
1514863577,299971464
1514863873,352954424
1514863873,352970840
1514863888,355928536
1514864477,298583744
1514864773,351574720
1514864773,351591136
1514864788,354553152
1514865377,292775896
1514865673,344833280
1514865673,344879776
1514865688,348485512
1514866277,291948776
1514866573,344190544
1514866573,344236944
1514866588,347857904
1514867177,287429640
1514867473,339610000
1514867473,339656360
1514867488,343264000
1514868077,285624072
1514868373,337730744
1514868373,337777064
1514868388,341388520
1514868977,280419120
1514869273,332189968
1514869273,332236248
1514869288,335824008
1514869877,279610792
1514870173,331577832
1514870173,331624136
1514870188,335227480
1514870777,273841720
1514871073,326546208
1514871073,326592528
1514871088,330179072
1514871677,271670288
1514871973,323911120
1514871973,323957448
1514871988,327567656
1514872577,267476688
1514872873,319256792
1514872873,319303000
1514872888,322841880
1514873477,264733760
1514873773,317087704
1514873773,317134008
1514873788,320755944
1514874377,260489120
1514874673,312737960
1514874673,312784208
1514874688,316400192
1514875277,258612888
1514875573,310844232
1514875573,310890544
1514875588,313901664
1514876177,253375560
1514876473,305985056
1514876473,306031360
1514876488,308854744
1514877077,251341384
1514877373,304072224
1514877373,304118552
1514877388,307547824
1514877977,245832712
1514878273,299026496
1514878273,299072824
1514878288,301892160
1514878877,244145168
1514879173,296495488
1514879173,296541768
1514879188,300144760
1514879777,238206808
1514880073,291500720
1514880073,291547048
1514880088,295164720
1514880677,237873048
1514880973,290550208
1514880973,290596536
1514880988,293789496
1514881577,380721768
1514881873,284972544
1514881873,285018752
1514881888,287841864
1514882477,378675384
1514882773,283028032
1514882773,283074392
1514882788,286690168
1514883377,373900600
1514883673,277687016
1514883673,277733416
1514883688,280645256
1514884277,372122528
1514884573,276008360
1514884573,276054808
1514884588,279673592
1514885177,366691480
1514885473,269820872
1514885473,269867064
1514885488,273470744
1514886077,364095120
1514886373,267109720
1514886373,267155952
1514886388,270779864
1514886977,358146688
1514887273,262804696
1514887273,262850920
1514887288,266463296
1514887877,357085776
1514888173,261006160
1514888173,261052392
1514888188,264607112
1514888777,351161888
1514889073,256781504
1514889073,256827688
1514889088,260427848
1514889677,350604216
1514889973,254821520
1514889973,254867840
1514889988,258493824
1514890577,345623576
1514890873,249480528
1514890873,249526848
1514890888,253117328
1514891477,344110096
1514891773,247677232
1514891773,247723440
1514891788,251336624
1514892377,338257944
1514892673,241997000
1514892673,242043200
1514892688,245646032
1514893277,337009192
1514893573,239502416
1514893573,239548720
1514893588,243089552
1514894177,330586856
1514894473,383651056
1514894473,383727280
1514894488,237432984
1514895077,329416360
1514895373,381751736
1514895373,381759944
1514895388,236499440
1514895977,325123976
1514896273,377203904
1514896273,377249072
1514896288,380778136
1514896877,322257760
1514897173,374593200
1514897173,374629624
1514897188,378256816
1514897777,317987240
1514898073,370441168
1514898073,370441168
1514898088,374012360
1514898677,316695864
1514898973,368856000
1514898973,368872416
1514898988,372465488
1514899577,311532288
1514899873,364060704
1514899873,364060704
1514899888,367707248
1514900477,309599192
1514900773,361465568
1514900773,361473776
1514900788,365093608
1514901377,304331672
1514901673,356612360
1514901673,356628776
1514901688,360283200
1514902277,302898928
1514902573,355907936
1514902573,355963008
1514902588,358872336
1514903177,297131104
1514903473,349132152
1514903473,349178752
1514903488,352088664
1514904077,296244768
1514904373,348404856
1514904373,348451352
1514904388,352090248
1514904977,290358240
1514905273,342616048
1514905273,342662456
1514905288,346278472
1514905877,289347552
1514906173,341257800
1514906173,341304152
1514906188,344746560
1514906777,283263088
1514907073,335344736
1514907073,335391056
1514907088,338997888
1514907677,282171664
1514907973,334057480
1514907973,334103784
1514907988,337708536
1514908577,276527048
1514908873,329290320
1514908873,329336632
1514908888,332301744
1514909477,273918792
1514909773,326298824
1514909773,326345128
1514909788,329773904
1514910377,269147688
1514910673,321188224
1514910673,321234536
1514910688,324902248
1514911277,267875576
1514911573,319054944
1514911573,319101272
1514911588,322729672
1514912177,263579376
1514912473,315073256
1514912473,315119568
1514912488,318351144
1514913077,262796504
1514913373,314295800
1514913373,314342152
1514913388,317973056
1514913977,255608656
1514914273,307922448
1514914273,307968896
1514914288,311576120
1514914877,253800592
1514915173,306288392
1514915173,306334600
1514915188,309323320
1514915777,248142056
1514916073,301585616
1514916073,301631880
1514916088,304950384
1514916677,246477560
1514916973,299514360
1514916973,299560528
1514916988,303165544
1514917577,242818088
1514917873,293553168
1514917873,293599400
1514917888,297203928
1514918477,239138808
1514918773,291934168
1514918773,291980368
1514918788,295595048
1514919377,382721424
1514919673,286312288
1514919673,286358464
1514919688,289966504
1514920277,381005600
1514920573,286187280
1514920573,286233560
1514920588,289132016
1514921177,376282048
1514921473,280630928
1514921473,280677136
1514921488,283579152
1514922077,374328160
1514922373,279306312
1514922373,279352848
1514922388,282343584
1514922977,369707472
1514923273,273620800
1514923273,273667240
1514923288,277275968
1514923877,367999040
1514924173,270263536
1514924173,270309712
1514924188,273924432
1514924777,361143616
1514925073,264926464
1514925073,264972640
1514925088,268649416
1514925677,359679872
1514925973,263184616
1514925973,263230816
1514925988,266867832
1514926577,353379272
1514926873,258872456
1514926873,258918680
1514926888,262460752
1514927477,353289280
1514927773,256755160
1514927773,256801520
1514927788,260434808
1514928377,347573056
1514928673,250922776
1514928673,250969104
1514928688,254500040
1514929277,345932208
1514929573,249379864
1514929573,249426264
1514929588,252980232
1514930177,340309576
1514930473,242703712
1514930473,242750160
1514930488,246293352
1514931077,338153808
1514931373,239371920
1514931373,239409864
1514931388,243043376
1514931977,330634672
1514932273,383213976
1514932273,383260128
1514932288,236918024
1514932877,328680272
1514933173,380739160
1514933173,380832176
1514933188,384412312
1514933777,324033328
1514934073,376632224
1514934073,376677752
1514934088,379869960
1514934677,321593224
1514934973,373665304
1514934973,373665304
1514934988,377208272
1514935577,316959952
1514935873,368973272
1514935873,368989688
1514935888,372608792
1514936477,315088000
1514936773,367274184
1514936773,367274184
1514936788,370913936
1514937377,309391192
1514937673,362280704
1514937673,362288912
1514937688,365818264
1514938277,307969216
1514938573,360334624
1514938573,360351040
1514938588,363635480
1514939177,302572712
1514939473,354830424
1514939473,354846840
1514939488,358435720
1514940077,300501648
1514940373,352563040
1514940373,352579456
1514940388,356194720
1514940977,294011304
1514941273,346407416
1514941273,346423832
1514941288,350081696
1514941877,294096144
1514942173,346029904
1514942173,346076368
1514942188,349702824
1514942777,289164720
1514943073,340539144
1514943073,340585504
1514943088,343853672
1514943677,286822544
1514943973,338997728
1514943973,339044048
1514943988,342660024
1514944577,282167256
1514944873,334220112
1514944873,334266392
1514944888,337776240
1514945477,280935592
1514945773,333144856
1514945773,333191080
1514945788,336739824
1514946377,276058296
1514946673,328068000
1514946673,328114320
1514946688,331011880
1514947277,273071560
1514947573,325224288
1514947573,325270592
1514947588,328870928
1514948177,268476160
1514948473,320414144
1514948473,320460352
1514948488,323646528
1514949077,265809968
1514949373,318102552
1514949373,318148880
1514949388,321772416
1514949977,261612656
1514950273,313311744
1514950273,313358024
1514950288,316876800
1514950877,259462472
1514951173,311387408
1514951173,311433624
1514951188,314986296
1514951777,253935352
1514952073,306634120
1514952073,306680440
1514952088,310206928
1514952677,252621088
1514952973,305569024
1514952973,305615328
1514952988,309203184
1514953577,247414432
1514953873,299914792
1514953873,299961000
1514953888,303502864
1514954477,246187056
1514954773,298688592
1514954773,298734912
1514954788,302340520
1514955377,239946568
1514955673,292480576
1514955673,292526880
1514955688,296124608
1514956277,239366856
1514956573,291744136
1514956573,291790344
1514956588,295422312
1514957177,382162880
1514957473,286038432
1514957473,286084760
1514957488,289003104
1514958077,380344448
1514958373,285218784
1514958373,285265232
1514958388,288879336
1514958977,375737216
1514959273,280071264
1514959273,280117576
1514959288,283089880
1514959877,374183112
1514960173,278434280
1514960173,278472400
1514960188,282087576
1514960777,369291384
1514961073,273002096
1514961073,273048400
1514961088,276636984
1514961677,367640016
1514961973,271049376
1514961973,271095584
1514961988,274717808
1514962577,361873456
1514962873,266208176
1514962873,266254488
1514962888,269846088
1514963477,360757120
1514963773,264316992
1514963773,264363272
1514963788,267986952
1514964377,354392136
1514964673,259767064
1514964673,259813272
1514964688,263493208
1514965277,353791336
1514965573,257417440
1514965573,257463720
1514965588,261081616
1514966177,348111368
1514966473,252602680
1514966473,252649152
1514966488,256268528
1514967077,346922776
1514967373,250794936
1514967373,250841392
1514967388,254472744
1514967977,341931832
1514968273,244227264
1514968273,244273424
1514968288,247865432
1514968877,339380040
1514969173,242234168
1514969173,242280336
1514969188,245278416
1514969777,332886464
1514970073,385606736
1514970073,385652920
1514970088,239411648
1514970677,331147552
1514970973,383592928
1514970973,383601136
1514970988,238602184
1514971577,326985176
1514971873,379118184
1514971873,379118184
1514971888,382678096
1514972477,324469784
1514972773,376905608
1514972773,376949760
1514972788,380596128
1514973377,320049664
1514973673,372082328
1514973673,372116208
1514973688,375731296
1514974277,318855616
1514974573,370856072
1514974573,370913344
1514974588,374541160
1514975177,313736912
1514975473,365928256
1514975473,365936464
1514975488,369270600
1514976077,312218504
1514976373,363631184
1514976373,363639392
1514976388,367276984
1514976977,306679760
1514977273,359274872
1514977273,359291288
1514977288,362599872
1514977877,291988624
1514978173,344387352
1514978173,344403768
1514978188,348076136
1514978777,291555328
1514979073,344355480
1514979073,344402048
1514979088,347310992
1514979677,286156560
1514979973,338841672
1514979973,338888128
1514979988,342520496
1514980577,284881776
1514980873,336815736
1514980873,336862136
1514980888,340475816
1514981477,280106520
1514981773,332707928
1514981773,332754288
1514981788,336362080
1514982377,278080616
1514982673,330236664
1514982673,330282984
1514982688,333869352
1514983277,274106488
1514983573,313551816
1514983573,313598120
1514983588,317125000
951914165,361377560
1514985730,1301256720
1514986630,1358064984
1514987530,1483010352
1514988430,1552660192
1514989330,1591443592
1514990230,1687362928
1514991130,1757029632
1514992030,1801718376
1514992930,1895421088
1514993830,1946154608
1514994730,2006104760
1514995630,2092523872
1514996530,2156544864
1514997430,2212980968
1514998873,1245569432
1514999773,1300102040
1515000673,1420888768
1515001573,1493076272
1515002473,1545579048
1515003373,1623974152
1515004273,1679037032
1515005173,1753520240
1515006073,1815853832
1515006973,1896833440
1515007873,1958901656
1515008773,2021523904
1515009673,2100908840
1515010573,2169663688
1515011473,2235648712
1515012373,2294375960
1515013273,2372771240
1515014173,2433735800
1515015073,2504653952
1515015973,2564616720
1515016873,2645584200
1515017773,2707652480
1515018673,629563144
1515019573,682642864
1515020473,753568576
1515021373,849079192
1515022273,920035416
1515023173,976827328
1515024073,1055709600
1515024973,1120665984
1515025873,1196719248
1515026773,1264121072
1515027673,1309495472
1515028573,1396731248
1515029473,1457361712
1515030373,1523981792
1515031273,1589909968
1515032173,1672778280
1515033073,1722131000
1515033973,1798590320
1515034873,1864184680
1515035773,1935925320
1515036673,2002568400
1515037573,2063740312
1515038473,2135206088
1515039373,2208058904
1515040273,2269692792
1515041173,2337536496
1515042073,2409739008
1515042973,2466667984
1515043873,2540636296
1515044773,2595295544
1515045673,2685871416
1515046573,2735953384
1515047473,645413624
1515048373,686056672
1515049273,757650104
1515050173,832217528
1515051073,901660512
1515051973,959352336
1515052873,1033563016
1515053773,1096906528
1515054673,1163443184
1515055573,1233095240
1515056473,1304001520
1515057373,1361037664
1515058273,1434225376
1515059173,1499730272
1515060073,1570336656
1515060973,1638106264
1515061873,1712533504
1515062773,1771578528
1515063673,1839016536
1515064573,1904372048
1515065473,1975169040
1515066373,2059822408
1515067760,1324904888
