t,value
1517870479,NaN
1517870524,NaN
1517870864,NaN
1517871341,NaN
1517871379,NaN
1517871424,NaN
1517871764,NaN
1517872241,NaN
1517872279,NaN
1517872324,NaN
1517872664,NaN
1517873141,NaN
1517873179,NaN
1517873224,NaN
1517873564,NaN
1517874041,NaN
1517874079,NaN
1517874124,NaN
1517874464,NaN
1517874941,NaN
1517874979,NaN
1517875024,NaN
1517875364,NaN
1517875841,NaN
1517875879,NaN
1517875924,NaN
1517876264,NaN
1517876741,NaN
1517876779,NaN
1517876824,NaN
1517877164,NaN
1517877641,NaN
1517877679,NaN
1517877724,NaN
1517878064,NaN
1517878541,NaN
1517878579,NaN
1517878624,NaN
1517878964,NaN
1517879441,NaN
1517879479,NaN
1517879524,NaN
1517879864,NaN
1517880341,NaN
1517880379,NaN
1517880424,NaN
1517880764,NaN
1517881241,NaN
1517881279,NaN
1517881324,NaN
1517881664,NaN
1517882141,NaN
1517882179,NaN
1517882224,NaN
1517882564,NaN
1517883041,NaN
1517883079,NaN
1517883124,NaN
1517883464,NaN
1517883941,NaN
1517883979,NaN
1517884024,NaN
1517884364,NaN
1517884841,NaN
1517884879,NaN
1517884924,NaN
1517885264,NaN
1517885741,NaN
1517885779,NaN
1517885824,NaN
1517886164,NaN
1517886641,NaN
1517886679,NaN
1517886724,NaN
1517887064,NaN
1517887541,NaN
1517887579,NaN
1517887624,NaN
1517887964,NaN
1517888441,NaN
1517888479,NaN
1517888524,NaN
1517888864,NaN
1517889341,NaN
1517889379,NaN
1517889424,NaN
1517889764,NaN
1517890241,NaN
1517890279,NaN
1517890324,NaN
1517890664,NaN
1517891141,NaN
1517891179,NaN
1517891224,NaN
1517891564,NaN
1517892041,NaN
1517892079,NaN
1517892124,NaN
1517892464,NaN
1517892941,NaN
1517892979,NaN
1517893024,NaN
1517893364,NaN
1517893841,NaN
1517893879,NaN
1517893924,NaN
1517894264,NaN
1517894741,NaN
1517894779,NaN
1517894824,NaN
1517895164,NaN
1517895641,NaN
1517895679,NaN
1517895724,NaN
1517896064,NaN
1517896541,NaN
1517896579,NaN
1517896624,NaN
1517896964,NaN
1517897441,NaN
1517897479,NaN
1517897524,NaN
1517897864,NaN
1517898341,NaN
1517898379,NaN
1517898424,NaN
1517898764,NaN
1517899241,NaN
1517899279,NaN
1517899324,NaN
1517899664,NaN
1517900141,NaN
1517900179,NaN
1517900224,NaN
1517900564,NaN
1517901041,NaN
1517901079,NaN
1517901124,NaN
1517901464,NaN
1517901941,NaN
1517901979,NaN
1517902024,NaN
1517902364,NaN
1517902841,NaN
1517902879,NaN
1517902924,NaN
1517903264,NaN
1517903741,NaN
1517903779,NaN
1517903824,NaN
1517904164,NaN
1517904641,NaN
1517904679,NaN
1517904724,NaN
1517905064,NaN
1517905541,NaN
1517905579,NaN
1517905624,NaN
1517905964,NaN
1517906441,NaN
1517906479,NaN
1517906524,NaN
1517906864,NaN
1517907341,NaN
1517907379,NaN
1517907424,NaN
1517907764,NaN
1517908241,NaN
1517908279,NaN
1517908324,NaN
1517908664,NaN
1517909141,NaN
1517909179,NaN
1517909224,NaN
1517909564,NaN
1517910041,NaN
1517910079,NaN
1517910124,NaN
1517910464,NaN
1517910941,NaN
1517910979,NaN
1517911024,NaN
1517911364,NaN
1517911841,NaN
1517911879,NaN
1517911924,NaN
1517912264,NaN
1517912741,NaN
1517912779,NaN
1517912824,NaN
1517913164,NaN
1517913641,NaN
1517913679,NaN
1517913724,NaN
1517914064,NaN
1517914541,NaN
1517914579,NaN
1517914624,NaN
1517914964,NaN
1517915441,NaN
1517915479,NaN
1517915524,NaN
1517915864,NaN
1517916341,NaN
1517916379,NaN
1517916424,NaN
1517916764,NaN
1517917241,NaN
1517917279,NaN
1517917324,NaN
1517917664,NaN
1517918141,NaN
1517918179,NaN
1517918224,NaN
1517918564,NaN
1517919041,NaN
1517919079,NaN
1517919124,NaN
1517919464,NaN
1517919941,NaN
1517919979,NaN
1517920024,NaN
1517920364,NaN
1517920841,NaN
1517920879,NaN
1517920924,NaN
1517921264,NaN
1517921741,NaN
1517921779,NaN
1517921824,NaN
1517922164,NaN
1517922641,NaN
1517922679,NaN
1517922724,NaN
1517923064,NaN
1517923541,NaN
1517923579,NaN
1517923624,NaN
1517923964,NaN
1517924441,NaN
1517924479,NaN
1517924524,NaN
1517924864,NaN
1517925341,NaN
1517925379,NaN
1517925424,NaN
1517925764,NaN
1517926241,NaN
1517926279,NaN
1517926324,NaN
1517926664,NaN
1517927141,NaN
1517927179,NaN
1517927224,NaN
1517927564,NaN
1517928041,NaN
1517928079,NaN
1517928124,NaN
1517928464,NaN
1517928941,NaN
1517928979,NaN
1517929024,NaN
1517929364,NaN
1517929841,NaN
1517929879,NaN
1517929924,NaN
1517930264,NaN
1517930741,NaN
1517930779,NaN
1517930824,NaN
1517931164,NaN
1517931641,NaN
1517931679,NaN
1517931724,NaN
1517932064,NaN
1517932541,NaN
1517932579,NaN
1517932624,NaN
1517932964,NaN
1517933441,NaN
1517933479,NaN
1517933524,NaN
1517933864,NaN
1517934341,NaN
1517934379,NaN
1517934424,NaN
1517934764,NaN
1517935241,NaN
1517935279,NaN
1517935324,NaN
1517935664,NaN
1517936141,NaN
1517936179,NaN
1517936224,NaN
1517936564,NaN
1517937041,NaN
1517937079,NaN
1517937124,NaN
1517937464,NaN
1517937941,NaN
1517937979,NaN
1517938024,NaN
1517938364,NaN
1517938841,NaN
1517938879,NaN
1517938924,NaN
1517939264,NaN
1517939741,NaN
1517939779,NaN
1517939824,NaN
1517940164,NaN
1517940641,NaN
1517940679,NaN
1517940724,NaN
1517941064,NaN
1517941541,NaN
1517941579,NaN
1517941624,NaN
1517941964,NaN
1517942441,NaN
1517942479,NaN
1517942524,NaN
1517942864,NaN
1517943341,NaN
1517943379,NaN
1517943424,NaN
1517943764,NaN
1517944241,NaN
1517944279,NaN
1517944324,NaN
1517944664,NaN
1517945141,NaN
1517945179,NaN
1517945224,NaN
1517945564,NaN
1517946041,NaN
1517946079,NaN
1517946124,NaN
1517946464,NaN
1517946941,NaN
1517946979,NaN
1517947024,NaN
1517947364,NaN
1517947841,NaN
1517947879,NaN
1517947924,NaN
1517948264,NaN
1517948741,NaN
1517948779,NaN
1517948824,NaN
1517949164,NaN
1517949641,NaN
1517949679,NaN
1517949724,NaN
1517950064,NaN
1517950541,NaN
1517950579,NaN
1517950624,NaN
1517950964,NaN
1517951441,NaN
1517951479,NaN
1517951524,NaN
1517951864,NaN
1517952341,NaN
1517952379,NaN
1517952424,NaN
1517952764,NaN
1517953241,NaN
1517953279,NaN
1517953324,NaN
1517953664,NaN
1517954141,NaN
1517954179,NaN
1517954224,NaN
1517954564,NaN
1517955041,NaN
1517955079,NaN
1517955124,NaN
1517955464,NaN
1517955941,NaN
1517955979,NaN
1517956024,NaN
1517956364,NaN
1517956841,NaN
1517956879,NaN
1517956924,NaN
1517957264,NaN
1517957741,NaN
1517957779,NaN
1517957824,NaN
1517958164,NaN
1517958641,NaN
1517958679,NaN
1517958724,NaN
1517959064,NaN
1517959541,NaN
1517959579,NaN
1517959624,NaN
1517959964,NaN
1517960441,NaN
1517960479,NaN
1517960524,NaN
1517960864,NaN
1517961341,NaN
1517961379,NaN
1517961424,NaN
1517961764,NaN
1517962241,NaN
1517962279,NaN
1517962324,NaN
1517962664,NaN
1517963141,NaN
1517963179,NaN
1517963224,NaN
1517963564,NaN
1517964041,NaN
1517964079,NaN
1517964124,NaN
1517964464,NaN
1517964941,NaN
1517964979,NaN
1517965024,NaN
1517965364,NaN
1517965841,NaN
1517965879,NaN
1517965924,NaN
1517966264,NaN
1517966741,NaN
1517966779,NaN
1517966824,NaN
1517967164,NaN
1517967641,NaN
1517967679,NaN
1517967724,NaN
1517968064,NaN
1517968541,NaN
1517968579,NaN
1517968624,NaN
1517968964,NaN
1517969441,NaN
1517969479,NaN
1517969524,NaN
1517969864,NaN
1517970341,NaN
1517970379,NaN
1517970424,NaN
1517970764,NaN
1517971241,NaN
1517971279,NaN
1517971324,NaN
1517971664,NaN
1517972141,NaN
1517972179,NaN
1517972224,NaN
1517972564,NaN
1517973041,NaN
1517973079,NaN
1517973124,NaN
1517973464,NaN
1517973941,NaN
1517973979,NaN
1517974024,NaN
1517974364,NaN
1517974841,NaN
1517974879,NaN
1517974924,NaN
1517975264,NaN
1517975741,NaN
1517975779,NaN
1517975824,NaN
1517976164,NaN
1517976641,NaN
1517976679,NaN
1517976724,NaN
1517977064,NaN
1517977541,NaN
1517977579,NaN
1517977624,NaN
1517977964,NaN
1517978441,NaN
1517978479,NaN
1517978524,NaN
1517978864,NaN
1517979341,NaN
1517979379,NaN
1517979424,NaN
1517979764,NaN
1517980241,NaN
1517980279,NaN
1517980324,NaN
1517980664,NaN
1517981141,NaN
1517981179,NaN
1517981224,NaN
1517981564,NaN
1517982041,NaN
1517982079,NaN
1517982124,NaN
1517982464,NaN
1517982941,NaN
1517982979,NaN
1517983024,NaN
1517983364,NaN
1517983841,NaN
1517983879,NaN
1517983924,NaN
1517984264,NaN
1517984741,NaN
1517984779,NaN
1517984824,NaN
1517985164,NaN
1517985641,NaN
1517985679,NaN
1517985724,NaN
1517986064,NaN
1517986541,NaN
1517986579,NaN
1517986624,NaN
1517986964,NaN
1517987441,NaN
1517987479,NaN
1517987524,NaN
1517987864,NaN
1517988341,NaN
1517988379,NaN
1517988424,NaN
1517988764,NaN
1517989241,NaN
1517989279,NaN
1517989324,NaN
1517989664,NaN
1517990141,NaN
1517990179,NaN
1517990224,NaN
1517990564,NaN
1517991041,NaN
1517991079,NaN
1517991124,NaN
1517991464,NaN
1517991941,NaN
1517991979,NaN
1517992024,NaN
1517992364,NaN
1517992841,NaN
1517992879,NaN
1517992924,NaN
1517993264,NaN
1517993741,NaN
1517993779,NaN
1517993824,NaN
1517994164,NaN
1517994641,NaN
1517994679,NaN
1517994724,NaN
1517995064,NaN
1517995541,NaN
1517995579,NaN
1517995624,NaN
1517995964,NaN
1517996441,NaN
1517996479,NaN
1517996524,NaN
1517996864,NaN
1517997341,NaN
1517997379,NaN
1517997424,NaN
1517997764,NaN
1517998241,NaN
1517998279,NaN
1517998324,NaN
1517998664,NaN
1517999141,NaN
1517999179,NaN
1517999224,NaN
1517999564,NaN
1518000041,NaN
1518000079,NaN
1518000124,NaN
1518000464,NaN
1518000941,NaN
1518000979,NaN
1518001024,NaN
1518001364,NaN
1518001841,NaN
1518001879,NaN
1518001924,NaN
1518002264,NaN
1518002741,NaN
1518002779,NaN
1518002824,NaN
1518003164,NaN
1518003641,NaN
1518003679,NaN
1518003724,NaN
1518004064,NaN
1518004541,NaN
1518004579,NaN
1518004624,NaN
1518004964,NaN
1518005441,NaN
1518005479,NaN
1518005524,NaN
1518005864,NaN
1518006341,NaN
1518006379,NaN
1518006424,NaN
1518006764,NaN
1518007241,NaN
1518007279,NaN
1518007324,NaN
1518007664,NaN
1518008141,NaN
1518008179,NaN
1518008224,NaN
1518008564,NaN
1518009041,NaN
1518009079,NaN
1518009124,NaN
1518009464,NaN
1518009941,NaN
1518009979,NaN
1518010024,NaN
1518010364,NaN
1518010841,NaN
1518010879,NaN
1518010924,NaN
1518011264,NaN
1518011741,NaN
1518011779,NaN
1518011824,NaN
1518012164,NaN
1518012641,NaN
1518012679,NaN
1518012724,NaN
1518013064,NaN
1518013541,NaN
1518013579,NaN
1518013624,NaN
1518013964,NaN
1518014441,NaN
1518014479,NaN
1518014524,NaN
1518014864,NaN
1518015341,NaN
1518015379,NaN
1518015424,NaN
1518015764,NaN
1518016241,NaN
1518016279,NaN
1518016324,NaN
1518016664,NaN
1518017141,NaN
1518017179,NaN
1518017224,NaN
1518017564,NaN
1518018041,NaN
1518018079,NaN
1518018124,NaN
1518018464,NaN
1518018941,NaN
1518018979,NaN
1518019024,NaN
1518019364,NaN
1518019841,NaN
1518019879,NaN
1518019924,NaN
1518020264,NaN
1518020741,NaN
1518020779,NaN
1518020824,NaN
1518021164,NaN
1518021641,NaN
1518021679,NaN
1518021724,NaN
1518022064,NaN
1518022541,NaN
1518022579,NaN
1518022624,NaN
1518022964,NaN
1518023441,NaN
1518023479,NaN
1518023524,NaN
1518023864,NaN
1518024341,NaN
1518024379,NaN
1518024424,NaN
1518024764,NaN
1518025241,NaN
1518025279,NaN
1518025324,NaN
1518025664,NaN
1518026141,NaN
1518026179,NaN
1518026224,NaN
1518026564,NaN
1518027041,NaN
1518027079,NaN
1518027124,NaN
1518027464,NaN
1518027941,NaN
1518027979,NaN
1518028024,NaN
1518028364,NaN
1518028841,NaN
1518028879,NaN
1518028924,NaN
1518029264,NaN
1518029741,NaN
1518029779,NaN
1518029824,NaN
1518030164,NaN
1518030641,NaN
1518030679,NaN
1518030724,NaN
1518031064,NaN
1518031541,NaN
1518031579,NaN
1518031624,NaN
1518031964,NaN
1518032441,NaN
1518032479,NaN
1518032524,NaN
1518032864,NaN
1518033341,NaN
1518033379,NaN
1518033424,NaN
1518033764,NaN
1518034241,NaN
1518034279,NaN
1518034324,NaN
1518034664,NaN
1518035141,NaN
1518035179,NaN
1518035224,NaN
1518035564,NaN
1518036041,NaN
1518036079,NaN
1518036124,NaN
1518036464,NaN
1518036941,NaN
1518036979,NaN
1518037024,NaN
1518037364,NaN
1518037841,NaN
1518037879,NaN
1518037924,NaN
1518038264,NaN
1518038741,NaN
1518038779,NaN
1518038824,NaN
1518039164,NaN
1518039641,NaN
1518039679,NaN
1518039724,NaN
1518040064,NaN
1518040541,NaN
1518040579,NaN
1518040624,NaN
1518040964,NaN
1518041441,NaN
1518041479,NaN
1518041524,NaN
1518041864,NaN
1518042341,NaN
1518042379,NaN
1518042424,NaN
1518042764,NaN
1518043241,NaN
1518043279,NaN
1518043324,NaN
1518043664,NaN
1518044141,NaN
1518044179,NaN
1518044224,NaN
1518044564,NaN
1518045041,NaN
1518045079,NaN
1518045124,NaN
1518045464,NaN
1518045941,NaN
1518045979,NaN
1518046024,NaN
1518046364,NaN
1518046841,NaN
1518046879,NaN
1518046924,NaN
1518047264,NaN
1518047741,NaN
1518047779,NaN
1518047824,NaN
1518048164,NaN
1518048641,NaN
1518048679,NaN
1518048724,NaN
1518049064,NaN
1518049541,NaN
1518049579,NaN
1518049624,NaN
1518049964,NaN
1518050441,NaN
1518050479,NaN
1518050524,NaN
1518050864,NaN
1518051341,NaN
1518051379,NaN
1518051424,NaN
1518051764,NaN
1518052241,NaN
1518052279,NaN
1518052324,NaN
1518052664,NaN
1518053141,NaN
1518053179,NaN
1518053224,NaN
1518053564,NaN
1518054041,NaN
1518054079,NaN
1518054124,NaN
1518054464,NaN
1518054941,NaN
1518054979,NaN
1518055024,NaN
1518055364,NaN
1518055841,NaN
1518055879,NaN
1518055924,NaN
1518056264,NaN
1518056741,NaN
1518056779,NaN
1518056824,NaN
1518057164,NaN
1518057641,NaN
1518057679,NaN
1518057724,NaN
1518058064,NaN
1518058541,NaN
1518058579,NaN
1518058624,NaN
1518058964,NaN
1518059441,NaN
1518059479,NaN
1518059524,NaN
1518059864,NaN
1518060341,NaN
1518060379,NaN
1518060424,NaN
1518060764,NaN
1518061241,NaN
1518061279,NaN
1518061324,NaN
1518061664,NaN
1518062141,NaN
1518062179,NaN
1518062224,NaN
1518062564,NaN
1518063041,NaN
1518063079,NaN
1518063124,NaN
1518063464,NaN
1518063941,NaN
1518063979,NaN
1518064024,NaN
1518064364,NaN
1518064841,NaN
1518064879,NaN
1518064924,NaN
1518065264,NaN
1518065741,NaN
1518065779,NaN
1518065824,NaN
1518066164,NaN
1518066641,NaN
1518066679,NaN
1518066724,NaN
1518067064,NaN
1518067541,NaN
1518067579,NaN
1518067624,NaN
1518067964,NaN
1518068441,NaN
1518068479,NaN
1518068524,NaN
1518068864,NaN
1518069341,NaN
1518069379,NaN
1518069424,NaN
1518069764,NaN
1518070241,NaN
1518070279,NaN
1518070324,NaN
1518070664,NaN
1518071141,NaN
1518071179,NaN
1518071224,NaN
1518071564,NaN
1518072041,NaN
1518072079,NaN
1518072124,NaN
1518072464,NaN
1518072941,NaN
1518072979,NaN
1518073024,NaN
1518073364,NaN
1518073841,NaN
1518073879,NaN
1518073924,NaN
1518074264,NaN
1518074741,NaN
1518074779,NaN
1518074824,NaN
1518075164,NaN
1518075641,NaN
1518075679,NaN
1518075724,NaN
1518076064,NaN
1518076541,NaN
1518076579,NaN
1518076624,NaN
1518076964,NaN
1518077441,NaN
1518077479,NaN
1518077524,NaN
1518077864,NaN
1518078341,NaN
1518078379,NaN
1518078424,NaN
1518078764,NaN
1518079241,NaN
1518079279,NaN
1518079324,NaN
1518079664,NaN
1518080141,NaN
1518080179,NaN
1518080224,NaN
1518080564,NaN
1518081041,NaN
1518081079,NaN
1518081124,NaN
1518081464,NaN
1518081941,NaN
1518081979,NaN
1518082024,NaN
1518082364,NaN
1518082841,NaN
1518082879,NaN
1518082924,NaN
1518083264,NaN
1518083741,NaN
1518083779,NaN
1518083824,NaN
1518084164,NaN
1518084641,NaN
1518084679,NaN
1518084724,NaN
1518085064,NaN
1518085541,NaN
1518085579,NaN
1518085624,NaN
1518085964,NaN
1518086441,NaN
1518086479,NaN
1518086524,NaN
1518086864,NaN
1518087341,NaN
1518087379,NaN
1518087424,NaN
1518087764,NaN
1518088241,NaN
1518088279,NaN
1518088324,NaN
1518088664,NaN
1518089141,NaN
1518089179,NaN
1518089224,NaN
1518089564,NaN
1518090041,NaN
1518090079,NaN
1518090124,NaN
1518090464,NaN
1518090941,NaN
1518090979,NaN
1518091024,NaN
1518091364,NaN
1518091841,NaN
1518091879,NaN
1518091924,NaN
1518092264,NaN
1518092741,NaN
1518092779,NaN
1518092824,NaN
1518093164,NaN
1518093641,NaN
1518093679,NaN
1518093724,NaN
1518094064,NaN
1518094541,NaN
1518094579,NaN
1518094624,NaN
1518094964,NaN
1518095441,NaN
1518095479,NaN
1518095524,NaN
1518095864,NaN
1518096341,NaN
1518096379,NaN
1518096424,NaN
1518096764,NaN
1518097241,NaN
1518097279,NaN
1518097324,NaN
1518097664,NaN
1518098141,NaN
1518098179,NaN
1518098224,NaN
1518098564,NaN
1518099041,NaN
1518099079,NaN
1518099124,NaN
1518099464,NaN
1518099941,NaN
1518099979,NaN
1518100024,NaN
1518100364,NaN
1518100841,NaN
1518100879,NaN
1518100924,NaN
1518101264,NaN
1518101741,NaN
1518101779,NaN
1518101824,NaN
1518102164,NaN
1518102641,NaN
1518102679,NaN
1518102724,NaN
1518103064,NaN
1518103541,NaN
1518103579,NaN
1518103624,NaN
1518103964,NaN
1518104441,NaN
1518104479,NaN
1518104524,NaN
1518104864,NaN
1518105341,NaN
1518105379,NaN
1518105424,NaN
1518105764,NaN
1518106241,NaN
1518106279,NaN
1518106324,NaN
1518106664,NaN
1518107141,NaN
1518107179,NaN
1518107224,NaN
1518107564,NaN
1518108041,NaN
1518108079,NaN
1518108124,NaN
1518108464,NaN
1518108941,NaN
1518108979,NaN
1518109024,NaN
1518109364,NaN
1518109841,NaN
1518109879,NaN
1518109924,NaN
1518110264,NaN
1518110741,NaN
1518110779,NaN
1518110824,NaN
1518111164,NaN
1518111641,NaN
1518111679,NaN
1518111724,NaN
1518112064,NaN
1518112541,NaN
1518112579,NaN
1518112624,NaN
1518112964,NaN
1518113441,NaN
1518113479,NaN
1518113524,NaN
1518113864,NaN
1518114341,NaN
1518114379,NaN
1518114424,NaN
1518114764,NaN
1518115241,NaN
1518115279,NaN
1518115324,NaN
1518115664,NaN
1518116141,NaN
1518116179,NaN
1518116224,NaN
1518116564,NaN
1518117041,NaN
1518117079,NaN
1518117124,NaN
1518117464,NaN
1518117941,NaN
1518117979,NaN
1518118024,NaN
1518118364,NaN
1518118841,NaN
1518118879,NaN
1518118924,NaN
1518119264,NaN
1518119741,NaN
1518119779,NaN
1518119824,NaN
1518120164,NaN
1518120641,NaN
1518120679,NaN
1518120724,NaN
1518121064,NaN
1518121541,NaN
1518121579,NaN
1518121624,NaN
1518121964,NaN
1518122441,NaN
1518122479,NaN
1518122524,NaN
1518122864,NaN
1518123341,NaN
1518123379,NaN
1518123424,NaN
1518123764,NaN
1518124241,NaN
1518124279,NaN
1518124324,NaN
1518124664,NaN
1518125141,NaN
1518125179,NaN
1518125224,NaN
1518125564,NaN
1518126041,NaN
1518126079,NaN
1518126124,NaN
1518126464,NaN
1518126941,NaN
1518126979,NaN
1518127024,NaN
1518127364,NaN
1518127841,NaN
1518127879,NaN
1518127924,NaN
1518128264,NaN
1518128741,NaN
1518128779,NaN
1518128824,NaN
1518129164,NaN
1518129641,NaN
1518129679,NaN
1518129724,NaN
1518130064,NaN
1518130541,NaN
1518130579,NaN
1518130624,NaN
1518130964,NaN
1518131441,NaN
1518131479,NaN
1518131524,NaN
1518131864,NaN
1518132341,NaN
1518132379,NaN
1518132424,NaN
1518132764,NaN
1518133241,NaN
1518133279,NaN
1518133324,NaN
1518133664,NaN
1518134141,NaN
1518134179,NaN
1518134224,NaN
1518134564,NaN
1518135041,NaN
1518135079,NaN
1518135124,NaN
1518135464,NaN
1518135941,NaN
1518135979,NaN
1518136024,NaN
1518136364,NaN
1518136841,NaN
1518136879,NaN
1518136924,NaN
1518137264,NaN
1518137741,NaN
1518137779,NaN
1518137824,NaN
1518138164,NaN
1518138641,NaN
1518138679,NaN
1518138724,NaN
1518139064,NaN
1518139541,NaN
1518139579,NaN
1518139624,NaN
1518139964,NaN
1518140441,NaN
1518140479,NaN
1518140524,NaN
1518140864,NaN
1518141341,NaN
1518141379,NaN
1518141424,NaN
1518141764,NaN
1518142241,NaN
1518142279,NaN
1518142324,NaN
1518142664,NaN
1518143141,NaN
1518143179,NaN
1518143224,NaN
1518143564,NaN
1518144041,NaN
1518144079,NaN
1518144124,NaN
1518144464,NaN
1518144941,NaN
1518144979,NaN
1518145024,NaN
1518145364,NaN
1518145841,NaN
1518145879,NaN
1518145924,NaN
1518146264,NaN
1518146741,NaN
1518146779,NaN
1518146824,NaN
1518147164,NaN
1518147641,NaN
1518147679,NaN
1518147724,NaN
1518148064,NaN
1518148541,NaN
1518148579,NaN
1518148624,NaN
1518148964,NaN
1518149441,NaN
1518149479,NaN
1518149524,NaN
1518149864,NaN
1518150341,NaN
1518150379,NaN
1518150424,NaN
1518150764,NaN
1518151241,NaN
1518151279,NaN
1518151324,NaN
1518151664,NaN
1518152141,NaN
1518152179,NaN
1518152224,NaN
1518152564,NaN
1518153041,NaN
1518153079,NaN
1518153124,NaN
1518153464,NaN
1518153941,NaN
1518153979,NaN
1518154024,NaN
1518154364,NaN
1518154841,NaN
1518154879,NaN
1518154924,NaN
1518155264,NaN
1518155741,NaN
1518155779,NaN
1518155824,NaN
1518156164,NaN
1518156641,NaN
1518156679,NaN
1518156724,NaN
1518157064,NaN
1518157541,NaN
1518157579,NaN
1518157624,NaN
1518157964,NaN
1518158441,NaN
1518158479,NaN
1518158524,NaN
1518158864,NaN
1518159341,NaN
1518159379,NaN
1518159424,NaN
1518159764,NaN
1518160241,NaN
1518160279,NaN
1518160324,NaN
1518160664,NaN
1518161141,NaN
1518161179,NaN
1518161224,NaN
1518161564,NaN
1518162041,NaN
1518162079,NaN
1518162124,NaN
1518162464,NaN
1518162941,NaN
1518162979,NaN
1518163024,NaN
1518163364,NaN
1518163841,NaN
1518163879,NaN
1518163924,NaN
1518164264,NaN
1518164741,NaN
1518164779,NaN
1518164824,NaN
1518165164,NaN
1518165641,NaN
1518165679,NaN
1518165724,NaN
1518166064,NaN
1518166541,NaN
1518166579,NaN
1518166624,NaN
1518166964,NaN
1518167441,NaN
1518167479,NaN
1518167524,NaN
1518167864,NaN
1518168341,NaN
1518168379,NaN
1518168424,NaN
1518168764,NaN
1518169241,NaN
1518169279,NaN
1518169324,NaN
1518169664,NaN
1518170141,NaN
1518170179,NaN
1518170224,NaN
1518170564,NaN
1518171041,NaN
1518171079,NaN
1518171124,NaN
1518171464,NaN
1518171941,NaN
1518171979,NaN
1518172024,NaN
1518172364,NaN
1518172841,NaN
1518172879,NaN
1518172924,NaN
1518173264,NaN
1518173741,NaN
1518173779,NaN
1518173824,NaN
1518174164,NaN
1518174641,NaN
1518174679,NaN
1518174724,NaN
1518175064,NaN
1518175541,NaN
1518175579,NaN
1518175624,NaN
1518175964,NaN
1518176441,NaN
1518176479,NaN
1518176524,NaN
1518176864,NaN
1518177341,NaN
1518177379,NaN
1518177424,NaN
1518177764,NaN
1518178241,NaN
1518178279,NaN
1518178324,NaN
1518178664,NaN
1518179141,NaN
1518179179,NaN
1518179224,NaN
1518179564,NaN
1518180041,NaN
1518180079,NaN
1518180124,NaN
1518180464,NaN
1518180941,NaN
1518180979,NaN
1518181024,NaN
1518181364,NaN
1518181841,NaN
1518181879,NaN
1518181924,NaN
1518182264,NaN
1518182741,NaN
1518182779,NaN
1518182824,NaN
1518183164,NaN
1518183641,NaN
1518183679,NaN
1518183724,NaN
1518184064,NaN
1518184541,NaN
1518184579,NaN
1518184624,NaN
1518184964,NaN
1518185441,NaN
1518185479,NaN
1518185524,NaN
1518185864,NaN
1518186341,NaN
1518186379,NaN
1518186424,NaN
1518186764,NaN
1518187241,NaN
1518187279,NaN
1518187324,NaN
1518187664,NaN
1518188141,NaN
1518188179,NaN
1518188224,NaN
1518188564,NaN
1518189041,NaN
1518189079,NaN
1518189124,NaN
1518189464,NaN
1518189941,NaN
1518189979,NaN
1518190024,NaN
1518190364,NaN
1518190841,NaN
1518190879,NaN
1518190924,NaN
1518191264,NaN
1518191741,NaN
1518191779,NaN
1518191824,NaN
1518192164,NaN
1518192641,NaN
1518192679,NaN
1518192724,NaN
1518193064,NaN
1518193541,NaN
1518193579,NaN
1518193624,NaN
1518193964,NaN
1518194441,NaN
1518194479,NaN
1518194524,NaN
1518194864,NaN
1518195341,NaN
1518195379,NaN
1518195424,NaN
1518195764,NaN
1518196241,NaN
1518196279,NaN
1518196324,NaN
1518196664,NaN
1518197141,NaN
1518197179,NaN
1518197224,NaN
1518197564,NaN
1518198041,NaN
1518198079,NaN
1518198124,NaN
1518198464,NaN
1518198941,NaN
1518198979,NaN
1518199024,NaN
1518199364,NaN
1518199841,NaN
1518199879,NaN
1518199924,NaN
1518200264,NaN
1518200741,NaN
1518200779,NaN
1518200824,NaN
1518201164,NaN
1518201641,NaN
1518201679,NaN
1518201724,NaN
1518202064,NaN
1518202541,NaN
1518202579,NaN
1518202624,NaN
1518202964,NaN
1518203441,NaN
1518203479,NaN
1518203524,NaN
1518203864,NaN
1518204341,NaN
1518204379,NaN
1518204424,NaN
1518204764,NaN
1518205241,NaN
1518205279,NaN
1518205324,NaN
1518205664,NaN
1518206141,NaN
1518206179,NaN
1518206224,NaN
1518206564,NaN
1518207041,NaN
1518207079,NaN
1518207124,NaN
1518207464,NaN
1518207941,NaN
1518207979,NaN
1518208024,NaN
1518208364,NaN
1518208841,NaN
1518208879,NaN
1518208924,NaN
1518209264,NaN
1518209741,NaN
1518209779,NaN
1518209824,NaN
1518210164,NaN
1518210641,NaN
1518210679,NaN
1518210724,NaN
1518211064,NaN
1518211541,NaN
1518211579,NaN
1518211624,NaN
1518211964,NaN
1518212441,NaN
1518212479,NaN
1518212524,NaN
1518212864,NaN
1518213341,NaN
1518213379,NaN
1518213424,NaN
1518213764,NaN
1518214241,NaN
1518214279,NaN
1518214324,NaN
1518214664,NaN
1518215141,NaN
1518215179,NaN
1518215224,NaN
1518215564,NaN
1518216041,NaN
1518216079,NaN
1518216124,NaN
1518216464,NaN
1518216941,NaN
1518216979,NaN
1518217024,NaN
1518217364,NaN
1518217841,NaN
1518217879,NaN
1518217924,NaN
1518218264,NaN
1518218741,NaN
1518218779,NaN
1518218824,NaN
1518219164,NaN
1518219641,NaN
1518219679,NaN
1518219724,NaN
1518220064,NaN
