t,value
1514656888,4
1514657477,4
1514657773,4
1514657773,4
1514657788,4
1514658377,4
1514658673,4
1514658673,4
1514658688,4
1514659277,4
1514659573,4
1514659573,4
1514659588,4
1514660177,4
1514660473,4
1514660473,4
1514660488,4
1514661077,4
1514661373,4
1514661373,4
1514661388,4
1514661977,4
1514662273,4
1514662273,4
1514662288,4
1514662877,4
1514663173,4
1514663173,4
1514663188,4
1514663777,4
1514664073,4
1514664073,4
1514664088,4
1514664677,4
1514664973,4
1514664973,4
1514664988,4
1514665577,4
1514665873,4
1514665873,4
1514665888,4
1514666477,4
1514666773,4
1514666773,4
1514666788,4
1514667377,4
1514667673,4
1514667673,4
1514667688,4
1514668277,4
1514668573,4
1514668573,4
1514668588,4
1514669177,4
1514669473,4
1514669473,4
1514669488,4
1514670077,4
1514670373,4
1514670373,4
1514670388,4
1514670977,4
1514671273,4
1514671273,4
1514671288,4
1514671877,4
1514672173,4
1514672173,4
1514672188,4
1514672777,4
1514673073,4
1514673073,4
1514673088,4
1514673677,4
1514673973,4
1514673973,4
1514673988,4
1514674577,4
1514674873,4
1514674873,4
1514674888,4
1514675477,4
1514675773,4
1514675773,4
1514675788,4
1514676377,4
1514676673,4
1514676673,4
1514676688,4
1514677277,4
1514677573,4
1514677573,4
1514677588,4
1514678177,4
1514678473,4
1514678473,4
1514678488,4
1514679077,4
1514679373,4
1514679373,4
1514679388,4
1514679977,4
1514680273,4
1514680273,4
1514680288,4
1514680877,4
1514681173,4
1514681173,4
1514681188,4
1514681777,4
1514682073,4
1514682073,4
1514682088,4
1514682677,4
1514682973,4
1514682973,4
1514682988,4
1514683577,4
1514683873,4
1514683873,4
1514683888,4
1514684477,4
1514684773,4
1514684773,4
1514684788,4
1514685377,4
1514685673,4
1514685673,4
1514685688,4
1514686277,4
1514686573,4
1514686573,4
1514686588,4
1514687177,4
1514687473,4
1514687473,4
1514687488,4
1514688077,4
1514688373,4
1514688373,4
1514688388,4
1514688977,4
1514689273,4
1514689273,4
1514689288,4
1514689877,4
1514690173,4
1514690173,4
1514690188,4
1514690777,4
1514691073,4
1514691073,4
1514691088,4
1514691677,4
1514691973,4
1514691973,4
1514691988,4
1514692577,4
1514692873,4
1514692873,4
1514692888,4
1514693477,4
1514693773,4
1514693773,4
1514693788,4
1514694377,4
1514694673,4
1514694673,4
1514694688,4
1514695277,4
1514695573,4
1514695573,4
1514695588,4
1514696177,4
1514696473,4
1514696473,4
1514696488,4
1514697077,4
1514697373,4
1514697373,4
1514697388,4
1514697977,4
1514698273,4
1514698273,4
1514698288,4
1514698877,4
1514699173,4
1514699173,4
1514699188,4
1514699777,4
1514700073,4
1514700073,4
1514700088,4
1514700677,4
1514700973,4
1514700973,4
1514700988,4
1514701577,4
1514701873,4
1514701873,4
1514701888,4
1514702477,4
1514702773,4
1514702773,4
1514702788,4
1514703377,4
1514703673,4
1514703673,4
1514703688,4
1514704277,4
1514704573,4
1514704573,4
1514704588,4
1514705177,4
1514705473,4
1514705473,4
1514705488,4
1514706077,4
1514706373,4
1514706373,4
1514706388,4
1514706977,4
1514707273,4
1514707273,4
1514707288,4
1514707877,4
1514708173,4
1514708173,4
1514708188,4
1514708777,4
1514709073,4
1514709073,4
1514709088,4
1514709677,4
1514709973,4
1514709973,4
1514709988,4
1514710577,4
1514710873,4
1514710873,4
1514710888,4
1514711477,4
1514711773,4
1514711773,4
1514711788,4
1514712377,4
1514712673,4
1514712673,4
1514712688,4
1514713277,4
1514713573,4
1514713573,4
1514713588,4
1514714177,4
1514714473,4
1514714473,4
1514714488,4
1514715077,4
1514715373,4
1514715373,4
1514715388,4
1514715977,4
1514716273,4
1514716273,4
1514716288,4
1514716877,4
1514717173,4
1514717173,4
1514717188,4
1514717777,4
1514718073,4
1514718073,4
1514718088,4
1514718677,4
1514718973,4
1514718973,4
1514718988,4
1514719577,4
1514719873,4
1514719873,4
1514719888,4
1514720477,4
1514720773,4
1514720773,4
1514720788,4
1514721377,4
1514721673,4
1514721673,4
1514721688,4
1514722277,4
1514722573,4
1514722573,4
1514722588,4
1514723177,4
1514723473,4
1514723473,4
1514723488,4
1514724077,4
1514724373,4
1514724373,4
1514724388,4
1514724977,4
1514725273,4
1514725273,4
1514725288,4
1514725877,4
1514726173,4
1514726173,4
1514726188,4
1514726777,4
1514727073,4
1514727073,4
1514727088,4
1514727677,4
1514727973,4
1514727973,4
1514727988,4
1514728577,4
1514728873,4
1514728873,4
1514728888,4
1514729477,4
1514729773,4
1514729773,4
1514729788,4
1514730377,4
1514730673,4
1514730673,4
1514730688,4
1514731277,4
1514731573,4
1514731573,4
1514731588,4
1514732177,4
1514732473,4
1514732473,4
1514732488,4
1514733077,4
1514733373,4
1514733373,4
1514733388,4
1514733977,4
1514734273,4
1514734273,4
1514734288,4
1514734877,4
1514735173,4
1514735173,4
1514735188,4
1514735777,4
1514736073,4
1514736073,4
1514736088,4
1514736677,4
1514736973,4
1514736973,4
1514736988,4
1514737577,4
1514737873,4
1514737873,4
1514737888,4
1514738477,4
1514738773,4
1514738773,4
1514738788,4
1514739377,4
1514739673,4
1514739673,4
1514739688,4
1514740277,4
1514740573,4
1514740573,4
1514740588,4
1514741177,4
1514741473,4
1514741473,4
1514741488,4
1514742077,4
1514742373,4
1514742373,4
1514742388,4
1514742977,4
1514743273,4
1514743273,4
1514743288,4
1514743877,4
1514744173,4
1514744173,4
1514744188,4
1514744777,4
1514745073,4
1514745073,4
1514745088,4
1514745677,4
1514745973,4
1514745973,4
1514745988,4
1514746577,4
1514746873,4
1514746873,4
1514746888,4
1514747477,4
1514747773,4
1514747773,4
1514747788,4
1514748377,4
1514748673,4
1514748673,4
1514748688,4
1514749277,4
1514749573,4
1514749573,4
1514749588,4
1514750177,4
1514750473,4
1514750473,4
1514750488,4
1514751077,4
1514751373,4
1514751373,4
1514751388,4
1514751977,4
1514752273,4
1514752273,4
1514752288,4
1514752877,4
1514753173,4
1514753173,4
1514753188,4
1514753777,4
1514754073,4
1514754073,4
1514754088,4
1514754677,4
1514754973,4
1514754973,4
1514754988,4
1514755577,4
1514755873,4
1514755873,4
1514755888,4
1514756477,4
1514756773,4
1514756773,4
1514756788,4
1514757377,4
1514757673,4
1514757673,4
1514757688,4
1514758277,4
1514758573,4
1514758573,4
1514758588,4
1514759177,4
1514759473,4
1514759473,4
1514759488,4
1514760077,4
1514760373,4
1514760373,4
1514760388,4
1514760977,4
1514761273,4
1514761273,4
1514761288,4
1514761877,4
1514762173,4
1514762173,4
1514762188,4
1514762777,4
1514763073,4
1514763073,4
1514763088,4
1514763677,4
1514763973,4
1514763973,4
1514763988,4
1514764577,4
1514764873,4
1514764873,4
1514764888,4
1514765477,4
1514765773,4
1514765773,4
1514765788,4
1514766377,4
1514766673,4
1514766673,4
1514766688,4
1514767277,4
1514767573,4
1514767573,4
1514767588,4
1514768177,4
1514768473,4
1514768473,4
1514768488,4
1514769077,4
1514769373,4
1514769373,4
1514769388,4
1514769977,4
1514770273,4
1514770273,4
1514770288,4
1514770877,4
1514771173,4
1514771173,4
1514771188,4
1514771777,4
1514772073,4
1514772073,4
1514772088,4
1514772677,4
1514772973,4
1514772973,4
1514772988,4
1514773577,4
1514773873,4
1514773873,4
1514773888,4
1514774477,4
1514774773,4
1514774773,4
1514774788,4
1514775377,4
1514775673,4
1514775673,4
1514775688,4
1514776277,4
1514776573,4
1514776573,4
1514776588,4
1514777177,4
1514777473,4
1514777473,4
1514777488,4
1514778077,4
1514778373,4
1514778373,4
1514778388,4
1514778977,4
1514779273,4
1514779273,4
1514779288,4
1514779877,4
1514780173,4
1514780173,4
1514780188,4
1514780777,4
1514781073,4
1514781073,4
1514781088,4
1514781677,4
1514781973,4
1514781973,4
1514781988,4
1514782577,4
1514782873,4
1514782873,4
1514782888,4
1514783477,4
1514783773,4
1514783773,4
1514783788,4
1514784377,4
1514784673,4
1514784673,4
1514784688,4
1514785277,4
1514785573,4
1514785573,4
1514785588,4
1514786177,4
1514786473,4
1514786473,4
1514786488,4
1514787077,4
1514787373,4
1514787373,4
1514787388,4
1514787977,4
1514788273,4
1514788273,4
1514788288,4
1514788877,4
1514789173,4
1514789173,4
1514789188,4
1514789777,4
1514790073,4
1514790073,4
1514790088,4
1514790677,4
1514790973,4
1514790973,4
1514790988,4
1514791577,4
1514791873,4
1514791873,4
1514791888,4
1514792477,4
1514792773,4
1514792773,4
1514792788,4
1514793377,4
1514793673,4
1514793673,4
1514793688,4
1514794277,4
1514794573,4
1514794573,4
1514794588,4
1514795177,4
1514795473,4
1514795473,4
1514795488,4
1514796077,4
1514796373,4
1514796373,4
1514796388,4
1514796977,4
1514797273,4
1514797273,4
1514797288,4
1514797877,4
1514798173,4
1514798173,4
1514798188,4
1514798777,4
1514799073,4
1514799073,4
1514799088,4
1514799677,4
1514799973,4
1514799973,4
1514799988,4
1514800577,4
1514800873,4
1514800873,4
1514800888,4
1514801477,4
1514801773,4
1514801773,4
1514801788,4
1514802377,4
1514802673,4
1514802673,4
1514802688,4
1514803277,4
1514803573,4
1514803573,4
1514803588,4
1514804177,4
1514804473,4
1514804473,4
1514804488,4
1514805077,4
1514805373,4
1514805373,4
1514805388,4
1514805977,4
1514806273,4
1514806273,4
1514806288,4
1514806877,4
1514807173,4
1514807173,4
1514807188,4
1514807777,4
1514808073,4
1514808073,4
1514808088,4
1514808677,4
1514808973,4
1514808973,4
1514808988,4
1514809577,4
1514809873,4
1514809873,4
1514809888,4
1514810477,4
1514810773,4
1514810773,4
1514810788,4
1514811377,4
1514811673,4
1514811673,4
1514811688,4
1514812277,4
1514812573,4
1514812573,4
1514812588,4
1514813177,4
1514813473,4
1514813473,4
1514813488,4
1514814077,4
1514814373,4
1514814373,4
1514814388,4
1514814977,4
1514815273,4
1514815273,4
1514815288,4
1514815877,4
1514816173,4
1514816173,4
1514816188,4
1514816777,4
1514817073,4
1514817073,4
1514817088,4
1514817677,4
1514817973,4
1514817973,4
1514817988,4
1514818577,4
1514818873,4
1514818873,4
1514818888,4
1514819477,4
1514819773,4
1514819773,4
1514819788,4
1514820377,4
1514820673,4
1514820673,4
1514820688,4
1514821277,4
1514821573,4
1514821573,4
1514821588,4
1514822177,4
1514822473,4
1514822473,4
1514822488,4
1514823077,4
1514823373,4
1514823373,4
1514823388,4
1514823977,4
1514824273,4
1514824273,4
1514824288,4
1514824877,4
1514825173,4
1514825173,4
1514825188,4
1514825777,4
1514826073,4
1514826073,4
1514826088,4
1514826677,4
1514826973,4
1514826973,4
1514826988,4
1514827577,4
1514827873,4
1514827873,4
1514827888,4
1514828477,4
1514828773,4
1514828773,4
1514828788,4
1514829377,4
1514829673,4
1514829673,4
1514829688,4
1514830277,4
1514830573,4
1514830573,4
1514830588,4
1514831177,4
1514831473,4
1514831473,4
1514831488,4
1514832077,4
1514832373,4
1514832373,4
1514832388,4
1514832977,4
1514833273,4
1514833273,4
1514833288,4
1514833877,4
1514834173,4
1514834173,4
1514834188,4
1514834777,4
1514835073,4
1514835073,4
1514835088,4
1514835677,4
1514835973,4
1514835973,4
1514835988,4
1514836577,4
1514836873,4
1514836873,4
1514836888,4
1514837477,4
1514837773,4
1514837773,4
1514837788,4
1514838377,4
1514838673,4
1514838673,4
1514838688,4
1514839277,4
1514839573,4
1514839573,4
1514839588,4
1514840177,4
1514840473,4
1514840473,4
1514840488,4
1514841077,4
1514841373,4
1514841373,4
1514841388,4
1514841977,4
1514842273,4
1514842273,4
1514842288,4
1514842877,4
1514843173,4
1514843173,4
1514843188,4
1514843777,4
1514844073,4
1514844073,4
1514844088,4
1514844677,4
1514844973,4
1514844973,4
1514844988,4
1514845577,4
1514845873,4
1514845873,4
1514845888,4
1514846477,4
1514846773,4
1514846773,4
1514846788,4
1514847377,4
1514847673,4
1514847673,4
1514847688,4
1514848277,4
1514848573,4
1514848573,4
1514848588,4
1514849177,4
1514849473,4
1514849473,4
1514849488,4
1514850077,4
1514850373,4
1514850373,4
1514850388,4
1514850977,4
1514851273,4
1514851273,4
1514851288,4
1514851877,4
1514852173,4
1514852173,4
1514852188,4
1514852777,4
1514853073,4
1514853073,4
1514853088,4
1514853677,4
1514853973,4
1514853973,4
1514853988,4
1514854577,4
1514854873,4
1514854873,4
1514854888,4
1514855477,4
1514855773,4
1514855773,4
1514855788,4
1514856377,4
1514856673,4
1514856673,4
1514856688,4
1514857277,4
1514857573,4
1514857573,4
1514857588,4
1514858177,4
1514858473,4
1514858473,4
1514858488,4
1514859077,4
1514859373,4
1514859373,4
1514859388,4
1514859977,4
1514860273,4
1514860273,4
1514860288,4
1514860877,4
1514861173,4
1514861173,4
1514861188,4
1514861777,4
1514862073,4
1514862073,4
1514862088,4
1514862677,4
1514862973,4
1514862973,4
1514862988,4
1514863577,4
1514863873,4
1514863873,4
1514863888,4
1514864477,4
1514864773,4
1514864773,4
1514864788,4
1514865377,4
1514865673,4
1514865673,4
1514865688,4
1514866277,4
1514866573,4
1514866573,4
1514866588,4
1514867177,4
1514867473,4
1514867473,4
1514867488,4
1514868077,4
1514868373,4
1514868373,4
1514868388,4
1514868977,4
1514869273,4
1514869273,4
1514869288,4
1514869877,4
1514870173,4
1514870173,4
1514870188,4
1514870777,4
1514871073,4
1514871073,4
1514871088,4
1514871677,4
1514871973,4
1514871973,4
1514871988,4
1514872577,4
1514872873,4
1514872873,4
1514872888,4
1514873477,4
1514873773,4
1514873773,4
1514873788,4
1514874377,4
1514874673,4
1514874673,4
1514874688,4
1514875277,4
1514875573,4
1514875573,4
1514875588,4
1514876177,4
1514876473,4
1514876473,4
1514876488,4
1514877077,4
1514877373,4
1514877373,4
1514877388,4
1514877977,4
1514878273,4
1514878273,4
1514878288,4
1514878877,4
1514879173,4
1514879173,4
1514879188,4
1514879777,4
1514880073,4
1514880073,4
1514880088,4
1514880677,4
1514880973,4
1514880973,4
1514880988,4
1514881577,4
1514881873,4
1514881873,4
1514881888,4
1514882477,4
1514882773,4
1514882773,4
1514882788,4
1514883377,4
1514883673,4
1514883673,4
1514883688,4
1514884277,4
1514884573,4
1514884573,4
1514884588,4
1514885177,4
1514885473,4
1514885473,4
1514885488,4
1514886077,4
1514886373,4
1514886373,4
1514886388,4
1514886977,4
1514887273,4
1514887273,4
1514887288,4
1514887877,4
1514888173,4
1514888173,4
1514888188,4
1514888777,4
1514889073,4
1514889073,4
1514889088,4
1514889677,4
1514889973,4
1514889973,4
1514889988,4
1514890577,4
1514890873,4
1514890873,4
1514890888,4
1514891477,4
1514891773,4
1514891773,4
1514891788,4
1514892377,4
1514892673,4
1514892673,4
1514892688,4
1514893277,4
1514893573,4
1514893573,4
1514893588,4
1514894177,4
1514894473,4
1514894473,4
1514894488,4
1514895077,4
1514895373,4
1514895373,4
1514895388,4
1514895977,4
1514896273,4
1514896273,4
1514896288,4
1514896877,4
1514897173,4
1514897173,4
1514897188,4
1514897777,4
1514898073,4
1514898073,4
1514898088,4
1514898677,4
1514898973,4
1514898973,4
1514898988,4
1514899577,4
1514899873,4
1514899873,4
1514899888,4
1514900477,4
1514900773,4
1514900773,4
1514900788,4
1514901377,4
1514901673,4
1514901673,4
1514901688,4
1514902277,4
1514902573,4
1514902573,4
1514902588,4
1514903177,4
1514903473,4
1514903473,4
1514903488,4
1514904077,4
1514904373,4
1514904373,4
1514904388,4
1514904977,4
1514905273,4
1514905273,4
1514905288,4
1514905877,4
1514906173,4
1514906173,4
1514906188,4
1514906777,4
1514907073,4
1514907073,4
1514907088,4
1514907677,4
1514907973,4
1514907973,4
1514907988,4
1514908577,4
1514908873,4
1514908873,4
1514908888,4
1514909477,4
1514909773,4
1514909773,4
1514909788,4
1514910377,4
1514910673,4
1514910673,4
1514910688,4
1514911277,4
1514911573,4
1514911573,4
1514911588,4
1514912177,4
1514912473,4
1514912473,4
1514912488,4
1514913077,4
1514913373,4
1514913373,4
1514913388,4
1514913977,4
1514914273,4
1514914273,4
1514914288,4
1514914877,4
1514915173,4
1514915173,4
1514915188,4
1514915777,4
1514916073,4
1514916073,4
1514916088,4
1514916677,4
1514916973,4
1514916973,4
1514916988,4
1514917577,4
1514917873,4
1514917873,4
1514917888,4
1514918477,4
1514918773,4
1514918773,4
1514918788,4
1514919377,4
1514919673,4
1514919673,4
1514919688,4
1514920277,4
1514920573,4
1514920573,4
1514920588,4
1514921177,4
1514921473,4
1514921473,4
1514921488,4
1514922077,4
1514922373,4
1514922373,4
1514922388,4
1514922977,4
1514923273,4
1514923273,4
1514923288,4
1514923877,4
1514924173,4
1514924173,4
1514924188,4
1514924777,4
1514925073,4
1514925073,4
1514925088,4
1514925677,4
1514925973,4
1514925973,4
1514925988,4
1514926577,4
1514926873,4
1514926873,4
1514926888,4
1514927477,4
1514927773,4
1514927773,4
1514927788,4
1514928377,4
1514928673,4
1514928673,4
1514928688,4
1514929277,4
1514929573,4
1514929573,4
1514929588,4
1514930177,4
1514930473,4
1514930473,4
1514930488,4
1514931077,4
1514931373,4
1514931373,4
1514931388,4
1514931977,4
1514932273,4
1514932273,4
1514932288,4
1514932877,4
1514933173,4
1514933173,4
1514933188,4
1514933777,4
1514934073,4
1514934073,4
1514934088,4
1514934677,4
1514934973,4
1514934973,4
1514934988,4
1514935577,4
1514935873,4
1514935873,4
1514935888,4
1514936477,4
1514936773,4
1514936773,4
1514936788,4
1514937377,4
1514937673,4
1514937673,4
1514937688,4
1514938277,4
1514938573,4
1514938573,4
1514938588,4
1514939177,4
1514939473,4
1514939473,4
1514939488,4
1514940077,4
1514940373,4
1514940373,4
1514940388,4
1514940977,4
1514941273,4
1514941273,4
1514941288,4
1514941877,4
1514942173,4
1514942173,4
1514942188,4
1514942777,4
1514943073,4
1514943073,4
1514943088,4
1514943677,4
1514943973,4
1514943973,4
1514943988,4
1514944577,4
1514944873,4
1514944873,4
1514944888,4
1514945477,4
1514945773,4
1514945773,4
1514945788,4
1514946377,4
1514946673,4
1514946673,4
1514946688,4
1514947277,4
1514947573,4
1514947573,4
1514947588,4
1514948177,4
1514948473,4
1514948473,4
1514948488,4
1514949077,4
1514949373,4
1514949373,4
1514949388,4
1514949977,4
1514950273,4
1514950273,4
1514950288,4
1514950877,4
1514951173,4
1514951173,4
1514951188,4
1514951777,4
1514952073,4
1514952073,4
1514952088,4
1514952677,4
1514952973,4
1514952973,4
1514952988,4
1514953577,4
1514953873,4
1514953873,4
1514953888,4
1514954477,4
1514954773,4
1514954773,4
1514954788,4
1514955377,4
1514955673,4
1514955673,4
1514955688,4
1514956277,4
1514956573,4
1514956573,4
1514956588,4
1514957177,4
1514957473,4
1514957473,4
1514957488,4
1514958077,4
1514958373,4
1514958373,4
1514958388,4
1514958977,4
1514959273,4
1514959273,4
1514959288,4
1514959877,4
1514960173,4
1514960173,4
1514960188,4
1514960777,4
1514961073,4
1514961073,4
1514961088,4
1514961677,4
1514961973,4
1514961973,4
1514961988,4
1514962577,4
1514962873,4
1514962873,4
1514962888,4
1514963477,4
1514963773,4
1514963773,4
1514963788,4
1514964377,4
1514964673,4
1514964673,4
1514964688,4
1514965277,4
1514965573,4
1514965573,4
1514965588,4
1514966177,4
1514966473,4
1514966473,4
1514966488,4
1514967077,4
1514967373,4
1514967373,4
1514967388,4
1514967977,4
1514968273,4
1514968273,4
1514968288,4
1514968877,4
1514969173,4
1514969173,4
1514969188,4
1514969777,4
1514970073,4
1514970073,4
1514970088,4
1514970677,4
1514970973,4
1514970973,4
1514970988,4
1514971577,4
1514971873,4
1514971873,4
1514971888,4
1514972477,4
1514972773,4
1514972773,4
1514972788,4
1514973377,4
1514973673,4
1514973673,4
1514973688,4
1514974277,4
1514974573,4
1514974573,4
1514974588,4
1514975177,4
1514975473,4
1514975473,4
1514975488,4
1514976077,4
1514976373,4
1514976373,4
1514976388,4
1514976977,4
1514977273,4
1514977273,4
1514977288,4
1514977877,4
1514978173,4
1514978173,4
1514978188,4
1514978777,4
1514979073,4
1514979073,4
1514979088,4
1514979677,4
1514979973,4
1514979973,4
1514979988,4
1514980577,4
1514980873,4
1514980873,4
1514980888,4
1514981477,4
1514981773,4
1514981773,4
1514981788,4
1514982377,4
1514982673,4
1514982673,4
1514982688,4
1514983277,4
1514983573,4
1514983573,4
1514983588,4
951914165,4
1514985730,3
1514986630,3
1514987530,3
1514988430,3
1514989330,3
1514990230,3
1514991130,3
1514992030,3
1514992930,3
1514993830,3
1514994730,3
1514995630,3
1514996530,3
1514997430,3
1514998873,3
1514999773,3
1515000673,3
1515001573,3
1515002473,3
1515003373,3
1515004273,3
1515005173,3
1515006073,3
1515006973,3
1515007873,3
1515008773,3
1515009673,3
1515010573,3
1515011473,3
1515012373,3
1515013273,3
1515014173,3
1515015073,3
1515015973,3
1515016873,3
1515017773,3
1515018673,3
1515019573,3
1515020473,3
1515021373,3
1515022273,3
1515023173,3
1515024073,3
1515024973,3
1515025873,3
1515026773,3
1515027673,3
1515028573,3
1515029473,3
1515030373,3
1515031273,3
1515032173,3
1515033073,3
1515033973,3
1515034873,3
1515035773,3
1515036673,3
1515037573,3
1515038473,3
1515039373,3
1515040273,3
1515041173,3
1515042073,3
1515042973,3
1515043873,3
1515044773,3
1515045673,3
1515046573,3
1515047473,3
1515048373,3
1515049273,3
1515050173,3
1515051073,3
1515051973,3
1515052873,3
1515053773,3
1515054673,3
1515055573,3
1515056473,3
1515057373,3
1515058273,3
1515059173,3
1515060073,3
1515060973,3
1515061873,3
1515062773,3
1515063673,3
1515064573,3
1515065473,3
1515066373,3
1515067760,3
1515068660,3
1515069560,3
1515070460,3
1515071581,3
1515072439,3
1515073339,3
1515074239,3
1515075139,3
1515076039,3
1515076939,3
1515077839,3
1515078739,3
1515080463,4
1515080833,4
1515080833,4
1515080835,4
1515081363,4
1515081733,4
1515081733,4
1515081735,4
1515082263,4
1515082633,4
1515082633,4
1515082635,4
1515083163,4
1515083533,4
1515083533,4
1515083535,4
1515084063,4
1515084433,4
1515084433,4
1515084435,4
1515084963,4
1515085333,4
1515085333,4
1515085335,4
1515085863,4
1515086233,4
1515086233,4
1515086235,4
1515086763,4
1515087133,4
1515087133,4
1515087135,4
1515087663,4
1515088033,4
1515088033,4
1515088035,4
1515088563,4
1515088933,4
1515088933,4
1515088935,4
1515089463,4
1515089833,4
1515089833,4
1515089835,4
1515090363,4
1515090733,4
1515090733,4
1515090735,4
1515091263,4
1515091633,4
1515091633,4
1515091635,4
1515092163,4
1515092533,4
1515092533,4
1515092535,4
1515093063,4
1515093433,4
1515093433,4
1515093435,4
1515093963,4
1515094333,4
1515094333,4
1515094335,4
1515094863,4
1515095233,4
1515095233,4
1515095235,4
1515095763,4
1515096133,4
1515096133,4
1515096135,4
1515096663,4
1515097033,4
1515097033,4
1515097035,4
1515097563,4
1515097933,4
1515097933,4
1515097935,4
1515098463,4
1515098833,4
1515098833,4
1515098835,4
1515099363,4
1515099733,4
1515099733,4
1515099735,4
1515100263,4
1515100633,4
1515100633,4
1515100635,4
1515101163,4
1515101533,4
1515101533,4
1515101535,4
1515102063,4
1515102433,4
1515102433,4
1515102435,4
1515102963,4
1515103333,4
1515103333,4
1515103335,4
1515103863,4
1515104233,4
1515104233,4
1515104235,4
1515104763,4
1515105133,4
1515105133,4
1515105135,4
1515105663,4
1515106033,4
1515106033,4
1515106035,4
1515106563,4
1515106933,4
1515106933,4
1515106935,4
1515107463,4
1515107833,4
1515107833,4
1515107835,4
1515108363,4
1515108733,4
1515108733,4
1515108735,4
1515109263,4
1515109633,4
1515109633,4
1515109635,4
1515110163,4
1515110533,4
1515110533,4
1515110535,4
1515111063,4
1515111433,4
1515111433,4
1515111435,4
1515111963,4
1515112333,4
1515112333,4
1515112335,4
1515112863,4
1515113233,4
1515113233,4
1515113235,4
1515113763,4
1515114133,4
1515114133,4
1515114135,4
1515114663,4
1515115033,4
1515115033,4
1515115035,4
1515115563,4
1515115933,4
1515115933,4
1515115935,4
1515116463,4
1515116833,4
1515116833,4
1515116835,4
1515117363,4
1515117733,4
1515117733,4
1515117735,4
1515118263,4
1515118633,4
1515118633,4
1515118635,4
1515119163,4
1515119533,4
1515119533,4
1515119535,4
1515120063,4
1515120433,4
1515120433,4
1515120435,4
1515120963,4
1515121333,4
1515121333,4
1515121335,4
1515121863,4
1515122233,4
1515122233,4
1515122235,4
1515122763,4
1515123133,4
1515123133,4
1515123135,4
1515123663,4
1515124033,4
1515124033,4
1515124035,4
1515124563,4
1515124933,4
1515124933,4
1515124935,4
1515125463,4
1515125833,4
1515125833,4
1515125835,4
1515126363,4
1515126733,4
1515126733,4
1515126735,4
1515127263,4
1515127633,4
1515127633,4
1515127635,4
1515128163,4
1515128533,4
1515128533,4
1515128535,4
1515129063,4
1515129433,4
1515129433,4
1515129435,4
1515129963,4
1515130333,4
1515130333,4
1515130335,4
1515130863,4
1515131233,4
1515131233,4
1515131235,4
1515131763,4
1515132133,4
1515132133,4
1515132135,4
1515132663,4
1515133033,4
1515133033,4
1515133035,4
1515133563,4
1515133933,4
1515133933,4
1515133935,4
1515134463,4
1515134833,4
1515134833,4
1515134835,4
1515135363,4
1515135733,4
1515135733,4
1515135735,4
1515136263,4
1515136633,4
1515136633,4
1515136635,4
1515137163,4
1515137533,4
1515137533,4
1515137535,4
1515138063,4
1515138433,4
1515138433,4
1515138435,4
1515138963,4
1515139333,4
1515139333,4
1515139335,4
1515139863,4
1515140233,4
1515140233,4
1515140235,4
1515140763,4
1515141133,4
1515141133,4
1515141135,4
1515141663,4
1515142033,4
1515142033,4
1515142035,4
1515142563,4
1515142933,4
1515142933,4
1515142935,4
1515143463,4
1515143833,4
1515143833,4
1515143835,4
1515144363,4
1515144733,4
1515144733,4
1515144735,4
1515145263,4
1515145633,4
1515145633,4
1515145635,4
1515146163,4
1515146533,4
1515146533,4
1515146535,4
1515147063,4
1515147433,4
1515147433,4
1515147435,4
1515147963,4
1515148333,4
1515148333,4
1515148335,4
1515148863,4
1515149233,4
1515149233,4
1515149235,4
1515149763,4
1515150133,4
1515150133,4
1515150135,4
1515150663,4
1515151033,4
1515151033,4
1515151035,4
1515151563,4
1515151933,4
1515151933,4
1515151935,4
1515152463,4
1515152833,4
1515152833,4
1515152835,4
1515153363,4
1515153733,4
1515153733,4
1515153735,4
1515154263,4
1515154633,4
1515154633,4
1515154635,4
1515155163,4
1515155533,4
1515155533,4
1515155535,4
1515156063,4
1515156433,4
1515156433,4
1515156435,4
1515156963,4
1515157333,4
1515157333,4
1515157335,4
1515157863,4
1515158233,4
1515158233,4
1515158235,4
1515158763,4
1515159133,4
1515159133,4
1515159135,4
1515159663,4
1515160033,4
1515160033,4
1515160035,4
1515160563,4
1515160933,4
1515160933,4
1515160935,4
1515161463,4
1515161833,4
1515161833,4
1515161835,4
1515162363,4
1515162733,4
1515162733,4
1515162735,4
1515163263,4
1515163633,4
1515163633,4
1515163635,4
1515164163,4
1515164533,4
1515164533,4
1515164535,4
1515165063,4
1515165433,4
1515165433,4
1515165435,4
1515165963,4
1515166333,4
1515166333,4
1515166335,4
1515166863,4
1515167233,4
1515167233,4
1515167235,4
1515167763,4
1515168133,4
1515168133,4
1515168135,4
1515168663,4
1515169033,4
1515169033,4
1515169035,4
1515169563,4
1515169933,4
1515169933,4
1515169935,4
1515170463,4
1515170833,4
1515170833,4
1515170835,4
1515171363,4
1515171733,4
1515171733,4
1515171735,4
1515172263,4
1515172633,4
1515172633,4
1515172635,4
1515173163,4
1515173533,4
1515173533,4
1515173535,4
1515174063,4
1515174433,4
1515174433,4
1515174435,4
1515174963,4
1515175333,4
1515175333,4
1515175335,4
1515175863,4
1515176233,4
1515176233,4
1515176235,4
1515176763,4
1515177133,4
1515177133,4
1515177135,4
1515177663,4
1515178033,4
1515178033,4
1515178035,4
1515178563,4
1515178933,4
1515178933,4
1515178935,4
1515179463,4
1515179833,4
