t,value
1514727973,13920136
1514727973,13920136
1514727988,13920136
1514728577,13920136
1514728873,13920136
1514728873,13920136
1514728888,13920136
1514729477,13920136
1514729773,13920136
1514729773,13920136
1514729788,13920136
1514730377,13920136
1514730673,13920136
1514730673,13920136
1514730688,13920136
1514731277,13920136
1514731573,13920136
1514731573,13920136
1514731588,13920136
1514732177,13920136
1514732473,13920136
1514732473,13920136
1514732488,13920136
1514733077,13920136
1514733373,13920136
1514733373,13920136
1514733388,13920136
1514733977,13920136
1514734273,13920136
1514734273,13920136
1514734288,13920136
1514734877,13920136
1514735173,13920136
1514735173,13920136
1514735188,13920136
1514735777,13920136
1514736073,13920136
1514736073,13920136
1514736088,13920136
1514736677,13920136
1514736973,13920136
1514736973,13920136
1514736988,13920136
1514737577,13920136
1514737873,13920136
1514737873,13920136
1514737888,13920136
1514738477,13920136
1514738773,13920136
1514738773,13920136
1514738788,13920136
1514739377,13920136
1514739673,13920136
1514739673,13920136
1514739688,13920136
1514740277,13920136
1514740573,13920136
1514740573,13920136
1514740588,13920136
1514741177,13920136
1514741473,13920136
1514741473,13920136
1514741488,13920136
1514742077,13920136
1514742373,13920136
1514742373,13920136
1514742388,13920136
1514742977,13920136
1514743273,13920136
1514743273,13920136
1514743288,13920136
1514743877,13920136
1514744173,13920136
1514744173,13920136
1514744188,13920136
1514744777,13920136
1514745073,13920136
1514745073,13920136
1514745088,13920136
1514745677,13920136
1514745973,13920136
1514745973,13920136
1514745988,13920136
1514746577,13920136
1514746873,13920136
1514746873,13920136
1514746888,13920136
1514747477,13920136
1514747773,13920136
1514747773,13920136
1514747788,13920136
1514748377,13920136
1514748673,13920136
1514748673,13920136
1514748688,13920136
1514749277,13920136
1514749573,13920136
1514749573,13920136
1514749588,13920136
1514750177,13920136
1514750473,13920136
1514750473,13920136
1514750488,13920136
1514751077,13920136
1514751373,13920136
1514751373,13920136
1514751388,13920136
1514751977,13920136
1514752273,13920136
1514752273,13920136
1514752288,13920136
1514752877,13920136
1514753173,13920136
1514753173,13920136
1514753188,13920136
1514753777,13920136
1514754073,13920136
1514754073,13920136
1514754088,13920136
1514754677,13920136
1514754973,13920136
1514754973,13920136
1514754988,13920136
1514755577,13920136
1514755873,13920136
1514755873,13920136
1514755888,13920136
1514756477,13920136
1514756773,13920136
1514756773,13920136
1514756788,13920136
1514757377,13920136
1514757673,13920136
1514757673,13920136
1514757688,13920136
1514758277,13920136
1514758573,13920136
1514758573,13920136
1514758588,13920136
1514759177,13920136
1514759473,13920136
1514759473,13920136
1514759488,13920136
1514760077,13920136
1514760373,13920136
1514760373,13920136
1514760388,13920136
1514760977,13920136
1514761273,13920136
1514761273,13920136
1514761288,13920136
1514761877,13920136
1514762173,13920136
1514762173,13920136
1514762188,13920136
1514762777,13920136
1514763073,13920136
1514763073,13920136
1514763088,13920136
1514763677,13920136
1514763973,13920136
1514763973,13920136
1514763988,13920136
1514764577,13920136
1514764873,13920136
1514764873,13920136
1514764888,13920136
1514765477,13920136
1514765773,13920136
1514765773,13920136
1514765788,13920136
1514766377,13920136
1514766673,13920136
1514766673,13920136
1514766688,13920136
1514767277,13920136
1514767573,13920136
1514767573,13920136
1514767588,13920136
1514768177,13920136
1514768473,13920136
1514768473,13920136
1514768488,13920136
1514769077,13920136
1514769373,13920136
1514769373,13920136
1514769388,13920136
1514769977,13920136
1514770273,13920136
1514770273,13920136
1514770288,13920136
1514770877,13920136
1514771173,13920136
1514771173,13920136
1514771188,13920136
1514771777,13920136
1514772073,13920136
1514772073,13920136
1514772088,13920136
1514772677,13920136
1514772973,13920136
1514772973,13920136
1514772988,13920136
1514773577,13920136
1514773873,13920136
1514773873,13920136
1514773888,13920136
1514774477,13920136
1514774773,13920136
1514774773,13920136
1514774788,13920136
1514775377,13920136
1514775673,13920136
1514775673,13920136
1514775688,13920136
1514776277,13920136
1514776573,13920136
1514776573,13920136
1514776588,13920136
1514777177,13920136
1514777473,13920136
1514777473,13920136
1514777488,13920136
1514778077,13920136
1514778373,13920136
1514778373,13920136
1514778388,13920136
1514778977,13920136
1514779273,13920136
1514779273,13920136
1514779288,13920136
1514779877,13920136
1514780173,13920136
1514780173,13920136
1514780188,13920136
1514780777,13920136
1514781073,13920136
1514781073,13920136
1514781088,13920136
1514781677,13920136
1514781973,13920136
1514781973,13920136
1514781988,13920136
1514782577,13920136
1514782873,13920136
1514782873,13920136
1514782888,13920136
1514783477,13920136
1514783773,13920136
1514783773,13920136
1514783788,13920136
1514784377,13920136
1514784673,13920136
1514784673,13920136
1514784688,13920136
1514785277,13920136
1514785573,13920136
1514785573,13920136
1514785588,13920136
1514786177,13920136
1514786473,13920136
1514786473,13920136
1514786488,13920136
1514787077,13920136
1514787373,13920136
1514787373,13920136
1514787388,13920136
1514787977,13920136
1514788273,13920136
1514788273,13920136
1514788288,13920136
1514788877,13920136
1514789173,13920136
1514789173,13920136
1514789188,13920136
1514789777,13920136
1514790073,13920136
1514790073,13920136
1514790088,13920136
1514790677,13920136
1514790973,13920136
1514790973,13920136
1514790988,13920136
1514791577,13920136
1514791873,13920136
1514791873,13920136
1514791888,13920136
1514792477,13920136
1514792773,13920136
1514792773,13920136
1514792788,13920136
1514793377,13920136
1514793673,13920136
1514793673,13920136
1514793688,13920136
1514794277,13920136
1514794573,13920136
1514794573,13920136
1514794588,13920136
1514795177,13920136
1514795473,13920136
1514795473,13920136
1514795488,13920136
1514796077,13920136
1514796373,13920136
1514796373,13920136
1514796388,13920136
1514796977,13920136
1514797273,13920136
1514797273,13920136
1514797288,13920136
1514797877,13920136
1514798173,13920136
1514798173,13920136
1514798188,13920136
1514798777,13920136
1514799073,13920136
1514799073,13920136
1514799088,13920136
1514799677,13920136
1514799973,13920136
1514799973,13920136
1514799988,13920136
1514800577,13920136
1514800873,13920136
1514800873,13920136
1514800888,13920136
1514801477,13920136
1514801773,13920136
1514801773,13920136
1514801788,13920136
1514802377,13920136
1514802673,13920136
1514802673,13920136
1514802688,13920136
1514803277,13920136
1514803573,13920136
1514803573,13920136
1514803588,13920136
1514804177,13920136
1514804473,13920136
1514804473,13920136
1514804488,13920136
1514805077,13920136
1514805373,13920136
1514805373,13920136
1514805388,13920136
1514805977,13920136
1514806273,13920136
1514806273,13920136
1514806288,13920136
1514806877,13920136
1514807173,13920136
1514807173,13920136
1514807188,13920136
1514807777,13920136
1514808073,13920136
1514808073,13920136
1514808088,13920136
1514808677,13920136
1514808973,13920136
1514808973,13920136
1514808988,13920136
1514809577,13920136
1514809873,13920136
1514809873,13920136
1514809888,13920136
1514810477,13920136
1514810773,13920136
1514810773,13920136
1514810788,13920136
1514811377,13920136
1514811673,13920136
1514811673,13920136
1514811688,13920136
1514812277,13920136
1514812573,13920136
1514812573,13920136
1514812588,13920136
1514813177,13920136
1514813473,13920136
1514813473,13920136
1514813488,13920136
1514814077,13920136
1514814373,13920136
1514814373,13920136
1514814388,13920136
1514814977,13920136
1514815273,13920136
1514815273,13920136
1514815288,13920136
1514815877,13920136
1514816173,13920136
1514816173,13920136
1514816188,13920136
1514816777,13920136
1514817073,13920136
1514817073,13920136
1514817088,13920136
1514817677,13920136
1514817973,13920136
1514817973,13920136
1514817988,13920136
1514818577,13920136
1514818873,13920136
1514818873,13920136
1514818888,13920136
1514819477,13920136
1514819773,13920136
1514819773,13920136
1514819788,13920136
1514820377,13920136
1514820673,13920136
1514820673,13920136
1514820688,13920136
1514821277,13920136
1514821573,13920136
1514821573,13920136
1514821588,13920136
1514822177,13920136
1514822473,13920136
1514822473,13920136
1514822488,13920136
1514823077,13920136
1514823373,13920136
1514823373,13920136
1514823388,13920136
1514823977,13920136
1514824273,13920136
1514824273,13920136
1514824288,13920136
1514824877,13920136
1514825173,13920136
1514825173,13920136
1514825188,13920136
1514825777,13920136
1514826073,13920136
1514826073,13920136
1514826088,13920136
1514826677,13920136
1514826973,13920136
1514826973,13920136
1514826988,13920136
1514827577,13920136
1514827873,13920136
1514827873,13920136
1514827888,13920136
1514828477,13920136
1514828773,13920136
1514828773,13920136
1514828788,13920136
1514829377,13920136
1514829673,13920136
1514829673,13920136
1514829688,13920136
1514830277,13920136
1514830573,13920136
1514830573,13920136
1514830588,13920136
1514831177,13920136
1514831473,13920136
1514831473,13920136
1514831488,13920136
1514832077,13920136
1514832373,13920136
1514832373,13920136
1514832388,13920136
1514832977,13920136
1514833273,13920136
1514833273,13920136
1514833288,13920136
1514833877,13920136
1514834173,13920136
1514834173,13920136
1514834188,13920136
1514834777,13920136
1514835073,13920136
1514835073,13920136
1514835088,13920136
1514835677,13920136
1514835973,13920136
1514835973,13920136
1514835988,13920136
1514836577,13920136
1514836873,13920136
1514836873,13920136
1514836888,13920136
1514837477,13920136
1514837773,13920136
1514837773,13920136
1514837788,13920136
1514838377,13920136
1514838673,13920136
1514838673,13920136
1514838688,13920136
1514839277,13920136
1514839573,13920136
1514839573,13920136
1514839588,13920136
1514840177,13920136
1514840473,13920136
1514840473,13920136
1514840488,13920136
1514841077,13920136
1514841373,13920136
1514841373,13920136
1514841388,13920136
1514841977,13920136
1514842273,13920136
1514842273,13920136
1514842288,13920136
1514842877,13920136
1514843173,13920136
1514843173,13920136
1514843188,13920136
1514843777,13920136
1514844073,13920136
1514844073,13920136
1514844088,13920136
1514844677,13920136
1514844973,13920136
1514844973,13920136
1514844988,13920136
1514845577,13920136
1514845873,13920136
1514845873,13920136
1514845888,13920136
1514846477,13920136
1514846773,13920136
1514846773,13920136
1514846788,13920136
1514847377,13920136
1514847673,13920136
1514847673,13920136
1514847688,13920136
1514848277,13920136
1514848573,13920136
1514848573,13920136
1514848588,13920136
1514849177,13920136
1514849473,13920136
1514849473,13920136
1514849488,13920136
1514850077,13920136
1514850373,13920136
1514850373,13920136
1514850388,13920136
1514850977,13920136
1514851273,13920136
1514851273,13920136
1514851288,13920136
1514851877,13920136
1514852173,13920136
1514852173,13920136
1514852188,13920136
1514852777,13920136
1514853073,13920136
1514853073,13920136
1514853088,13920136
1514853677,13920136
1514853973,13920136
1514853973,13920136
1514853988,13920136
1514854577,13920136
1514854873,13920136
1514854873,13920136
1514854888,13920136
1514855477,13920136
1514855773,13920136
1514855773,13920136
1514855788,13920136
1514856377,13920136
1514856673,13920136
1514856673,13920136
1514856688,13920136
1514857277,13920136
1514857573,13920136
1514857573,13920136
1514857588,13920136
1514858177,13920136
1514858473,13920136
1514858473,13920136
1514858488,13920136
1514859077,13920136
1514859373,13920136
1514859373,13920136
1514859388,13920136
1514859977,13920136
1514860273,13920136
1514860273,13920136
1514860288,13920136
1514860877,13920136
1514861173,13920136
1514861173,13920136
1514861188,13920136
1514861777,13920136
1514862073,13920136
1514862073,13920136
1514862088,13920136
1514862677,13920136
1514862973,13920136
1514862973,13920136
1514862988,13920136
1514863577,13920136
1514863873,13920136
1514863873,13920136
1514863888,13920136
1514864477,13920136
1514864773,13920136
1514864773,13920136
1514864788,13920136
1514865377,13920136
1514865673,13920136
1514865673,13920136
1514865688,13920136
1514866277,13920136
1514866573,13920136
1514866573,13920136
1514866588,13920136
1514867177,13920136
1514867473,13920136
1514867473,13920136
1514867488,13920136
1514868077,13920136
1514868373,13920136
1514868373,13920136
1514868388,13920136
1514868977,13920136
1514869273,13920136
1514869273,13920136
1514869288,13920136
1514869877,13920136
1514870173,13920136
1514870173,13920136
1514870188,13920136
1514870777,13920136
1514871073,13920136
1514871073,13920136
1514871088,13920136
1514871677,13920136
1514871973,13920136
1514871973,13920136
1514871988,13920136
1514872577,13920136
1514872873,13920136
1514872873,13920136
1514872888,13920136
1514873477,13920136
1514873773,13920136
1514873773,13920136
1514873788,13920136
1514874377,13920136
1514874673,13920136
1514874673,13920136
1514874688,13920136
1514875277,13920136
1514875573,13920136
1514875573,13920136
1514875588,13920136
1514876177,13920136
1514876473,13920136
1514876473,13920136
1514876488,13920136
1514877077,13920136
1514877373,13920136
1514877373,13920136
1514877388,13920136
1514877977,13920136
1514878273,13920136
1514878273,13920136
1514878288,13920136
1514878877,13920136
1514879173,13920136
1514879173,13920136
1514879188,13920136
1514879777,13920136
1514880073,13920136
1514880073,13920136
1514880088,13920136
1514880677,13920136
1514880973,13920136
1514880973,13920136
1514880988,13920136
1514881577,13920136
1514881873,13920136
1514881873,13920136
1514881888,13920136
1514882477,13920136
1514882773,13920136
1514882773,13920136
1514882788,13920136
1514883377,13920136
1514883673,13920136
1514883673,13920136
1514883688,13920136
1514884277,13920136
1514884573,13920136
1514884573,13920136
1514884588,13920136
1514885177,13920136
1514885473,13920136
1514885473,13920136
1514885488,13920136
1514886077,13920136
1514886373,13920136
1514886373,13920136
1514886388,13920136
1514886977,13920136
1514887273,13920136
1514887273,13920136
1514887288,13920136
1514887877,13920136
1514888173,13920136
1514888173,13920136
1514888188,13920136
1514888777,13920136
1514889073,13920136
1514889073,13920136
1514889088,13920136
1514889677,13920136
1514889973,13920136
1514889973,13920136
1514889988,13920136
1514890577,13920136
1514890873,13920136
1514890873,13920136
1514890888,13920136
1514891477,13920136
1514891773,13920136
1514891773,13920136
1514891788,13920136
1514892377,13920136
1514892673,13920136
1514892673,13920136
1514892688,13920136
1514893277,13920136
1514893573,13920136
1514893573,13920136
1514893588,13920136
1514894177,13920136
1514894473,13920136
1514894473,13920136
1514894488,13920136
1514895077,13920136
1514895373,13920136
1514895373,13920136
1514895388,13920136
1514895977,13920136
1514896273,13920136
1514896273,13920136
1514896288,13920136
1514896877,13920136
1514897173,13920136
1514897173,13920136
1514897188,13920136
1514897777,13920136
1514898073,13920136
1514898073,13920136
1514898088,13920136
1514898677,13920136
1514898973,13920136
1514898973,13920136
1514898988,13920136
1514899577,13920136
1514899873,13920136
1514899873,13920136
1514899888,13920136
1514900477,13920136
1514900773,13920136
1514900773,13920136
1514900788,13920136
1514901377,13920136
1514901673,13920136
1514901673,13920136
1514901688,13920136
1514902277,13920136
1514902573,13920136
1514902573,13920136
1514902588,13920136
1514903177,13920136
1514903473,13920136
1514903473,13920136
1514903488,13920136
1514904077,13920136
1514904373,13920136
1514904373,13920136
1514904388,13920136
1514904977,13920136
1514905273,13920136
1514905273,13920136
1514905288,13920136
1514905877,13920136
1514906173,13920136
1514906173,13920136
1514906188,13920136
1514906777,13920136
1514907073,13920136
1514907073,13920136
1514907088,13920136
1514907677,13920136
1514907973,13920136
1514907973,13920136
1514907988,13920136
1514908577,13920136
1514908873,13920136
1514908873,13920136
1514908888,13920136
1514909477,13920136
1514909773,13920136
1514909773,13920136
1514909788,13920136
1514910377,13920136
1514910673,13920136
1514910673,13920136
1514910688,13920136
1514911277,13920136
1514911573,13920136
1514911573,13920136
1514911588,13920136
1514912177,13920136
1514912473,13920136
1514912473,13920136
1514912488,13920136
1514913077,13920136
1514913373,13920136
1514913373,13920136
1514913388,13920136
1514913977,13920136
1514914273,13920136
1514914273,13920136
1514914288,13920136
1514914877,13920136
1514915173,13920136
1514915173,13920136
1514915188,13920136
1514915777,13920136
1514916073,13920136
1514916073,13920136
1514916088,13920136
1514916677,13920136
1514916973,13920136
1514916973,13920136
1514916988,13920136
1514917577,13920136
1514917873,13920136
1514917873,13920136
1514917888,13920136
1514918477,13920136
1514918773,13920136
1514918773,13920136
1514918788,13920136
1514919377,13920136
1514919673,13920136
1514919673,13920136
1514919688,13920136
1514920277,13920136
1514920573,13920136
1514920573,13920136
1514920588,13920136
1514921177,13920136
1514921473,13920136
1514921473,13920136
1514921488,13920136
1514922077,13920136
1514922373,13920136
1514922373,13920136
1514922388,13920136
1514922977,13920136
1514923273,13920136
1514923273,13920136
1514923288,13920136
1514923877,13920136
1514924173,13920136
1514924173,13920136
1514924188,13920136
1514924777,13920136
1514925073,13920136
1514925073,13920136
1514925088,13920136
1514925677,13920136
1514925973,13920136
1514925973,13920136
1514925988,13920136
1514926577,13920136
1514926873,13920136
1514926873,13920136
1514926888,13920136
1514927477,13920136
1514927773,13920136
1514927773,13920136
1514927788,13920136
1514928377,13920136
1514928673,13920136
1514928673,13920136
1514928688,13920136
1514929277,13920136
1514929573,13920136
1514929573,13920136
1514929588,13920136
1514930177,13920136
1514930473,13920136
1514930473,13920136
1514930488,13920136
1514931077,13920136
1514931373,13920136
1514931373,13920136
1514931388,13920136
1514931977,13920136
1514932273,13920136
1514932273,13920136
1514932288,13920136
1514932877,13920136
1514933173,13920136
1514933173,13920136
1514933188,13920136
1514933777,13920136
1514934073,13920136
1514934073,13920136
1514934088,13920136
1514934677,13920136
1514934973,13920136
1514934973,13920136
1514934988,13920136
1514935577,13920136
1514935873,13920136
1514935873,13920136
1514935888,13920136
1514936477,13920136
1514936773,13920136
1514936773,13920136
1514936788,13920136
1514937377,13920136
1514937673,13920136
1514937673,13920136
1514937688,13920136
1514938277,13920136
1514938573,13920136
1514938573,13920136
1514938588,13920136
1514939177,13920136
1514939473,13920136
1514939473,13920136
1514939488,13920136
1514940077,13920136
1514940373,13920136
1514940373,13920136
1514940388,13920136
1514940977,13920136
1514941273,13920136
1514941273,13920136
1514941288,13920136
1514941877,13920136
1514942173,13920136
1514942173,13920136
1514942188,13920136
1514942777,13920136
1514943073,13920136
1514943073,13920136
1514943088,13920136
1514943677,13920136
1514943973,13920136
1514943973,13920136
1514943988,13920136
1514944577,13920136
1514944873,13920136
1514944873,13920136
1514944888,13920136
1514945477,13920136
1514945773,13920136
1514945773,13920136
1514945788,13920136
1514946377,13920136
1514946673,13920136
1514946673,13920136
1514946688,13920136
1514947277,13920136
1514947573,13920136
1514947573,13920136
1514947588,13920136
1514948177,13920136
1514948473,13920136
1514948473,13920136
1514948488,13920136
1514949077,13920136
1514949373,13920136
1514949373,13920136
1514949388,13920136
1514949977,13920136
1514950273,13920136
1514950273,13920136
1514950288,13920136
1514950877,13920136
1514951173,13920136
1514951173,13920136
1514951188,13920136
1514951777,13920136
1514952073,13920136
1514952073,13920136
1514952088,13920136
1514952677,13920136
1514952973,13920136
1514952973,13920136
1514952988,13920136
1514953577,13920136
1514953873,13920136
1514953873,13920136
1514953888,13920136
1514954477,13920136
1514954773,13920136
1514954773,13920136
1514954788,13920136
1514955377,13920136
1514955673,13920136
1514955673,13920136
1514955688,13920136
1514956277,13920136
1514956573,13920136
1514956573,13920136
1514956588,13920136
1514957177,13920136
1514957473,13920136
1514957473,13920136
1514957488,13920136
1514958077,13920136
1514958373,13920136
1514958373,13920136
1514958388,13920136
1514958977,13920136
1514959273,13920136
1514959273,13920136
1514959288,13920136
1514959877,13920136
1514960173,13920136
1514960173,13920136
1514960188,13920136
1514960777,13920136
1514961073,13920136
1514961073,13920136
1514961088,13920136
1514961677,13920136
1514961973,13920136
1514961973,13920136
1514961988,13920136
1514962577,13920136
1514962873,13920136
1514962873,13920136
1514962888,13920136
1514963477,13920136
1514963773,13920136
1514963773,13920136
1514963788,13920136
1514964377,13920136
1514964673,13920136
1514964673,13920136
1514964688,13920136
1514965277,13920136
1514965573,13920136
1514965573,13920136
1514965588,13920136
1514966177,13920136
1514966473,13920136
1514966473,13920136
1514966488,13920136
1514967077,13920136
1514967373,13920136
1514967373,13920136
1514967388,13920136
1514967977,13920136
1514968273,13920136
1514968273,13920136
1514968288,13920136
1514968877,13920136
1514969173,13920136
1514969173,13920136
1514969188,13920136
1514969777,13920136
1514970073,13920136
1514970073,13920136
1514970088,13920136
1514970677,13920136
1514970973,13920136
1514970973,13920136
1514970988,13920136
1514971577,13920136
1514971873,13920136
1514971873,13920136
1514971888,13920136
1514972477,13920136
1514972773,13920136
1514972773,13920136
1514972788,13920136
1514973377,13920136
1514973673,13920136
1514973673,13920136
1514973688,13920136
1514974277,13920136
1514974573,13920136
1514974573,13920136
1514974588,13920136
1514975177,13920136
1514975473,13920136
1514975473,13920136
1514975488,13920136
1514976077,13920136
1514976373,13920136
1514976373,13920136
1514976388,13920136
1514976977,13920136
1514977273,13920136
1514977273,13920136
1514977288,13920136
1514977877,13920136
1514978173,13920136
1514978173,13920136
1514978188,13920136
1514978777,13920136
1514979073,13920136
1514979073,13920136
1514979088,13920136
1514979677,13920136
1514979973,13920136
1514979973,13920136
1514979988,13920136
1514980577,13920136
1514980873,13920136
1514980873,13920136
1514980888,13920136
1514981477,13920136
1514981773,13920136
1514981773,13920136
1514981788,13920136
1514982377,13920136
1514982673,13920136
1514982673,13920136
1514982688,13920136
1514983277,13920136
1514983573,13920136
1514983573,13920136
1514983588,13920136
951914165,13920136
1514985730,9760096
1514986630,9760576
1514987530,9762104
1514988430,9764776
1514989330,9766648
1514990230,9767760
1514991130,9767760
1514992030,9769416
1514992930,9769416
1514993830,9769416
1514994730,9769416
1514995630,9769416
1514996530,9769416
1514997430,9769416
1514998873,9760848
1514999773,9760848
1515000673,9762376
1515001573,9765048
1515002473,9766920
1515003373,9766920
1515004273,9766920
1515005173,9768576
1515006073,9768576
1515006973,9768576
1515007873,9771344
1515008773,9771344
1515009673,9771344
1515010573,9771344
1515011473,9771344
1515012373,9771824
1515013273,9771824
1515014173,9771824
1515015073,9771824
1515015973,9771824
1515016873,9771824
1515017773,9771824
1515018673,9772800
1515019573,9772800
1515020473,9772800
1515021373,9772800
1515022273,9772800
1515023173,9772800
1515024073,9772800
1515024973,9772800
1515025873,9772800
1515026773,9772800
1515027673,9773280
1515028573,9773280
1515029473,9773280
1515030373,9773280
1515031273,9773280
1515032173,9773280
1515033073,9773280
1515033973,9773280
1515034873,9773280
1515035773,9773280
1515036673,9773280
1515037573,9773280
1515038473,9773280
1515039373,9773280
1515040273,9773280
1515041173,9773280
1515042073,9773280
1515042973,9773760
1515043873,9773760
1515044773,9773760
1515045673,9773760
1515046573,9773760
1515047473,9773760
1515048373,9773760
1515049273,9773760
1515050173,9773760
1515051073,9773760
1515051973,9773760
1515052873,9773760
1515053773,9773760
1515054673,9773760
1515055573,9773760
1515056473,9773760
1515057373,9773760
1515058273,9773760
1515059173,9773760
1515060073,9773760
1515060973,9773760
1515061873,9773760
1515062773,9773760
1515063673,9774240
1515064573,9774240
1515065473,9774240
1515066373,9774240
1515067760,9758896
1515068660,9759928
1515069560,9761456
1515070460,9764128
1515071581,9759752
1515072439,9760232
1515073339,9761760
1515074239,9764432
1515075139,9767416
1515076039,9767416
1515076939,9767416
1515077839,9769072
1515078739,9769072
1515080463,12535984
1515080833,12546944
1515080833,12546944
1515080835,12552712
1515081363,12562536
1515081733,12563992
1515081733,12563992
1515081735,12565648
1515082263,12566592
1515082633,12566592
1515082633,12566592
1515082635,12566592
1515083163,12567704
1515083533,12567704
1515083533,12567704
1515083535,12567704
1515084063,12568752
1515084433,12568752
1515084433,12568752
1515084435,12568752
1515084963,12569856
1515085333,12570960
1515085333,12570960
1515085335,12570960
1515085863,12573168
1515086233,12573168
1515086233,12573168
1515086235,12573168
1515086763,12573168
1515087133,12574824
1515087133,12574824
1515087135,12578136
1515087663,12579792
1515088033,12579792
1515088033,12579792
1515088035,12579792
1515088563,12579792
1515088933,12579792
1515088933,12579792
1515088935,12579792
1515089463,12579792
1515089833,12579792
1515089833,12579792
1515089835,12579792
1515090363,12579792
1515090733,12579792
1515090733,12579792
1515090735,12579792
1515091263,12579792
1515091633,12579792
1515091633,12579792
1515091635,12579792
1515092163,12579792
1515092533,12580264
1515092533,12580264
1515092535,12580264
1515093063,12580264
1515093433,12580744
1515093433,12580744
1515093435,12580744
1515093963,13553776
1515094333,13775576
1515094333,13775576
1515094335,13775576
1515094863,13776056
1515095233,13776056
1515095233,13776056
1515095235,13776056
1515095763,13776056
1515096133,13776056
1515096133,13776056
1515096135,13776056
1515096663,13776056
1515097033,13776056
1515097033,13776056
1515097035,13776056
1515097563,13776056
1515097933,13776056
1515097933,13776056
1515097935,13776056
1515098463,13776056
1515098833,13776056
1515098833,13776056
1515098835,13776056
1515099363,13777152
1515099733,13812808
1515099733,13812808
1515099735,13812808
1515100263,13813288
1515100633,13813840
1515100633,13813840
1515100635,13813840
1515101163,13814944
1515101533,13814944
1515101533,13814944
1515101535,13814944
1515102063,13814944
1515102433,13814944
1515102433,13814944
1515102435,13814944
1515102963,13814944
1515103333,13815424
1515103333,13815424
1515103335,13815424
1515103863,13816008
1515104233,13816008
1515104233,13816008
1515104235,13816008
1515104763,13819080
1515105133,14070624
1515105133,14070624
1515105135,14070624
1515105663,14070624
1515106033,14070624
1515106033,14070624
1515106035,14070624
1515106563,14070624
1515106933,14070624
1515106933,14070624
1515106935,14070624
1515107463,14070624
1515107833,14070624
1515107833,14070624
1515107835,14070624
1515108363,14070624
1515108733,14070624
1515108733,14070624
1515108735,14070624
1515109263,14070624
1515109633,14070624
1515109633,14070624
1515109635,14070624
1515110163,14070624
1515110533,14070624
1515110533,14070624
1515110535,14070624
1515111063,14070624
1515111433,14070624
1515111433,14070624
1515111435,14070624
1515111963,14070624
1515112333,14070624
1515112333,14070624
1515112335,14070624
1515112863,14070624
1515113233,14070624
1515113233,14070624
1515113235,14070624
1515113763,14070624
1515114133,14070624
1515114133,14070624
1515114135,14070624
1515114663,14072064
1515115033,14072064
1515115033,14072064
1515115035,14072064
1515115563,14072064
1515115933,14072064
1515115933,14072064
1515115935,14072064
1515116463,14072064
1515116833,14072064
1515116833,14072064
1515116835,14072064
1515117363,14072064
1515117733,14072064
1515117733,14072064
1515117735,14072064
1515118263,14072064
1515118633,14072064
1515118633,14072064
1515118635,14072064
1515119163,14072064
1515119533,14072064
1515119533,14072064
1515119535,14072064
1515120063,14072064
1515120433,14072064
1515120433,14072064
1515120435,14072064
1515120963,14072064
1515121333,14072064
1515121333,14072064
1515121335,14072064
1515121863,14072064
1515122233,14072064
1515122233,14072064
1515122235,14072064
1515122763,14072064
1515123133,14072064
1515123133,14072064
1515123135,14072064
1515123663,14072064
1515124033,14072064
1515124033,14072064
1515124035,14072064
1515124563,14072064
1515124933,14072064
1515124933,14072064
1515124935,14072064
1515125463,14072064
1515125833,14072064
1515125833,14072064
1515125835,14072064
1515126363,14072544
1515126733,14072544
1515126733,14072544
1515126735,14072544
1515127263,14072544
1515127633,14072544
1515127633,14072544
1515127635,14072544
1515128163,14072544
1515128533,14072544
1515128533,14072544
1515128535,14072544
1515129063,14072544
1515129433,14072544
1515129433,14072544
1515129435,14072544
1515129963,14072544
1515130333,14072544
1515130333,14072544
1515130335,14072544
1515130863,14072544
1515131233,14072544
1515131233,14072544
1515131235,14072544
1515131763,14072544
1515132133,14072544
1515132133,14072544
1515132135,14072544
1515132663,14072544
1515133033,14072544
1515133033,14072544
1515133035,14072544
1515133563,14072544
1515133933,14072544
1515133933,14072544
1515133935,14072544
1515134463,14072544
1515134833,14072544
1515134833,14072544
1515134835,14072544
1515135363,14072544
1515135733,14072544
1515135733,14072544
1515135735,14072544
1515136263,14072544
1515136633,14072544
1515136633,14072544
1515136635,14072544
1515137163,14072544
1515137533,14072544
1515137533,14072544
1515137535,14072544
1515138063,14072544
1515138433,14072544
1515138433,14072544
1515138435,14072544
1515138963,14072544
1515139333,14072544
1515139333,14072544
1515139335,14072544
1515139863,14072544
1515140233,14072544
1515140233,14072544
1515140235,14072544
1515140763,14072544
1515141133,14072544
1515141133,14072544
1515141135,14072544
1515141663,14072544
1515142033,14072544
1515142033,14072544
1515142035,14072544
1515142563,14072544
1515142933,14072544
1515142933,14072544
1515142935,14072544
1515143463,14072544
1515143833,14072544
1515143833,14072544
1515143835,14072544
1515144363,14072544
1515144733,14072544
1515144733,14072544
1515144735,14072544
1515145263,14072544
1515145633,14072544
1515145633,14072544
1515145635,14072544
1515146163,14072544
1515146533,14072544
1515146533,14072544
1515146535,14072544
1515147063,14072544
1515147433,14072544
1515147433,14072544
1515147435,14072544
1515147963,14072544
1515148333,14072544
1515148333,14072544
1515148335,14072544
1515148863,14072544
1515149233,14072544
1515149233,14072544
1515149235,14072544
1515149763,14072544
1515150133,14072544
1515150133,14072544
1515150135,14072544
