t,value
1513607213,NaN
1513607802,194366.0
1513608098,NaN
1513608098,NaN
1513608113,NaN
1513608702,10373.0
1513608998,NaN
1513608998,NaN
1513609013,NaN
1513609602,165463.0
1513609898,NaN
1513609898,NaN
1513609913,NaN
1513610502,9919.0
1513610798,NaN
1513610798,NaN
1513610813,NaN
1513611402,251985.0
1513611698,NaN
1513611698,NaN
1513611713,NaN
1513612302,9530.0
1513612598,NaN
1513612598,NaN
1513612613,NaN
1513613202,160581.0
1513613498,NaN
1513613498,NaN
1513613513,NaN
1513614102,9974.0
1513614398,NaN
1513614398,NaN
1513614413,NaN
1513615002,176283.0
1513615298,NaN
1513615298,NaN
1513615313,NaN
1513615902,9743.0
1513616198,NaN
1513616198,NaN
1513616213,NaN
1513616802,160893.0
1513617098,NaN
1513617098,NaN
1513617113,NaN
1513617702,16317.0
1513617998,NaN
1513617998,NaN
1513618013,NaN
1513618602,163598.0
1513618898,NaN
1513618898,NaN
1513618913,NaN
1513619502,28488.0
1513619798,NaN
1513619798,NaN
1513619813,NaN
1513620402,157765.0
1513620698,NaN
1513620698,NaN
1513620713,NaN
1513621302,11216.0
1513621598,NaN
1513621598,NaN
1513621613,NaN
1513622202,168022.0
1513622498,NaN
1513622498,NaN
1513622513,NaN
1513623102,9756.0
1513623398,NaN
1513623398,NaN
1513623413,NaN
1513624002,160230.0
1513624298,NaN
1513624298,NaN
1513624313,NaN
1513624902,9864.0
1513625198,NaN
1513625198,NaN
1513625213,NaN
1513625802,157621.0
1513626098,NaN
1513626098,NaN
1513626113,NaN
1513626702,13771.0
1513626998,NaN
1513626998,NaN
1513627013,NaN
1513627602,158023.0
1513627898,NaN
1513627898,NaN
1513627913,NaN
1513628502,10869.0
1513628798,NaN
1513628798,NaN
1513628813,NaN
1513629402,158169.0
1513629698,NaN
1513629698,NaN
1513629713,NaN
1513630302,12928.0
1513630598,NaN
1513630598,NaN
1513630613,NaN
1513631202,178274.0
1513631498,NaN
1513631498,NaN
1513631513,NaN
1513632102,16269.0
1513632398,NaN
1513632398,NaN
1513632413,NaN
1513633002,163697.0
1513633298,NaN
1513633298,NaN
1513633313,NaN
1513633902,10500.0
1513634198,NaN
1513634198,NaN
1513634213,NaN
1513634802,170740.0
1513635098,NaN
1513635098,NaN
1513635113,NaN
1513635702,13409.0
1513635998,NaN
1513635998,NaN
1513636013,NaN
1513636602,242038.0
1513636898,NaN
1513636898,NaN
1513636913,NaN
1513637502,14736.0
1513637798,NaN
1513637798,NaN
1513637813,NaN
1513638402,188836.0
1513638698,NaN
1513638698,NaN
1513638713,NaN
1513639302,12025.0
1513639598,NaN
1513639598,NaN
1513639613,NaN
1513640202,160870.0
1513640498,NaN
1513640498,NaN
1513640513,NaN
1513641102,14044.0
1513641398,NaN
1513641398,NaN
1513641413,NaN
1513642002,195852.0
1513642298,NaN
1513642298,NaN
1513642313,NaN
1513642902,11322.0
1513643198,NaN
1513643198,NaN
1513643213,NaN
1513643802,170305.0
1513644098,NaN
1513644098,NaN
1513644113,NaN
1513644702,10175.0
1513644998,NaN
1513644998,NaN
1513645013,NaN
1513645602,174775.0
1513645898,NaN
1513645898,NaN
1513645913,NaN
1513646502,14521.0
1513646798,NaN
1513646798,NaN
1513646813,NaN
1513647402,161931.0
1513647698,NaN
1513647698,NaN
1513647713,NaN
1513648302,9959.0
1513648598,NaN
1513648598,NaN
1513648613,NaN
1513649202,183252.0
1513649498,NaN
1513649498,NaN
1513649513,NaN
1513650102,12975.0
1513650398,NaN
1513650398,NaN
1513650413,NaN
1513651002,159155.0
1513651298,NaN
1513651298,NaN
1513651313,NaN
1513651902,13776.0
1513652198,NaN
1513652198,NaN
1513652213,NaN
1513652802,160223.0
1513653098,NaN
1513653098,NaN
1513653113,NaN
1513653702,11829.0
1513653998,NaN
1513653998,NaN
1513654013,NaN
1513654602,167259.0
1513654898,NaN
1513654898,NaN
1513654913,NaN
1513655502,11700.0
1513655798,NaN
1513655798,NaN
1513655813,NaN
1513656402,235930.0
1513656698,NaN
1513656698,NaN
1513656713,NaN
1513657302,16016.0
1513657598,NaN
1513657598,NaN
1513657613,NaN
1513658202,163999.0
1513658498,NaN
1513658498,NaN
1513658513,NaN
1513659102,14703.0
1513659398,NaN
1513659398,NaN
1513659413,NaN
1513660002,161588.0
1513660298,NaN
1513660298,NaN
1513660313,NaN
1513660902,9233.0
1513661198,NaN
1513661198,NaN
1513661213,NaN
1513661802,166645.0
1513662098,NaN
1513662098,NaN
1513662113,NaN
1513662702,10620.0
1513662998,NaN
1513662998,NaN
1513663013,NaN
1513663602,159970.0
1513663898,NaN
1513663898,NaN
1513663913,NaN
1513664502,11287.0
1513664798,NaN
1513664798,NaN
1513664813,NaN
1513665402,153079.0
1513665698,NaN
1513665698,NaN
1513665713,NaN
1513666302,20693.0
1513666598,NaN
1513666598,NaN
1513666613,NaN
1513667202,225801.0
1513667498,NaN
1513667498,NaN
1513667513,NaN
1513668102,14297.0
1513668398,NaN
1513668398,NaN
1513668413,NaN
1513669002,163772.0
1513669298,NaN
1513669298,NaN
1513669313,NaN
1513669902,NaN
1513670198,NaN
1513670198,NaN
1513670213,NaN
1513670802,177765.0
1513671098,NaN
1513671098,NaN
1513671113,NaN
1513671702,14004.0
1513671998,NaN
1513671998,NaN
1513672013,NaN
1513672602,183360.0
1513672898,NaN
1513672898,NaN
1513672913,NaN
1513673502,11003.0
1513673798,NaN
1513673798,NaN
1513673813,NaN
1513674402,163418.0
1513674698,NaN
1513674698,NaN
1513674713,NaN
1513675302,10760.0
1513675598,NaN
1513675598,NaN
1513675613,NaN
1513676202,214217.0
1513676498,NaN
1513676498,NaN
1513676513,NaN
1513677102,11134.0
1513677398,NaN
1513677398,NaN
1513677413,NaN
1513678002,176552.0
1513678298,NaN
1513678298,NaN
1513678313,NaN
1513678902,13471.0
1513679198,NaN
1513679198,NaN
1513679213,NaN
1513679802,160416.0
1513680098,NaN
1513680098,NaN
1513680113,NaN
1513680702,10476.0
1513682173,NaN
1513682173,NaN
1513682188,NaN
1513682777,226538.0
1513683073,NaN
1513683073,NaN
1513683088,NaN
1513683677,16329.0
1513683973,NaN
1513683973,NaN
1513683988,NaN
1513684577,293727.0
1513684873,NaN
1513684873,NaN
1513684888,NaN
1513685477,24911.0
1513685773,NaN
1513685773,NaN
1513685788,NaN
1513686377,220789.0
1513686673,NaN
1513686673,NaN
1513686688,NaN
1513687277,18959.0
1513687573,NaN
1513687573,NaN
1513687588,NaN
1513688177,247929.0
1513688473,NaN
1513688473,NaN
1513688488,NaN
1513689077,15723.0
1513689373,NaN
1513689373,NaN
1513689388,NaN
1513689977,228876.0
1513690273,NaN
1513690273,NaN
1513690288,NaN
1513690877,18517.0
1513691173,NaN
1513691173,NaN
1513691188,NaN
1513691777,298618.0
1513692073,NaN
1513692073,NaN
1513692088,NaN
1513692677,15893.0
1513692973,NaN
1513692973,NaN
1513692988,NaN
1513693577,476724.0
1513693873,NaN
1513693873,NaN
1513693888,NaN
1513694477,22006.0
1513694773,NaN
1513694773,NaN
1513694788,NaN
1513695377,275025.0
1513695673,NaN
1513695673,NaN
1513695688,NaN
1513696277,101169.0
1513696573,NaN
1513696573,NaN
1513696588,NaN
1513697177,420360.0
1513697473,NaN
1513697473,NaN
1513697488,NaN
1513698077,89407.0
1513698373,NaN
1513698373,NaN
1513698388,NaN
1513698977,290306.0
1513699273,NaN
1513699273,NaN
1513699288,NaN
1513699877,27750.0
1513700173,NaN
1513700173,NaN
1513700188,NaN
1513700777,215785.0
1513701073,NaN
1513701073,NaN
1513701088,NaN
1513701677,17870.0
1513701973,NaN
1513701973,NaN
1513701988,NaN
1513702577,266086.0
1513702873,NaN
1513702873,NaN
1513702888,NaN
1513703477,18464.0
1513703773,NaN
1513703773,NaN
1513703788,NaN
1513704377,247394.0
1513704673,NaN
1513704673,NaN
1513704688,NaN
1513705277,28240.0
1513705573,NaN
1513705573,NaN
1513705588,NaN
1513706177,260266.0
1513706473,NaN
1513706473,NaN
1513706488,NaN
1513707077,18917.0
1513707373,NaN
1513707373,NaN
1513707388,NaN
1513707977,275422.0
1513708273,NaN
1513708273,NaN
1513708288,NaN
1513708877,16829.0
1513709173,NaN
1513709173,NaN
1513709188,NaN
1513709777,288279.0
1513710073,NaN
1513710073,NaN
1513710088,NaN
1513710677,29807.0
1513710973,NaN
1513710973,NaN
1513710988,NaN
1513711577,219029.0
1513711873,NaN
1513711873,NaN
1513711888,NaN
1513712477,20345.0
1513712773,NaN
1513712773,NaN
1513712788,NaN
1513713377,213062.0
1513713673,NaN
1513713673,NaN
1513713688,NaN
1513714277,18106.0
1513714573,NaN
1513714573,NaN
1513714588,NaN
1513715177,190031.0
1513715473,NaN
1513715473,NaN
1513715488,NaN
1513716077,19547.0
1513716373,NaN
1513716373,NaN
1513716388,NaN
1513716977,368458.0
1513717273,NaN
1513717273,NaN
1513717288,NaN
1513717877,22946.0
1513718173,NaN
1513718173,NaN
1513718188,NaN
1513718777,266348.0
1513719073,NaN
1513719073,NaN
1513719088,NaN
1513719677,19440.0
1513719973,NaN
1513719973,NaN
1513719988,NaN
1513720577,282357.0
1513720873,NaN
1513720873,NaN
1513720888,NaN
1513721477,19286.0
1513721773,NaN
1513721773,NaN
1513721788,NaN
1513722377,194454.0
1513722673,NaN
1513722673,NaN
1513722688,NaN
1513723277,20090.0
1513723573,NaN
1513723573,NaN
1513723588,NaN
1513724177,216831.0
1513724473,NaN
1513724473,NaN
1513724488,NaN
1513725077,18827.0
1513725373,NaN
1513725373,NaN
1513725388,NaN
1513725977,458071.0
1513726273,NaN
1513726273,NaN
1513726288,NaN
1513726877,33566.0
1513727173,NaN
1513727173,NaN
1513727188,NaN
1513727777,386848.0
1513728073,NaN
1513728073,NaN
1513728088,NaN
1513728677,39813.0
1513728973,NaN
1513728973,NaN
1513728988,NaN
1513729577,341739.0
1513729873,NaN
1513729873,NaN
1513729888,NaN
1513730477,29496.0
1513730773,NaN
1513730773,NaN
1513730788,NaN
1513731377,209456.0
1513731673,NaN
1513731673,NaN
1513731688,NaN
1513732277,18319.0
1513732573,NaN
1513732573,NaN
1513732588,NaN
1513733177,703080.0
1513733473,NaN
1513733473,NaN
1513733488,NaN
1513734077,31083.0
1513734373,NaN
1513734373,NaN
1513734388,NaN
1513734977,357953.0
1513735273,NaN
1513735273,NaN
1513735288,NaN
1513735877,36445.0
1513736173,NaN
1513736173,NaN
1513736188,NaN
1513736777,342267.0
1513737073,NaN
1513737073,NaN
1513737088,NaN
1513737677,575370.0
1513737973,NaN
1513737973,NaN
1513737988,NaN
1513738577,36509.0
1513738873,NaN
1513738873,NaN
1513738888,NaN
1513739477,265498.0
1513739773,NaN
1513739773,NaN
1513739788,NaN
1513740377,20880.0
1513740673,NaN
1513740673,NaN
1513740688,NaN
1513741277,351047.0
1513741573,NaN
1513741573,NaN
1513741588,NaN
1513742177,19432.0
1513742473,NaN
1513742473,NaN
1513742488,NaN
1513743077,266264.0
1513743373,NaN
1513743373,NaN
1513743388,NaN
1513743977,37950.0
1513744273,NaN
1513744273,NaN
1513744288,NaN
1513744877,222563.0
1513745173,NaN
1513745173,NaN
1513745188,NaN
1513745777,23938.0
1513746073,NaN
1513746073,NaN
1513746088,NaN
1513746677,366397.0
1513746973,NaN
1513746973,NaN
1513746988,NaN
1513747577,23542.0
1513747873,NaN
1513747873,NaN
1513747888,NaN
1513748477,363501.0
1513748773,NaN
1513748773,NaN
1513748788,NaN
1513749377,33597.0
1513749673,NaN
1513749673,NaN
1513749688,NaN
1513750277,498256.0
1513750573,NaN
1513750573,NaN
1513750588,NaN
1513751177,33606.0
1513751473,NaN
1513751473,NaN
1513751488,NaN
1513752077,463261.0
1513752373,NaN
1513752373,NaN
1513752388,NaN
1513752977,19941.0
1513753273,NaN
1513753273,NaN
1513753288,NaN
1513753877,339957.0
1513754173,NaN
1513754173,NaN
1513754188,NaN
1513754777,18506.0
1513755073,NaN
1513755073,NaN
1513755088,NaN
1513755677,238007.0
1513755973,NaN
1513755973,NaN
1513755988,NaN
1513756577,22798.0
1513756873,NaN
1513756873,NaN
1513756888,NaN
1513757477,337490.0
1513757773,NaN
1513757773,NaN
1513757788,NaN
1513758377,18262.0
1513758673,NaN
1513758673,NaN
1513758688,NaN
1513759277,559346.0
1513759573,NaN
1513759573,NaN
1513759588,NaN
1513760177,27731.0
1513760473,NaN
1513760473,NaN
1513760488,NaN
1513761077,1601986.0
1513761373,NaN
1513761373,NaN
1513761388,NaN
1513761977,42057.0
1513762273,NaN
1513762273,NaN
1513762288,NaN
1513762877,429844.0
1513763173,NaN
1513763173,NaN
1513763188,NaN
1513763777,28166.0
1513764073,NaN
1513764073,NaN
1513764088,NaN
1513764677,605477.0
1513764973,NaN
1513764973,NaN
1513764988,NaN
1513765577,24101.0
1513765873,NaN
1513765873,NaN
1513765888,NaN
1513766477,347330.0
1513766773,NaN
1513766773,NaN
1513766788,NaN
1513767377,128617.0
1513767673,NaN
1513767673,NaN
1513767688,NaN
1513768277,370710.0
1513768573,NaN
1513768573,NaN
1513768588,NaN
1513769177,49930.0
1513769473,NaN
1513769473,NaN
1513769488,NaN
1513770077,490230.0
1513770373,NaN
1513770373,NaN
1513770388,NaN
1513770977,19059.0
1513771273,NaN
1513771273,NaN
1513771288,NaN
1513771877,388800.0
1513772173,NaN
1513772173,NaN
1513772188,NaN
1513772777,18863.0
1513773073,NaN
1513773073,NaN
1513773088,NaN
1513773677,453253.0
1513773973,NaN
1513773973,NaN
1513773988,NaN
1513774577,18321.0
1513774873,NaN
1513774873,NaN
1513774888,NaN
1513775477,521214.0
1513775773,NaN
1513775773,NaN
1513775788,NaN
1513776377,19359.0
1513776673,NaN
1513776673,NaN
1513776688,NaN
1513777277,500451.0
1513777573,NaN
1513777573,NaN
1513777588,NaN
1513778177,24699.0
1513778473,NaN
1513778473,NaN
1513778488,NaN
1513779077,433430.0
1513779373,NaN
1513779373,NaN
1513779388,NaN
1513779977,23089.0
1513780273,NaN
1513780273,NaN
1513780288,NaN
1513780877,355637.0
1513781173,NaN
1513781173,NaN
1513781188,NaN
1513781777,20975.0
1513782073,NaN
1513782073,NaN
1513782088,NaN
1513782677,355677.0
1513782973,NaN
1513782973,NaN
1513782988,NaN
1513783577,19135.0
1513783873,NaN
1513783873,NaN
1513783888,NaN
1513784477,771427.0
1513784773,NaN
1513784773,NaN
1513784788,NaN
1513785377,43143.0
1513785673,NaN
1513785673,NaN
1513785688,NaN
1513786277,602667.0
1513786573,NaN
1513786573,NaN
1513786588,NaN
1513787177,20284.0
1513787473,NaN
1513787473,NaN
1513787488,NaN
1513788077,192819.0
1513788373,NaN
1513788373,NaN
1513788388,NaN
1513788977,18997.0
1513789273,NaN
1513789273,NaN
1513789288,NaN
1513789877,343520.0
1513790173,NaN
1513790173,NaN
1513790188,NaN
1513790777,136877.0
1513791073,NaN
1513791073,NaN
1513791088,NaN
1513791677,497330.0
1513791973,NaN
1513791973,NaN
1513791988,NaN
1513792577,25951.0
1513792873,NaN
1513792873,NaN
1513792888,NaN
1513793477,368940.0
1513793773,NaN
1513793773,NaN
1513793788,NaN
1513794377,25679.0
1513794673,NaN
1513794673,NaN
1513794688,NaN
1513795277,412277.0
1513795573,NaN
1513795573,NaN
1513795588,NaN
1513796177,101163.0
1513796473,NaN
1513796473,NaN
1513796488,NaN
1513797077,352351.0
1513797373,NaN
1513797373,NaN
1513797388,NaN
1513797977,19006.0
1513798273,NaN
1513798273,NaN
1513798288,NaN
1513798877,672310.0
1513799173,NaN
1513799173,NaN
1513799188,NaN
1513799777,23511.0
1513800073,NaN
1513800073,NaN
1513800088,NaN
1513800677,558544.0
1513800973,NaN
1513800973,NaN
1513800988,NaN
1513801577,36410.0
1513801873,NaN
1513801873,NaN
1513801888,NaN
1513802477,409443.0
1513802773,NaN
1513802773,NaN
1513802788,NaN
1513803377,156647.0
1513803673,NaN
1513803673,NaN
1513803688,NaN
1513804277,336584.0
1513804573,NaN
1513804573,NaN
1513804588,NaN
1513805177,142690.0
1513805473,NaN
1513805473,NaN
1513805488,NaN
1513806077,333413.0
1513806373,NaN
1513806373,NaN
1513806388,NaN
1513806977,23256.0
1513807273,NaN
1513807273,NaN
1513807288,NaN
1513807877,471807.0
1513808173,NaN
1513808173,NaN
1513808188,NaN
1513808777,110180.0
1513809073,NaN
1513809073,NaN
1513809088,NaN
1513809677,454033.0
1513809973,NaN
1513809973,NaN
1513809988,NaN
1513810577,31464.0
1513810873,NaN
1513810873,NaN
1513810888,NaN
1513811477,370376.0
1513811773,NaN
1513811773,NaN
1513811788,NaN
1513812377,31173.0
1513812673,NaN
1513812673,NaN
1513812688,NaN
1513813277,559743.0
1513813573,NaN
1513813573,NaN
1513813588,NaN
1513814177,24658.0
1513814473,NaN
1513814473,NaN
1513814488,NaN
1513815077,555110.0
1513815373,NaN
1513815373,NaN
1513815388,NaN
1513815977,28138.0
1513816273,NaN
1513816273,NaN
1513816288,NaN
1513816877,344961.0
1513817173,NaN
1513817173,NaN
1513817188,NaN
1513817777,31917.0
1513818073,NaN
1513818073,NaN
1513818088,NaN
1513818677,487126.0
1513818973,NaN
1513818973,NaN
1513818988,NaN
1513819577,30080.0
1513819873,NaN
1513819873,NaN
1513819888,NaN
1513820477,492037.0
1513820773,NaN
1513820773,NaN
1513820788,NaN
1513821377,28178.0
1513821673,NaN
1513821673,NaN
1513821688,NaN
1513822277,682243.0
1513822573,NaN
1513822573,NaN
1513822588,NaN
1513823177,31653.0
1513823473,NaN
1513823473,NaN
1513823488,NaN
1513824077,374867.0
1513824373,NaN
1513824373,NaN
1513824388,NaN
1513824977,21736.0
1513825273,NaN
1513825273,NaN
1513825288,NaN
1513825877,445986.0
1513826173,NaN
1513826173,NaN
1513826188,NaN
1513826777,32489.0
1513827073,NaN
1513827073,NaN
1513827088,NaN
1513827677,490205.0
1513827973,NaN
1513827973,NaN
1513827988,NaN
1513828577,29570.0
1513828873,NaN
1513828873,NaN
1513828888,NaN
1513829477,675963.0
1513829773,NaN
1513829773,NaN
1513829788,NaN
1513830377,45603.0
1513830673,NaN
1513830673,NaN
1513830688,NaN
1513831277,473000.0
1513831573,NaN
1513831573,NaN
1513831588,NaN
1513832177,158173.0
1513832473,NaN
1513832473,NaN
1513832488,NaN
1513833077,468930.0
1513833373,NaN
1513833373,NaN
1513833388,NaN
1513833977,47633.0
1513834273,NaN
1513834273,NaN
1513834288,NaN
1513834877,439873.0
1513835173,NaN
1513835173,NaN
1513835188,NaN
1513835777,338414.0
1513836073,NaN
1513836073,NaN
1513836088,NaN
1513836677,32413.0
1513836973,NaN
1513836973,NaN
1513836988,NaN
1513837577,493703.0
1513837873,NaN
1513837873,NaN
1513837888,NaN
1513838477,29700.0
1513838773,NaN
1513838773,NaN
1513838788,NaN
1513839377,456937.0
1513839673,NaN
1513839673,NaN
1513839688,NaN
1513840277,31103.0
1513840573,NaN
1513840573,NaN
1513840588,NaN
1513841177,390433.0
1513841473,NaN
1513841473,NaN
1513841488,NaN
1513842077,35887.0
1513842373,NaN
1513842373,NaN
1513842388,NaN
1513842977,1400074.0
1513843273,NaN
1513843273,NaN
1513843288,NaN
1513843877,2216846.0
1513844173,NaN
1513844173,NaN
1513844188,NaN
1513844777,585184.0
1513845073,NaN
1513845073,NaN
1513845088,NaN
1513845677,31984.0
1513845973,NaN
1513845973,NaN
1513845988,NaN
1513846577,2760307.0
1513846873,NaN
1513846873,NaN
1513846888,NaN
1513847477,44923.0
1513847773,NaN
1513847773,NaN
1513847788,NaN
1513848377,464057.0
1513848673,NaN
1513848673,NaN
1513848688,NaN
1513849277,32700.0
1513849573,NaN
1513849573,NaN
1513849588,NaN
1513850177,464799.0
1513850473,NaN
1513850473,NaN
1513850488,NaN
1513851077,30627.0
1513851373,NaN
1513851373,NaN
1513851388,NaN
1513851977,370080.0
1513852273,NaN
1513852273,NaN
1513852288,NaN
1513852877,134113.0
1513853173,NaN
1513853173,NaN
1513853188,NaN
1513853777,669206.0
1513854073,NaN
1513854073,NaN
1513854088,NaN
1513854677,35403.0
1513854973,NaN
1513854973,NaN
1513854988,NaN
1513855577,373363.0
1513855873,NaN
1513855873,NaN
1513855888,NaN
1513856477,35926.0
1513856773,NaN
1513856773,NaN
1513856788,NaN
1513857377,814390.0
1513857673,NaN
1513857673,NaN
1513857688,NaN
1513858277,23560.0
1513858573,NaN
1513858573,NaN
1513858588,NaN
1513859177,660310.0
1513859473,NaN
1513859473,NaN
1513859488,NaN
1513860077,25170.0
1513860373,NaN
1513860373,NaN
1513860388,NaN
1513860977,406273.0
1513861273,NaN
1513861273,NaN
1513861288,NaN
1513861877,37070.0
1513862173,NaN
1513862173,NaN
1513862188,NaN
1513862777,353577.0
1513863073,NaN
1513863073,NaN
1513863088,NaN
1513863677,23786.0
1513863973,NaN
1513863973,NaN
1513863988,NaN
1513864577,451872.0
1513864873,NaN
1513864873,NaN
1513864888,NaN
1513865477,25610.0
1513865773,NaN
1513865773,NaN
1513865788,NaN
1513866377,434096.0
1513866673,NaN
1513866673,NaN
1513866688,NaN
1513867277,26176.0
1513867573,NaN
1513867573,NaN
1513867588,NaN
1513868177,354153.0
1513868473,NaN
1513868473,NaN
1513868488,NaN
1513869077,26153.0
1513869373,NaN
1513869373,NaN
1513869388,NaN
1513869977,515566.0
1513870273,NaN
1513870273,NaN
1513870288,NaN
1513870877,24506.0
1513871173,NaN
1513871173,NaN
1513871188,NaN
1513871777,772217.0
1513872073,NaN
1513872073,NaN
1513872088,NaN
1513872677,25063.0
1513872973,NaN
1513872973,NaN
1513872988,NaN
1513873577,490393.0
1513873873,NaN
1513873873,NaN
1513873888,NaN
1513874477,15605.0
1513874773,NaN
1513874773,NaN
1513874788,NaN
1513875377,334273.0
1513875673,NaN
1513875673,NaN
1513875688,NaN
1513876277,24720.0
1513876573,NaN
1513876573,NaN
1513876588,NaN
1513877177,404367.0
1513877473,NaN
1513877473,NaN
1513877488,NaN
1513878077,24724.0
1513878373,NaN
1513878373,NaN
1513878388,NaN
1513878977,658170.0
1513879273,NaN
1513879273,NaN
1513879288,NaN
1513879877,23961.0
1513880173,NaN
1513880173,NaN
1513880188,NaN
1513880777,421070.0
1513881073,NaN
1513881073,NaN
1513881088,NaN
1513881677,24653.0
1513881973,NaN
1513881973,NaN
1513881988,NaN
1513882577,490790.0
1513882873,NaN
1513882873,NaN
1513882888,NaN
1513883477,18584.0
1513883773,NaN
1513883773,NaN
1513883788,NaN
1513884377,496627.0
1513884673,NaN
1513884673,NaN
1513884688,NaN
1513885277,24816.0
1513885573,NaN
1513885573,NaN
1513885588,NaN
1513886177,564150.0
1513886473,NaN
1513886473,NaN
1513886488,NaN
1513887077,37806.0
1513887373,NaN
1513887373,NaN
1513887388,NaN
1513887977,448557.0
1513888273,NaN
1513888273,NaN
1513888288,NaN
1513888877,125007.0
1513889173,NaN
1513889173,NaN
1513889188,NaN
1513889777,388477.0
1513890073,NaN
1513890073,NaN
1513890088,NaN
1513890677,42453.0
1513890973,NaN
1513890973,NaN
1513890988,NaN
1513891577,303357.0
1513891873,NaN
1513891873,NaN
1513891888,NaN
1513892477,24803.0
1513892773,NaN
1513892773,NaN
1513892788,NaN
1513893377,398920.0
1513893673,NaN
1513893673,NaN
1513893688,NaN
1513894277,39669.0
1513894573,NaN
1513894573,NaN
1513894588,NaN
1513895177,749923.0
1513895473,NaN
1513895473,NaN
1513895488,NaN
1513896077,24627.0
1513896373,NaN
1513896373,NaN
1513896388,NaN
1513896977,440983.0
1513897273,NaN
1513897273,NaN
1513897288,NaN
1513897877,35480.0
1513898173,NaN
1513898173,NaN
1513898188,NaN
1513898777,428506.0
1513899073,NaN
1513899073,NaN
1513899088,NaN
1513899677,25460.0
1513899973,NaN
1513899973,NaN
1513899988,NaN
1513900577,438623.0
1513900873,NaN
1513900873,NaN
1513900888,NaN
1513901477,24796.0
1513901773,NaN
1513901773,NaN
1513901788,NaN
1513902377,507353.0
1513902673,NaN
1513902673,NaN
1513902688,NaN
1513903277,39814.0
1513903573,NaN
1513903573,NaN
1513903588,NaN
1513904177,448004.0
1513904473,NaN
1513904473,NaN
1513904488,NaN
1513905077,34414.0
1513905373,NaN
1513905373,NaN
1513905388,NaN
1513905977,306379.0
1513906273,NaN
1513906273,NaN
1513906288,NaN
1513906877,26090.0
1513907173,NaN
1513907173,NaN
1513907188,NaN
1513907777,460004.0
1513908073,NaN
1513908073,NaN
1513908088,NaN
1513908677,37843.0
1513908973,NaN
1513908973,NaN
1513908988,NaN
1513909577,505910.0
1513909873,NaN
1513909873,NaN
1513909888,NaN
1513910477,24450.0
1513910773,NaN
1513910773,NaN
1513910788,NaN
1513911377,2479253.0
1513911673,NaN
1513911673,NaN
1513911688,NaN
1513912277,114883.0
1513912573,NaN
1513912573,NaN
1513912588,NaN
1513913177,508990.0
1513913473,NaN
1513913473,NaN
1513913488,NaN
1513914077,35094.0
1513914373,NaN
1513914373,NaN
1513914388,NaN
1513914977,2669643.0
1513915273,NaN
1513915273,NaN
1513915288,NaN
1513915877,259203.0
1513916173,NaN
1513916173,NaN
1513916188,NaN
1513916777,534717.0
1513917073,NaN
1513917073,NaN
1513917088,NaN
1513917677,29293.0
1513917973,NaN
1513917973,NaN
1513917988,NaN
1513918577,418540.0
1513918873,NaN
1513918873,NaN
1513918888,NaN
1513919477,25500.0
1513919773,NaN
1513919773,NaN
1513919788,NaN
1513920377,381829.0
1513920673,NaN
1513920673,NaN
1513920688,NaN
1513921277,25123.0
1513921573,NaN
1513921573,NaN
1513921588,NaN
1513922177,635393.0
1513922473,NaN
1513922473,NaN
1513922488,NaN
1513923077,24227.0
1513923373,NaN
1513923373,NaN
1513923388,NaN
1513923977,570257.0
1513924273,NaN
1513924273,NaN
1513924288,NaN
1513924877,25503.0
1513925173,NaN
1513925173,NaN
1513925188,NaN
1513925777,328557.0
1513926073,NaN
1513926073,NaN
1513926088,NaN
1513926677,24759.0
1513926973,NaN
1513926973,NaN
1513926988,NaN
1513927577,897903.0
1513927873,NaN
1513927873,NaN
1513927888,NaN
1513928477,23980.0
1513928773,NaN
1513928773,NaN
1513928788,NaN
1513929377,350167.0
1513929673,NaN
1513929673,NaN
1513929688,NaN
1513930277,159770.0
1513930573,NaN
1513930573,NaN
1513930588,NaN
1513931177,572799.0
1513931473,NaN
1513931473,NaN
1513931488,NaN
1513932077,25606.0
1513932373,NaN
1513932373,NaN
1513932388,NaN
1513932977,513436.0
1513933273,NaN
1513933273,NaN
1513933288,NaN
1513933877,23456.0
1513934173,NaN
1513934173,NaN
1513934188,NaN
1513934777,330130.0
1513935073,NaN
1513935073,NaN
1513935088,NaN
1513935677,25670.0
1513935973,NaN
1513935973,NaN
1513935988,NaN
1513936577,676370.0
1513936873,NaN
1513936873,NaN
1513936888,NaN
1513937477,39997.0
1513937773,NaN
1513937773,NaN
1513937788,NaN
1513938377,911860.0
1513938673,NaN
1513938673,NaN
1513938688,NaN
1513939277,21222.0
1513939573,NaN
1513939573,NaN
1513939588,NaN
1513940177,524993.0
1513940473,NaN
1513940473,NaN
1513940488,NaN
1513941077,24370.0
1513941373,NaN
1513941373,NaN
1513941388,NaN
1513941977,334020.0
1513942273,NaN
1513942273,NaN
1513942288,NaN
1513942877,42990.0
1513943173,NaN
1513943173,NaN
1513943188,NaN
1513943777,355710.0
1513944073,NaN
1513944073,NaN
1513944088,NaN
1513944677,243737.0
1513944973,NaN
1513944973,NaN
1513944988,NaN
1513945577,549984.0
1513945873,NaN
1513945873,NaN
1513945888,NaN
1513946477,23096.0
1513946773,NaN
1513946773,NaN
1513946788,NaN
1513947377,533887.0
1513947673,NaN
1513947673,NaN
1513947688,NaN
1513948277,23710.0
1513948573,NaN
1513948573,NaN
