t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1519463573,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002577,0.000355,0.056354,0.131118,calls/second,seconds
1519466273,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004558,0.004370,0.050234,0.125046,calls/second,seconds
1519468973,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007208,0.022912,0.129669,0.173101,calls/second,seconds
1519469873,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002576,0.000355,0.056354,0.131118,calls/second,seconds
1519472573,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004558,0.004370,0.050234,0.125046,calls/second,seconds
1519475273,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007212,0.022912,0.129669,0.173101,calls/second,seconds
1519476173,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002576,0.000355,0.056354,0.131118,calls/second,seconds
1519478873,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004557,0.004370,0.050234,0.125046,calls/second,seconds
1519481573,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007196,0.022912,0.129669,0.173101,calls/second,seconds
1519482473,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002575,0.000355,0.056354,0.131118,calls/second,seconds
1519485173,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004556,0.004370,0.050234,0.125046,calls/second,seconds
1519487873,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007190,0.022912,0.129669,0.173101,calls/second,seconds
1519488773,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.002574,0.000355,0.056354,0.131118,calls/second,seconds
1519491473,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004554,0.004370,0.050234,0.125046,calls/second,seconds
1519494173,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007187,0.022912,0.129669,0.173101,calls/second,seconds
1519495073,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002573,0.000355,0.056354,0.131118,calls/second,seconds
1519497773,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004553,0.004370,0.050234,0.125046,calls/second,seconds
1519500473,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007181,0.022912,0.129669,0.173101,calls/second,seconds
1519501373,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002573,0.000355,0.056354,0.131118,calls/second,seconds
1519504073,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004553,0.004370,0.050234,0.125046,calls/second,seconds
1519506773,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007178,0.022912,0.129669,0.173101,calls/second,seconds
1519507673,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002573,0.000355,0.056354,0.131118,calls/second,seconds
1519510373,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004552,0.004370,0.050234,0.125046,calls/second,seconds
1519513073,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007173,0.022912,0.129669,0.173101,calls/second,seconds
1519513973,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002572,0.000355,0.056354,0.131118,calls/second,seconds
1519516673,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004551,0.004370,0.050234,0.125046,calls/second,seconds
1519519373,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007180,0.022912,0.129669,0.173101,calls/second,seconds
1519520273,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002571,0.000355,0.056354,0.131118,calls/second,seconds
1519522973,2,0.001000,0.000005,0.000000,0.000072,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.004550,0.004370,0.050234,0.125046,calls/second,seconds
1519525673,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.007163,0.022912,0.129669,0.173101,calls/second,seconds
1519526573,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002569,0.000355,0.056354,0.131118,calls/second,seconds
1519529273,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004549,0.004370,0.050234,0.125046,calls/second,seconds
1519531973,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007159,0.022912,0.129669,0.173101,calls/second,seconds
1519532873,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002569,0.000355,0.056354,0.131118,calls/second,seconds
1519535573,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004548,0.004370,0.050234,0.125046,calls/second,seconds
1519538273,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007164,0.022912,0.129669,0.173101,calls/second,seconds
1519539173,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002568,0.000355,0.056354,0.131118,calls/second,seconds
1519541873,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004545,0.004020,0.049404,0.124353,calls/second,seconds
1519544573,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007137,0.021080,0.127526,0.172142,calls/second,seconds
1519545473,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002567,0.000355,0.056354,0.131118,calls/second,seconds
1519548173,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004546,0.004370,0.050234,0.125046,calls/second,seconds
1519550873,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007132,0.021080,0.127526,0.172142,calls/second,seconds
1519551773,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002567,0.000355,0.056354,0.131118,calls/second,seconds
1519554473,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004543,0.004020,0.049404,0.124353,calls/second,seconds
1519557173,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007130,0.021080,0.127526,0.172142,calls/second,seconds
1519558073,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002566,0.000355,0.056354,0.131118,calls/second,seconds
1519560773,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004542,0.004020,0.049404,0.124353,calls/second,seconds
1519563473,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007125,0.021080,0.127526,0.172142,calls/second,seconds
1519564373,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002566,0.000355,0.056354,0.131118,calls/second,seconds
1519567073,2,0.001000,0.000995,0.000000,0.000072,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.004541,0.004020,0.049404,0.124353,calls/second,seconds
1519569773,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007121,0.021080,0.127526,0.172142,calls/second,seconds
1519570673,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002565,0.000355,0.056354,0.131118,calls/second,seconds
1519573373,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004540,0.004020,0.049404,0.124353,calls/second,seconds
1519576073,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007115,0.021080,0.127526,0.172142,calls/second,seconds
1519576973,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002564,0.000355,0.056354,0.131118,calls/second,seconds
1519579673,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004539,0.004020,0.049404,0.124353,calls/second,seconds
1519582373,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007109,0.021080,0.127526,0.172142,calls/second,seconds
1519583273,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002563,0.000327,0.055422,0.130391,calls/second,seconds
1519585973,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004538,0.004020,0.049404,0.124353,calls/second,seconds
1519588673,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007106,0.021080,0.127526,0.172142,calls/second,seconds
1519589573,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002563,0.000327,0.055422,0.130391,calls/second,seconds
1519592273,2,0.001000,0.000995,0.000000,0.000072,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.004538,0.004020,0.049404,0.124353,calls/second,seconds
1519594973,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007103,0.021080,0.127526,0.172142,calls/second,seconds
1519595873,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002563,0.000327,0.055422,0.130391,calls/second,seconds
1519598573,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004537,0.004020,0.049404,0.124353,calls/second,seconds
1519601273,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007087,0.021080,0.127526,0.172142,calls/second,seconds
1519602173,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002562,0.000327,0.055422,0.130391,calls/second,seconds
1519604873,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004536,0.004020,0.049404,0.124353,calls/second,seconds
1519607573,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007082,0.021080,0.127526,0.172142,calls/second,seconds
1519608473,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002561,0.000327,0.055422,0.130391,calls/second,seconds
1519611173,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004535,0.004020,0.049404,0.124353,calls/second,seconds
1519613873,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007077,0.021080,0.127526,0.172142,calls/second,seconds
1519614773,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002560,0.000327,0.055422,0.130391,calls/second,seconds
1519617473,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004532,0.004020,0.049404,0.124353,calls/second,seconds
1519620173,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007081,0.021080,0.127526,0.172142,calls/second,seconds
1519621073,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002559,0.000327,0.055422,0.130391,calls/second,seconds
1519623773,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004532,0.004020,0.049404,0.124353,calls/second,seconds
1519626473,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007068,0.021080,0.127526,0.172142,calls/second,seconds
1519627373,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002558,0.000327,0.055422,0.130391,calls/second,seconds
1519630073,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004530,0.004020,0.049404,0.124353,calls/second,seconds
1519632773,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007064,0.021080,0.127526,0.172142,calls/second,seconds
1519633673,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002558,0.000327,0.055422,0.130391,calls/second,seconds
1519636373,2,0.001000,0.000005,0.000000,0.000072,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.004529,0.004020,0.049404,0.124353,calls/second,seconds
1519639073,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007060,0.021080,0.127526,0.172142,calls/second,seconds
1519639973,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002557,0.000327,0.055422,0.130391,calls/second,seconds
1519642673,2,0.001000,0.000995,0.000000,0.000072,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.004529,0.004020,0.049404,0.124353,calls/second,seconds
1519645373,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007006,0.021080,0.127526,0.172142,calls/second,seconds
1519646273,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002557,0.000327,0.055422,0.130391,calls/second,seconds
1519648973,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004528,0.004020,0.049404,0.124353,calls/second,seconds
1519651673,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007051,0.021080,0.127526,0.172142,calls/second,seconds
1519652573,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002428,0.000234,0.051848,0.127526,calls/second,seconds
1519655273,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004506,0.004020,0.049404,0.124353,calls/second,seconds
1519657973,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007048,0.021080,0.127526,0.172142,calls/second,seconds
1519658873,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002520,0.000301,0.054506,0.129669,calls/second,seconds
