t,value
1516479963,1217
1516479966,1217
1516479976,1217
1516480007,1218
1516480863,1219
1516480866,1219
1516480876,1219
1516480907,1220
1516481763,1222
1516481766,1222
1516481776,1222
1516481807,1223
1516482663,1224
1516482666,1224
1516482676,1224
1516482707,1225
1516483563,1227
1516483566,1227
1516483576,1227
1516483607,1228
1516484463,1229
1516484466,1229
1516484476,1229
1516484507,1230
1516485363,1232
1516485366,1232
1516485376,1232
1516485407,1233
1516486263,1234
1516486266,1234
1516486276,1234
1516486307,1235
1516487163,1237
1516487166,1237
1516487176,1237
1516487207,1238
1516488063,1239
1516488066,1239
1516488076,1239
1516488107,1240
1516488963,1242
1516488966,1242
1516488976,1242
1516489007,1243
1516489863,1244
1516489866,1244
1516489876,1244
1516489907,1245
1516490763,1247
1516490766,1247
1516490776,1247
1516490807,1248
1516491663,1249
1516491666,1249
1516491676,1249
1516491707,1250
1516492563,1252
1516492566,1252
1516492576,1252
1516492607,1253
1516493463,1254
1516493466,1254
1516493476,1254
1516493507,1255
1516494363,1257
1516494366,1257
1516494376,1257
1516494407,1258
1516495263,1259
1516495266,1259
1516495276,1259
1516495307,1260
1516496163,1262
1516496166,1262
1516496176,1262
1516496207,1263
1516497063,1264
1516497066,1264
1516497076,1264
1516497107,1265
1516497963,1267
1516497966,1267
1516497976,1267
1516498007,1268
1516498863,1269
1516498866,1269
1516498876,1269
1516498907,1270
1516499763,1272
1516499766,1272
1516499776,1272
1516499807,1273
1516500663,1274
1516500666,1274
1516500676,1274
1516500707,1275
1516501563,1277
1516501566,1277
1516501576,1277
1516501607,1278
1516502463,1279
1516502466,1279
1516502476,1279
1516502507,1280
1516503363,1282
1516503366,1282
1516503376,1282
1516503407,1283
1516504263,1284
1516504266,1284
1516504276,1284
1516504307,1285
1516505163,1287
1516505166,1287
1516505176,1287
1516505207,1288
1516506063,1289
1516506066,1289
1516506076,1289
1516506107,1290
1516506963,1292
1516506966,1292
1516506976,1292
1516507007,1293
1516507863,1294
1516507866,1294
1516507876,1294
1516507907,1295
1516508763,1297
1516508766,1297
1516508776,1297
1516508807,1298
1516509663,1299
1516509666,1299
1516509676,1299
1516509707,1300
1516510563,1302
1516510566,1302
1516510576,1302
1516510607,1303
1516511463,1304
1516511466,1304
1516511476,1304
1516511507,1305
1516512363,1307
1516512366,1307
1516512376,1307
1516512407,1308
1516513263,1309
1516513266,1309
1516513276,1309
1516513307,1310
1516514163,1312
1516514166,1312
1516514176,1312
1516514207,1313
1516515063,1314
1516515066,1314
1516515076,1314
1516515107,1315
1516515963,1317
1516515966,1317
1516515976,1317
1516516007,1318
1516516863,1319
1516516866,1319
1516516876,1319
1516516907,1320
1516517763,1322
1516517766,1322
1516517776,1322
1516517807,1323
1516518663,1324
1516518666,1324
1516518676,1324
1516518707,1325
1516519563,1327
1516519566,1327
1516519576,1327
1516519607,1328
1516520463,1329
1516520466,1329
1516520476,1329
1516520507,1330
1516521363,1332
1516521366,1332
1516521376,1332
1516521407,1333
1516522263,1334
1516522266,1334
1516522276,1334
1516522307,1335
1516523163,1337
1516523166,1337
1516523176,1337
1516523207,1338
1516524063,1339
1516524066,1339
1516524076,1339
1516524107,1340
1516524963,1342
1516524966,1342
1516524976,1342
1516525007,1343
1516525863,1344
1516525866,1344
1516525876,1344
1516525907,1345
1516526763,1347
1516526766,1347
1516526776,1347
1516526807,1348
1516527663,1349
1516527666,1349
1516527676,1349
1516527707,1350
1516528563,1352
1516528566,1352
1516528576,1352
1516528607,1353
1516529463,1354
1516529466,1354
1516529476,1354
1516529507,1355
1516530363,1357
1516530366,1357
1516530376,1357
1516530407,1358
1516531263,1359
1516531266,1359
1516531276,1359
1516531307,1360
1516532163,1362
1516532166,1362
1516532176,1362
1516532207,1363
1516533063,1364
1516533066,1364
1516533076,1364
1516533107,1365
1516533963,1367
1516533966,1367
1516533976,1367
1516534007,1368
1516534863,1369
1516534866,1369
1516534876,1369
1516534907,1370
1516535763,1372
1516535766,1372
1516535776,1372
1516535807,1373
1516536663,1374
1516536666,1374
1516536676,1374
1516536707,1375
1516537563,1377
1516537566,1377
1516537576,1377
1516537607,1378
1516538463,1379
1516538466,1379
1516538476,1379
1516538507,1380
1516539363,1382
1516539366,1382
1516539376,1382
1516539407,1383
1516540263,1384
1516540266,1384
1516540276,1384
1516540307,1385
1516541163,1387
1516541166,1387
1516541176,1387
1516541207,1388
1516542063,1389
1516542066,1389
1516542076,1389
1516542107,1390
1516542963,1392
1516542966,1392
1516542976,1392
1516543007,1393
1516543863,1394
1516543866,1394
1516543876,1394
1516543907,1395
1516544763,1397
1516544766,1397
1516544776,1397
1516544807,1398
1516545663,1399
1516545666,1399
1516545676,1399
1516545707,1400
1516546563,1402
1516546566,1402
1516546576,1402
1516546607,1403
1516547463,1404
1516547466,1404
1516547476,1404
1516547507,1405
1516548363,1407
1516548366,1407
1516548376,1407
1516548407,1408
1516549263,1409
1516549266,1409
1516549276,1409
1516549307,1410
1516550163,1412
1516550166,1412
1516550176,1412
1516550207,1413
1516551063,1414
1516551066,1414
1516551076,1414
1516551107,1415
1516551963,1417
1516551966,1417
1516551976,1417
1516552007,1418
1516552863,1419
1516552866,1419
1516552876,1419
1516552907,1420
1516553763,1422
1516553766,1422
1516553776,1422
1516553807,1423
1516554663,1424
1516554666,1424
1516554676,1424
1516554707,1425
1516555563,1427
1516555566,1427
1516555576,1427
1516555607,1428
1516556463,1429
1516556466,1429
1516556476,1429
1516556507,1430
1516557363,1432
1516557366,1432
1516557376,1432
1516557407,1433
1516558263,1434
1516558266,1434
1516558276,1434
1516558307,1435
1516559163,1437
1516559166,1437
1516559176,1437
1516559207,1438
1516560063,1439
1516560066,1439
1516560076,1439
1516560107,1440
1516560963,1442
1516560966,1442
1516560976,1442
1516561007,1443
1516561863,1444
1516561866,1444
1516561876,1444
1516561907,1445
1516562763,1447
1516562766,1447
1516562776,1447
1516562807,1448
1516563663,1449
1516563666,1449
1516563676,1449
1516563707,1450
1516564563,1452
1516564566,1452
1516564576,1452
1516564607,1453
1516565463,1454
1516565466,1454
1516565476,1454
1516565507,1455
1516566363,1457
1516566366,1457
1516566376,1457
1516566407,1458
1516567263,1459
1516567266,1459
1516567276,1459
1516567307,1460
1516568163,1462
1516568166,1462
1516568176,1462
1516568207,1463
1516569063,1464
1516569066,1464
1516569076,1464
1516569107,1465
1516569963,1467
1516569966,1467
1516569976,1467
1516570007,1468
1516570863,1469
1516570866,1469
1516570876,1469
1516570907,1470
1516571763,1472
1516571766,1472
1516571776,1472
1516571807,1473
1516572663,1474
1516572666,1474
1516572676,1474
1516572707,1475
1516573563,1477
1516573566,1477
1516573576,1477
1516573607,1478
1516574463,1479
1516574466,1479
1516574476,1479
1516574507,1480
1516575363,1482
1516575366,1482
1516575376,1482
1516575407,1483
1516576263,1484
1516576266,1484
1516576276,1484
1516576307,1485
1516577163,1487
1516577166,1487
1516577176,1487
1516577207,1488
1516578063,1489
1516578066,1489
1516578076,1489
1516578107,1490
1516578963,1492
1516578966,1492
1516578976,1492
1516579007,1493
1516579863,1494
1516579866,1494
1516579876,1494
1516579907,1495
1516580763,1497
1516580766,1497
1516580776,1497
1516580807,1498
1516581663,1499
1516581666,1499
1516581676,1499
1516581707,1500
1516582563,1502
1516582566,1502
1516582576,1502
1516582607,1503
1516583463,1504
1516583466,1504
1516583476,1504
1516583507,1505
1516584363,1507
1516584366,1507
1516584376,1507
1516584407,1508
1516585263,1509
1516585266,1509
1516585276,1509
1516585307,1510
1516586163,1512
1516586166,1512
1516586176,1512
1516586207,1513
1516587063,1514
1516587066,1514
1516587076,1514
1516587107,1515
1516587963,1517
1516587966,1517
1516587976,1517
1516588007,1518
1516588863,1519
1516588866,1519
1516588876,1519
1516588907,1520
1516589763,1522
1516589766,1522
1516589776,1522
1516589807,1523
1516590663,1524
1516590666,1524
1516590676,1524
1516590707,1525
1516591563,1527
1516591566,1527
1516591576,1527
1516591607,1528
1516592463,1529
1516592466,1529
1516592476,1529
1516592507,1530
1516593363,1532
1516593366,1532
1516593376,1532
1516593407,1533
1516594263,1534
1516594266,1534
1516594276,1534
1516594307,1535
1516595163,1537
1516595166,1537
1516595176,1537
1516595207,1538
1516596063,1539
1516596066,1539
1516596076,1539
1516596107,1540
1516596963,1542
1516596966,1542
1516596976,1542
1516597007,1543
1516597863,1544
1516597866,1544
1516597876,1544
1516597907,1545
1516598763,1547
1516598766,1547
1516598776,1547
1516598807,1548
1516599663,1549
1516599666,1549
1516599676,1549
1516599707,1550
1516600563,1552
1516600566,1552
1516600576,1552
1516600607,1553
1516601463,1554
1516601466,1554
1516601476,1554
1516601507,1555
1516602363,1557
1516602366,1557
1516602376,1557
1516602407,1558
1516603263,1559
1516603266,1559
1516603276,1559
1516603307,1560
1516604163,1562
1516604166,1562
1516604176,1562
1516604207,1563
1516605063,1564
1516605066,1564
1516605076,1564
1516605107,1565
1516605963,1567
1516605966,1567
1516605976,1567
1516606007,1568
1516606863,1569
1516606866,1569
1516606876,1569
1516606907,1570
1516607763,1572
1516607766,1572
1516607776,1572
1516607807,1573
1516608663,1574
1516608666,1574
1516608676,1574
1516608707,1575
1516609563,1577
1516609566,1577
1516609576,1577
1516609607,1578
1516610463,1579
1516610466,1579
1516610476,1579
1516610507,1580
1516611363,1582
1516611366,1582
1516611376,1582
1516611407,1583
1516612263,1584
1516612266,1584
1516612276,1584
1516612307,1585
1516613163,1587
1516613166,1587
1516613176,1587
1516613207,1588
1516614063,1589
1516614066,1589
1516614076,1589
1516614107,1590
1516614963,1592
1516614966,1592
1516614976,1592
1516615007,1593
1516615863,1594
1516615866,1594
1516615876,1594
1516615907,1595
1516616763,1596
1516616766,1596
1516616776,1596
1516616807,1597
1516617663,1599
1516617666,1599
1516617676,1599
1516617707,1600
1516618563,1601
1516618566,1601
1516618576,1601
1516618607,1602
1516619463,1604
1516619466,1604
1516619476,1604
1516619507,1605
1516620363,1606
1516620366,1606
1516620376,1606
1516620407,1607
1516621263,1609
1516621266,1609
1516621276,1609
1516621307,1610
1516622163,1611
1516622166,1611
1516622176,1611
1516622207,1612
1516623063,1614
1516623066,1614
1516623076,1614
1516623107,1615
1516623963,1616
1516623966,1616
1516623976,1616
1516624007,1617
1516624863,1619
1516624866,1619
1516624876,1619
1516624907,1620
1516625763,1621
1516625766,1621
1516625776,1621
1516625807,1622
1516626663,1624
1516626666,1624
1516626676,1624
1516626707,1625
1516627563,1626
1516627566,1626
1516627576,1626
1516627607,1627
1516628463,1629
1516628466,1629
1516628476,1629
1516628507,1630
1516629363,1631
1516629366,1631
1516629376,1631
1516629407,1632
1516630263,1634
1516630266,1634
1516630276,1634
1516630307,1635
1516631163,1636
1516631166,1636
1516631176,1636
1516631207,1637
1516632063,1639
1516632066,1639
1516632076,1639
1516632107,1640
1516632963,1641
1516632966,1641
1516632976,1641
1516633007,1642
1516633863,1644
1516633866,1644
1516633876,1644
1516633907,1645
1516634763,1646
1516634766,1646
1516634776,1646
1516634807,1647
1516635663,1649
1516635666,1649
1516635676,1649
1516635707,1650
1516636563,1651
1516636566,1651
1516636576,1651
1516636607,1652
1516637463,1654
1516637466,1654
1516637476,1654
1516637507,1655
1516638363,1656
1516638366,1656
1516638376,1656
1516638407,1657
1516639263,1659
1516639266,1659
1516639276,1659
1516639307,1660
1516640163,1661
1516640166,1661
1516640176,1661
1516640207,1662
1516641063,1664
1516641066,1664
1516641076,1664
1516641107,1665
1516641963,1666
1516641966,1666
1516641976,1666
1516642007,1667
1516642863,1669
1516642866,1669
1516642876,1669
1516642907,1670
1516643763,1671
1516643766,1671
1516643776,1671
1516643807,1672
1516644663,1674
1516644666,1674
1516644676,1674
1516644707,1675
1516645563,1676
1516645566,1676
1516645576,1676
1516645607,1677
1516646463,1679
1516646466,1679
1516646476,1679
1516646507,1680
1516647363,1681
1516647366,1681
1516647376,1681
1516647407,1682
1516648263,1684
1516648266,1684
1516648276,1684
1516648307,1685
1516649163,1686
1516649166,1686
1516649176,1686
1516649207,1687
1516650063,1689
1516650066,1689
1516650076,1689
1516650107,1690
1516650963,1691
1516650966,1691
1516650976,1691
1516651007,1692
1516651863,1694
1516651866,1694
1516651876,1694
1516651907,1695
1516652763,1696
1516652766,1696
1516652776,1696
1516652807,1697
1516653663,1699
1516653666,1699
1516653676,1699
1516653707,1700
1516654563,1701
1516654566,1701
1516654576,1701
1516654607,1702
1516655463,1704
1516655466,1704
1516655476,1704
1516655507,1705
1516656363,1706
1516656366,1706
1516656376,1706
1516656407,1707
1516657263,1709
1516657266,1709
1516657276,1709
1516657307,1710
1516658163,1711
1516658166,1711
1516658176,1711
1516658207,1712
1516659063,1714
1516659066,1714
1516659076,1714
1516659107,1715
1516659963,1716
1516659966,1716
1516659976,1716
1516660007,1717
1516660863,1719
1516660866,1719
1516660876,1719
1516660907,1720
1516661763,1721
1516661766,1721
1516661776,1721
1516661807,1722
1516662663,1724
1516662666,1724
1516662676,1724
1516662707,1725
1516663563,1726
1516663566,1726
1516663576,1726
1516663607,1727
1516664463,1729
1516664466,1729
1516664476,1729
1516664507,1730
1516665363,1731
1516665366,1731
1516665376,1731
1516665407,1732
1516666263,1734
1516666266,1734
1516666276,1734
1516666307,1735
1516667163,1736
1516667166,1736
1516667176,1736
1516667207,1737
1516668063,1739
1516668066,1739
1516668076,1739
1516668107,1740
1516668963,1741
1516668966,1741
1516668976,1741
1516669007,1742
1516669863,1744
1516669866,1744
1516669876,1744
1516669907,1745
1516670763,1746
1516670766,1746
1516670776,1746
1516670807,1747
1516671663,1749
1516671666,1749
1516671676,1749
1516671707,1750
1516672563,1751
1516672566,1751
1516672576,1751
1516672607,1752
1516673463,1754
1516673466,1754
1516673476,1754
1516673507,1755
1516674363,1756
1516674366,1756
1516674376,1756
1516674407,1757
1516675263,1759
1516675266,1759
1516675276,1759
1516675307,1760
1516676163,1761
1516676166,1761
1516676176,1761
1516676207,1762
1516677063,1764
1516677066,1764
1516677076,1764
1516677107,1765
1516677963,1766
1516677966,1766
1516677976,1766
1516678007,1767
1516678863,1769
1516678866,1769
1516678876,1769
1516678907,1770
1516679763,1771
1516679766,1771
1516679776,1771
1516679807,1772
1516680663,1774
1516680666,1774
1516680676,1774
1516680707,1775
1516681563,1776
1516681566,1776
1516681576,1776
1516681607,1777
1516682463,1779
1516682466,1779
1516682476,1779
1516682507,1780
1516683363,1781
1516683366,1781
1516683376,1781
1516683407,1782
1516684263,1784
1516684266,1784
1516684276,1784
1516684307,1785
1516685163,1786
1516685166,1786
1516685176,1786
1516685207,1787
1516686063,1789
1516686066,1789
1516686076,1789
1516686107,1790
1516686963,1791
1516686966,1791
1516686976,1791
1516687007,1792
1516687863,1794
1516687866,1794
1516687876,1794
1516687907,1795
1516688763,1796
1516688766,1796
1516688776,1796
1516688807,1797
1516689663,1799
1516689666,1799
1516689676,1799
1516689707,1800
1516690563,1801
1516690566,1801
1516690576,1801
1516690607,1802
1516691463,1804
1516691466,1804
1516691476,1804
1516691507,1805
1516692363,1806
1516692366,1806
1516692376,1806
1516692407,1807
1516693263,1809
1516693266,1809
1516693276,1809
1516693307,1810
1516694163,1811
1516694166,1811
1516694176,1811
1516694207,1812
1516695063,1814
1516695066,1814
1516695076,1814
1516695107,1815
1516695963,1816
1516695966,1816
1516695976,1816
1516696007,1817
1516696863,1819
1516696866,1819
1516696876,1819
1516696907,1820
1516697763,1821
1516697766,1821
1516697776,1821
1516697807,1822
1516698663,1824
1516698666,1824
1516698676,1824
1516698707,1825
1516699563,1826
1516699566,1826
1516699576,1826
1516699607,1827
1516700463,1829
1516700466,1829
1516700476,1829
1516700507,1830
1516701363,1831
1516701366,1831
1516701376,1831
1516701407,1832
1516702263,1834
1516702266,1834
1516702276,1834
1516702307,1835
1516703163,1836
1516703166,1836
1516703176,1836
1516703207,1837
1516704063,1839
1516704066,1839
1516704076,1839
1516704107,1840
1516704963,1841
1516704966,1841
1516704976,1841
1516705007,1842
1516705863,1844
1516705866,1844
1516705876,1844
1516705907,1845
1516706763,1846
1516706766,1846
1516706776,1846
1516706807,1847
1516707663,1849
1516707666,1849
1516707676,1849
1516707707,1850
1516708563,1851
1516708566,1851
1516708576,1851
1516708607,1852
1516709463,1854
1516709466,1854
1516709476,1854
1516709507,1855
1516710363,1856
1516710366,1856
1516710376,1856
1516710407,1857
1516711263,1859
1516711266,1859
1516711276,1859
1516711307,1860
1516712163,1861
1516712166,1861
1516712176,1861
1516712207,1862
1516713063,1864
1516713066,1864
1516713076,1864
1516713107,1865
1516713963,1866
1516713966,1866
1516713976,1866
1516714007,1867
1516714863,1869
1516714866,1869
1516714876,1869
1516714907,1870
1516715763,1871
1516715766,1871
1516715776,1871
1516715807,1872
1516716663,1874
1516716666,1874
1516716676,1874
1516716707,1875
1516717563,1876
1516717566,1876
1516717576,1876
1516717607,1877
1516718463,1879
1516718466,1879
1516718476,1879
1516718507,1880
1516719363,1881
1516719366,1881
1516719376,1881
1516719407,1882
1516720263,1884
1516720266,1884
1516720276,1884
1516720307,1885
1516721163,1886
1516721166,1886
1516721176,1886
1516721207,1887
1516722063,1889
1516722066,1889
1516722076,1889
1516722107,1890
1516722963,1891
1516722966,1891
1516722976,1891
1516723007,1892
1516723863,1894
1516723866,1894
1516723876,1894
1516723907,1895
1516724763,1896
1516724766,1896
1516724776,1896
1516724807,1897
1516725663,1899
1516725666,1899
1516725676,1899
1516725707,1900
1516726563,1901
1516726566,1901
1516726576,1901
1516726607,1902
1516727463,1904
1516727466,1904
1516727476,1904
1516727507,1905
1516728363,1906
1516728366,1906
1516728376,1906
1516728407,1907
1516729263,1908
1516729266,1908
1516729276,1908
1516729307,1909
1516730163,1911
1516730166,1911
1516730176,1911
1516730207,1912
1516731063,1913
1516731066,1913
1516731076,1913
1516731107,1914
1516731963,1916
1516731966,1916
1516731976,1916
1516732007,1917
1516732863,1918
1516732866,1918
1516732876,1918
1516732907,1919
1516733766,1921
1516733763,1921
1516733776,1921
1516733807,1922
1516734663,1923
1516734666,1923
1516734676,1923
1516734707,1924
1516735563,1926
1516735566,1926
1516735576,1926
1516735607,1927
1516736463,1928
1516736466,1928
1516736476,1928
1516736507,1929
1516737363,1931
1516737366,1931
1516737376,1931
1516737407,1932
1516738263,1933
1516738266,1933
1516738276,1933
1516738307,1934
1516739163,1936
1516739166,1936
1516739176,1936
1516739207,1937
1516740063,1938
1516740066,1938
1516740076,1938
1516740107,1939
1516740963,1941
1516740966,1941
1516740976,1941
1516741007,1942
1516741863,1943
1516741866,1943
1516741876,1943
1516741907,1944
1516742763,1946
1516742766,1946
1516742776,1946
1516742807,1947
1516743663,1948
1516743666,1948
1516743676,1948
1516743707,1949
1516744563,1951
1516744566,1951
1516744576,1951
1516744607,1952
1516745463,1953
1516745466,1953
1516745476,1953
1516745507,1954
1516746363,1956
1516746366,1956
1516746376,1956
1516746407,1957
1516747263,1958
1516747266,1958
1516747276,1958
1516747307,1959
1516748163,1961
1516748166,1961
1516748176,1961
1516748207,1962
1516749063,1963
1516749066,1963
1516749076,1963
1516749107,1964
1516749963,1966
1516749966,1966
1516749976,1966
1516750007,1967
1516750863,1968
1516750866,1968
1516750876,1968
1516750907,1969
1516751763,1971
1516751766,1971
1516751776,1971
1516751807,1972
1516752663,1973
1516752666,1973
1516752676,1973
1516752707,1974
1516753563,1976
1516753566,1976
1516753576,1976
1516753607,1977
1516754463,1978
1516754466,1978
1516754476,1978
1516754507,1979
1516755363,1981
1516755366,1981
1516755376,1981
1516755407,1982
1516756263,1983
1516756266,1983
1516756276,1983
1516756307,1984
1516757163,1986
1516757166,1986
1516757176,1986
1516757207,1987
1516758063,1988
1516758066,1988
1516758076,1988
1516758107,1989
1516758963,1991
1516758966,1991
1516758976,1991
1516759007,1992
1516759863,1993
1516759866,1993
1516759876,1993
1516759907,1994
1516760763,1996
1516760766,1996
1516760776,1996
1516760807,1997
1516761663,1998
1516761666,1998
1516761676,1998
1516761707,1999
1516762563,2001
1516762566,2001
1516762576,2001
1516762607,2002
1516763463,2003
1516763466,2003
1516763476,2003
1516763507,2004
1516764363,2006
1516764366,2006
1516764376,2006
1516764407,2007
1516765263,2008
1516765266,2008
1516765276,2008
1516765307,2009
1516766163,2011
1516766166,2011
1516766176,2011
1516766207,2012
1516767063,2013
1516767066,2013
1516767076,2013
1516767107,2014
1516767963,2016
1516767966,2016
1516767976,2016
1516768007,2017
1516768863,2018
1516768866,2018
1516768876,2018
1516768907,2019
1516769763,2021
1516769766,2021
1516769776,2021
1516769807,2022
1516770663,2023
1516770666,2023
1516770676,2023
1516770707,2024
1516771563,2026
1516771566,2026
1516771576,2026
1516771607,2027
1516772463,2028
1516772466,2028
1516772476,2028
1516772507,2029
1516773363,2031
1516773366,2031
1516773376,2031
1516773407,2032
1516774263,2033
1516774266,2033
1516774276,2033
1516774307,2034
1516775163,2036
1516775166,2036
1516775176,2036
1516775207,2037
1516776063,2038
1516776066,2038
1516776076,2038
1516776107,2039
1516776963,2041
1516776966,2041
1516776976,2041
1516777007,2042
1516777863,2043
1516777866,2043
1516777876,2043
1516777907,2044
1516778763,2046
1516778766,2046
1516778776,2046
1516778807,2047
1516779663,2048
1516779666,2048
1516779676,2048
1516779707,2049
1516780563,2051
1516780566,2051
1516780576,2051
1516780607,2052
1516781463,2053
1516781466,2053
1516781476,2053
1516781507,2054
1516782363,2056
1516782366,2056
1516782376,2056
1516782407,2057
1516783263,2058
1516783266,2058
1516783276,2058
1516783307,2059
1516784163,2061
1516784166,2061
1516784176,2061
1516784207,2062
1516785063,2063
1516785066,2063
1516785076,2063
1516785107,2064
1516785963,2066
1516785966,2066
1516785976,2066
1516786007,2067
1516786863,2068
1516786866,2068
1516786876,2068
1516786907,2069
1516787763,2071
1516787766,2071
1516787776,2071
1516787807,2072
1516788663,2073
1516788666,2073
1516788676,2073
1516788707,2074
1516789563,2076
1516789566,2076
1516789576,2076
1516789607,2077
1516790463,2078
1516790466,2078
1516790476,2078
1516790507,2079
1516791363,2081
1516791366,2081
1516791376,2081
1516791407,2082
1516792263,2083
1516792266,2083
1516792276,2083
1516792307,2084
1516793163,2086
1516793166,2086
1516793176,2086
1516793207,2087
1516794063,2088
1516794066,2088
1516794076,2088
1516794107,2089
1516794963,2091
1516794966,2091
1516794976,2091
1516795007,2092
1516795863,2093
1516795866,2093
1516795876,2093
1516795907,2094
1516796763,2096
1516796766,2096
1516796776,2096
1516796807,2097
1516797663,2098
1516797666,2098
1516797676,2098
1516797707,2099
1516798563,2101
1516798566,2101
1516798576,2101
1516798607,2102
1516799463,2103
1516799466,2103
1516799476,2103
1516799507,2104
1516800363,2106
1516800366,2106
1516800376,2106
1516800407,2107
1516801263,2108
1516801266,2108
1516801276,2108
1516801307,2109
1516802163,2111
1516802166,2111
1516802176,2111
1516802207,2112
1516803063,2113
1516803066,2113
1516803076,2113
1516803107,2114
1516803963,2116
1516803966,2116
1516803976,2116
1516804007,2117
1516804863,2118
1516804866,2118
1516804876,2118
1516804907,2119
1516805763,2121
1516805766,2121
1516805776,2121
1516805807,2122
1516806663,2123
1516806666,2123
1516806676,2123
1516806707,2124
1516807563,2126
1516807566,2126
1516807576,2126
1516807607,2127
1516808463,2128
1516808466,2128
1516808476,2128
1516808507,2129
1516809363,2131
1516809366,2131
1516809376,2131
1516809407,2132
1516810263,2133
1516810266,2133
1516810276,2133
1516810307,2134
1516811163,2136
1516811166,2136
1516811176,2136
1516811207,2137
1516812063,2138
1516812066,2138
1516812076,2138
1516812107,2139
1516812963,2141
1516812966,2141
1516812976,2141
1516813007,2142
1516813863,2143
1516813866,2143
1516813876,2143
1516813907,2144
1516814763,2146
1516814766,2146
1516814776,2146
1516814807,2147
1516815663,2148
1516815666,2148
1516815676,2148
1516815707,2149
1516816563,2151
1516816566,2151
1516816576,2151
1516816607,2152
1516817463,2153
1516817466,2153
1516817476,2153
1516817507,2154
1516818363,2156
1516818366,2156
1516818376,2156
1516818407,2157
1516819263,2158
1516819266,2158
1516819276,2158
1516819307,2159
1516820163,2161
1516820166,2161
1516820176,2161
1516820207,2162
1516821063,2163
1516821066,2163
1516821076,2163
1516821107,2164
1516821963,2166
1516821966,2166
1516821976,2166
1516822007,2167
1516822863,2168
1516822866,2168
1516822876,2168
1516822907,2169
1516823763,2171
1516823766,2171
1516823776,2171
1516823807,2172
1516824663,2173
1516824666,2173
1516824676,2173
1516824707,2174
1516825563,2176
1516825566,2176
1516825576,2176
1516825607,2177
1516826463,2178
1516826466,2178
1516826476,2178
1516826507,2179
1516827363,2181
1516827366,2181
1516827376,2181
1516827407,2182
1516828263,2183
1516828266,2183
1516828276,2183
1516828307,2184
1516829163,2186
1516829166,2186
1516829176,2186
1516829207,2187
1516830063,2188
1516830066,2188
1516830076,2188
1516830107,2189
1516830963,2191
1516830966,2191
1516830976,2191
1516831007,2192
1516831863,2193
1516831866,2193
1516831876,2193
1516831907,2194
1516832763,2196
1516832766,2196
1516832776,2196
1516832807,2197
1516833663,2198
1516833666,2198
1516833676,2198
1516833707,2199
1516834563,2201
1516834566,2201
1516834576,2201
1516834607,2202
1516835463,2203
1516835466,2203
1516835476,2203
1516835507,2204
1516836363,2206
1516836366,2206
1516836376,2206
1516836407,2207
1516837263,2208
1516837266,2208
1516837276,2208
1516837307,2209
1516838163,2211
1516838166,2211
1516838176,2211
1516838207,2212
1516839063,2213
1516839066,2213
1516839076,2213
1516839107,2214
1516839963,2216
1516839966,2216
1516839976,2216
1516840007,2217
1516840863,2218
1516840866,2218
1516840876,2218
1516840907,2219
1516841763,2221
1516841766,2221
1516841776,2221
1516841807,2222
1516842663,2223
1516842666,2223
1516842676,2223
1516842707,2224
1516843563,2226
1516843566,2226
1516843576,2226
1516843607,2227
1516844463,2228
1516844466,2228
1516844476,2228
1516844507,2229
1516845363,2231
1516845366,2231
1516845376,2231
1516845407,2232
1516846263,2233
1516846266,2233
1516846276,2233
1516846307,2234
1516847163,2236
1516847166,2236
1516847176,2236
1516847207,2237
1516848063,2238
1516848066,2238
1516848076,2238
1516848107,2239
1516848963,2241
1516848966,2241
1516848976,2241
1516849007,2242
1516849863,2243
1516849866,2243
1516849876,2243
1516849907,2244
1516850763,2246
1516850766,2246
1516850776,2246
1516850807,2247
1516851663,2248
1516851666,2248
1516851676,2248
1516851707,2249
1516852563,2251
1516852566,2251
1516852576,2251
1516852607,2252
1516853463,2253
1516853466,2253
1516853476,2253
1516853507,2254
1516854363,2256
1516854366,2256
1516854376,2256
1516854407,2257
1516855263,2258
1516855266,2258
1516855276,2258
1516855307,2259
1516856163,2261
1516856166,2261
1516856176,2261
1516856207,2262
1516857063,2263
1516857066,2263
1516857076,2263
1516857107,2264
1516857963,2266
1516857966,2266
1516857976,2266
1516858007,2267
1516858863,2268
1516858866,2268
1516858876,2268
1516858907,2269
1516859763,2271
1516859766,2271
1516859776,2271
1516859807,2272
1516860663,2273
1516860666,2273
1516860676,2273
1516860707,2274
1516861563,2276
1516861566,2276
1516861576,2276
1516861607,2277
1516862463,2278
1516862466,2278
1516862476,2278
1516862507,2279
1516863363,2281
1516863366,2281
1516863376,2281
1516863407,2282
1516864263,2283
1516864266,2283
1516864276,2283
1516864307,2284
1516865163,2286
1516865166,2286
1516865176,2286
1516865207,2287
1516866063,2288
1516866066,2288
1516866076,2288
1516866107,2289
1516866963,2291
1516866966,2291
1516866976,2291
1516867007,2292
1516867863,2293
1516867866,2293
1516867876,2293
1516867907,2294
1516868763,2296
1516868766,2296
1516868776,2296
1516868807,2297
1516869663,2298
1516869666,2298
1516869676,2298
1516869707,2299
1516870563,2301
1516870566,2301
1516870576,2301
1516870607,2302
1516871463,2303
1516871466,2303
1516871476,2303
1516871507,2304
1516872363,2306
1516872366,2306
1516872376,2306
1516872407,2307
1516873263,2308
