t,value
1515491233,2284
1515491235,2284
1515491763,25149
1515492133,2289
1515492133,2289
1515492135,2289
1515492663,25154
1515493033,2294
1515493033,2294
1515493035,2294
1515493563,25159
1515493933,2299
1515493933,2299
1515493935,2299
1515494463,25164
1515494833,2304
1515494833,2304
1515494835,2304
1515495363,25169
1515495733,2309
1515495733,2309
1515495735,2309
1515496263,25174
1515496633,2314
1515496633,2314
1515496635,2314
1515497163,25179
1515497533,2319
1515497533,2319
1515497535,2319
1515498063,25184
1515498433,2324
1515498433,2324
1515498435,2324
1515498963,25189
1515499333,2329
1515499333,2329
1515499335,2329
1515499863,25194
1515500233,2334
1515500233,2334
1515500235,2334
1515500763,25199
1515501133,2339
1515501133,2339
1515501135,2339
1515501663,25204
1515502033,2344
1515502033,2344
1515502035,2344
1515502563,25209
1515502933,2349
1515502933,2349
1515502935,2349
1515503463,25214
1515503833,2354
1515503833,2354
1515503835,2354
1515504363,25219
1515504733,2359
1515504733,2359
1515504735,2359
1515505263,25224
1515505633,2364
1515505633,2364
1515505635,2364
1515506163,25229
1515506533,2369
1515506533,2369
1515506535,2369
1515507063,25234
1515507433,2374
1515507433,2374
1515507435,2374
1515507963,25239
1515508333,2379
1515508333,2379
1515508335,2379
1515508863,25251
1515509233,2384
1515509233,2384
1515509235,2384
1515509763,25256
1515510133,2389
1515510133,2389
1515510135,2389
1515510663,25261
1515511033,2394
1515511033,2394
1515511035,2394
1515511563,25266
1515511933,2399
1515511933,2399
1515511935,2399
1515512463,25271
1515512833,2404
1515512833,2404
1515512835,2404
1515513363,25276
1515513733,2409
1515513733,2409
1515513735,2409
1515514263,25281
1515514633,2414
1515514633,2414
1515514635,2414
1515515163,25286
1515515533,2419
1515515533,2419
1515515535,2419
1515516063,25291
1515516433,2424
1515516433,2424
1515516435,2424
1515516963,25296
1515517333,2429
1515517333,2429
1515517335,2429
1515517863,25301
1515518233,2434
1515518233,2434
1515518235,2434
1515518763,25306
1515519133,2439
1515519133,2439
1515519135,2439
1515519663,25311
1515520033,2444
1515520033,2444
1515520035,2444
1515520563,25316
1515520933,2449
1515520933,2449
1515520935,2449
1515521463,25321
1515521833,2454
1515521833,2454
1515521835,2454
1515522363,25326
1515522733,2459
1515522733,2459
1515522735,2459
1515523263,25331
1515523633,2464
1515523633,2464
1515523635,2464
1515524163,25336
1515524533,2469
1515524533,2469
1515524535,2469
1515525063,25341
1515525433,2474
1515525433,2474
1515525435,2474
1515525963,25346
1515526333,2479
1515526333,2479
1515526335,2479
1515526863,25351
1515527233,2484
1515527233,2484
1515527235,2484
1515527763,25356
1515528133,2489
1515528133,2489
1515528135,2489
1515528663,25361
1515529033,2494
1515529033,2494
1515529035,2494
1515529563,25366
1515529933,2499
1515529933,2499
1515529935,2499
1515530463,25371
1515530833,2504
1515530833,2504
1515530835,2504
1515531363,25383
1515531733,2509
1515531733,2509
1515531735,2509
1515532263,25388
1515532633,2514
1515532633,2514
1515532635,2514
1515533163,25393
1515533533,2519
1515533533,2519
1515533535,2519
1515534063,25398
1515534433,2524
1515534433,2524
1515534435,2524
1515534963,25403
1515535333,2529
1515535333,2529
1515535335,2529
1515535863,25408
1515536233,2534
1515536233,2534
1515536235,2534
1515536763,25413
1515537133,2539
1515537133,2539
1515537135,2539
1515537663,25418
1515538033,2544
1515538033,2544
1515538035,2544
1515538563,25423
1515538933,2549
1515538933,2549
1515538935,2549
1515539463,25428
1515539833,2554
1515539833,2554
1515539835,2554
1515540363,25433
1515540733,2559
1515540733,2559
1515540735,2559
1515541263,25438
1515541633,2564
1515541633,2564
1515541635,2564
1515542163,25443
1515542533,2569
1515542533,2569
1515542535,2569
1515543063,25448
1515543433,2574
1515543433,2574
1515543435,2574
1515543963,25453
1515544333,2579
1515544333,2579
1515544335,2579
1515544863,25458
1515545233,2584
1515545233,2584
1515545235,2584
1515545763,25463
1515546133,2589
1515546133,2589
1515546135,2589
1515546663,25468
1515547033,2594
1515547033,2594
1515547035,2594
1515547563,25473
1515547933,2599
1515547933,2599
1515547935,2599
1515548463,25478
1515548833,2604
1515548833,2604
1515548835,2604
1515549363,25483
1515549733,2609
1515549733,2609
1515549735,2609
1515550263,25487
1515550633,2614
1515550633,2614
1515550635,2614
1515551163,25493
1515551533,2619
1515551533,2619
1515551535,2619
1515552063,25498
1515552433,2624
1515552433,2624
1515552435,2624
1515552963,25503
1515553333,2629
1515553333,2629
1515553335,2629
1515553863,25508
1515554233,2634
1515554233,2634
1515554235,2634
1515554763,25513
1515555133,2639
1515555133,2639
1515555135,2639
1515555663,25518
1515556033,2644
1515556033,2644
1515556035,2644
1515556563,25523
1515556933,2649
1515556933,2649
1515556935,2649
1515557463,25528
1515557833,2654
1515557833,2654
1515557835,2654
1515558363,25533
1515558733,2659
1515558733,2659
1515558735,2659
1515559263,25538
1515559633,2664
1515559633,2664
1515559635,2664
1515560163,25543
1515560533,2669
1515560533,2669
1515560535,2669
1515561063,25548
1515561433,2674
1515561433,2674
1515561435,2674
1515561963,25553
1515562333,2679
1515562333,2679
1515562335,2679
1515562863,25558
1515563233,2684
1515563233,2684
1515563235,2684
1515563763,25563
1515564133,2689
1515564133,2689
1515564135,2689
1515564663,25568
1515565033,2694
1515565033,2694
1515565035,2694
1515565563,25573
1515565933,2699
1515565933,2699
1515565935,2699
1515566463,25578
1515566833,2704
1515566833,2704
1515566835,2704
1515567363,25583
1515567733,2709
1515567733,2709
1515567735,2709
1515568263,25588
1515568633,2714
1515568633,2714
1515568635,2714
1515569163,25593
1515569533,2719
1515569533,2719
1515569535,2719
1515570063,25598
1515570433,2724
1515570433,2724
1515570435,2724
1515570963,25603
1515571333,2729
1515571333,2729
1515571335,2729
1515571863,25607
1515572233,2734
1515572233,2734
1515572235,2734
1515572763,25613
1515573133,2739
1515573133,2739
1515573135,2739
1515573663,25618
1515574033,2744
1515574033,2744
1515574035,2744
1515574563,25623
1515574933,2749
1515574933,2749
1515574935,2749
1515575463,25628
1515575833,2754
1515575833,2754
1515575835,2754
1515576363,25633
1515576733,2759
1515576733,2759
1515576735,2759
1515577263,25638
1515577633,2764
1515577633,2764
1515577635,2764
1515578163,25643
1515578533,2769
1515578533,2769
1515578535,2769
1515579063,25648
1515579433,2774
1515579433,2774
1515579435,2774
1515579963,25653
1515580333,2779
1515580333,2779
1515580335,2779
1515580863,25658
1515581233,2784
1515581233,2784
1515581235,2784
1515581763,25663
1515582133,2789
1515582133,2789
1515582135,2789
1515582663,25668
1515583033,2794
1515583033,2794
1515583035,2794
1515583563,25673
1515583933,2799
1515583933,2799
1515583935,2799
1515584463,25678
1515584833,2804
1515584833,2804
1515584835,2804
1515585363,25682
1515585733,2809
1515585733,2809
1515585735,2809
1515586263,25687
1515586633,2814
1515586633,2814
1515586635,2814
1515587163,25692
1515587533,2819
1515587533,2819
1515587535,2819
1515588063,25697
1515588433,2824
1515588433,2824
1515588435,2824
1515588963,25702
1515589333,2829
1515589333,2829
1515589335,2829
1515589863,25707
1515590233,2834
1515590233,2834
1515590235,2834
1515590763,25712
1515591133,2839
1515591133,2839
1515591135,2839
1515591663,25717
1515592033,2844
1515592033,2844
1515592035,2844
1515592563,25722
1515592933,2849
1515592933,2849
1515592935,2849
1515593463,25727
1515593833,2854
1515593833,2854
1515593835,2854
1515594363,25732
1515594733,2859
1515594733,2859
1515594735,2859
1515595263,25737
1515595633,2864
1515595633,2864
1515595635,2864
1515596163,25742
1515596533,2869
1515596533,2869
1515596535,2869
1515597063,25747
1515597433,2874
1515597433,2874
1515597435,2874
1515597963,25752
1515598333,2879
1515598333,2879
1515598335,2879
1515598863,25757
1515599233,2884
1515599233,2884
1515599235,2884
1515599763,25762
1515600133,2889
1515600133,2889
1515600135,2889
1515600663,25767
1515601033,2894
1515601033,2894
1515601035,2894
1515601563,25772
1515601933,2899
1515601933,2899
1515601935,2899
1515602463,25777
1515602833,2904
1515602833,2904
1515602835,2904
1515603363,25782
1515603733,2909
1515603733,2909
1515603735,2909
1515604263,25787
1515604633,2914
1515604633,2914
1515604635,2914
1515605163,25792
1515605533,2919
1515605533,2919
1515605535,2919
1515606063,25797
1515606433,2924
1515606433,2924
1515606435,2924
1515606963,25802
1515607333,2929
1515607333,2929
1515607335,2929
1515607863,25807
1515608233,2934
1515608233,2934
1515608235,2934
1515608763,25812
1515609133,2938
1515609133,2938
1515609135,2938
1515609663,25816
1515610033,2943
1515610033,2943
1515610035,2943
1515610563,25822
1515610933,2945
1515610933,2948
1515610935,2948
1515611463,25827
1515611833,2953
1515611833,2945
1515611835,2953
1515612363,25832
1515612733,2945
1515612733,2958
1515612735,2958
1515613263,25837
1515613633,2945
1515613633,2963
1515613635,2963
1515614163,25841
1515614533,2945
1515614533,2968
1515614535,2968
1515615063,25846
1515615433,2945
1515615433,2973
1515615435,2973
1515615963,25851
1515616333,2978
1515616333,2945
1515616335,2978
1515616863,25856
1515617233,2945
1515617233,2983
1515617235,2983
1515617763,25861
1515618133,2988
1515618133,2945
1515618135,2988
1515618663,25866
1515619033,2945
1515619033,2993
1515619035,2993
1515619563,25871
1515619933,2945
1515619933,2998
1515619935,2998
1515620463,25873
1515620833,2945
1515620833,3003
1515620835,3003
1515621363,25873
1515621733,2945
1515621733,3008
1515621735,3008
1515622263,25873
1515622633,2945
1515622633,3013
1515622635,3013
1515623163,25873
1515623533,3018
1515623533,2945
1515623535,3018
1515624063,25873
1515624433,3023
1515624433,2945
1515624435,3023
1515624963,25873
1515625333,2945
1515625333,3028
1515625335,3028
1515625863,25873
1515626233,2945
1515626233,3033
1515626235,3033
1515626763,25873
1515627133,2945
1515627133,3038
1515627135,3038
1515627663,25873
1515628033,3043
1515628033,2945
1515628035,3043
1515628563,25873
1515628933,2945
1515628933,3048
1515628935,3048
1515629463,25873
1515629833,2945
1515629833,3053
1515629835,3053
1515630363,25873
1515630733,2945
1515630733,3058
1515630735,3058
1515631263,25873
1515631633,2945
1515631633,3063
1515631635,3063
1515632163,25873
1515632533,2945
1515632533,3068
1515632535,3068
1515633063,25873
1515633433,2945
1515633433,3073
1515633435,3073
1515633963,25873
1515634333,2945
1515634333,3078
1515634335,3078
1515634863,25873
1515635233,2945
1515635233,3083
1515635235,3083
1515635763,25873
1515636133,2945
1515636133,3088
1515636135,3088
1515636663,25873
1515637033,2945
1515637033,3093
1515637035,3093
1515637563,25873
1515637933,3098
1515637933,2945
1515637935,3098
1515638463,25873
1515638833,2945
1515638833,3103
1515638835,3103
1515639363,25873
1515639733,2945
1515639733,3108
1515639735,3108
1515640263,25873
1515640633,2945
1515640633,3113
1515640635,3113
1515641163,25873
1515641533,2945
1515641533,3118
1515641535,3118
1515642063,25873
1515642433,2945
1515642433,3123
1515642435,3123
1515642963,25873
1515643333,2945
1515643333,3128
1515643335,3128
1515643863,25873
1515644233,2945
1515644233,3133
1515644235,3133
1515644763,25873
1515645133,2945
1515645133,3138
1515645135,3138
1515645663,25873
1515646033,2945
1515646033,3143
1515646035,3143
1515646563,25873
1515646933,2945
1515646933,3148
1515646935,3148
1515647463,25873
1515647833,2945
1515647833,3153
1515647835,3153
1515648363,25873
1515648733,2945
1515648733,3158
1515648735,3158
1515649263,25873
1515649633,3163
1515649633,2945
1515649635,3163
1515650163,25873
1515650533,2945
1515650533,3168
1515650535,3168
1515651063,25873
1515651433,2945
1515651433,3173
1515651435,3173
1515651963,25873
1515652333,3178
1515652333,2945
1515652335,3178
1515652863,25873
1515653233,2945
1515653233,3183
1515653235,3183
1515653763,25873
1515654133,2945
1515654133,3188
1515654135,3188
1515654663,25873
1515655033,2945
1515655033,3193
1515655035,3193
1515655563,25873
1515655933,2945
1515655933,3198
1515655935,3198
1515656463,25873
1515656833,2945
1515656833,3203
1515656835,3203
1515657363,25873
1515657733,2945
1515657733,3208
1515657735,3208
1515658263,25873
1515658633,2945
1515658633,3213
1515658635,3213
1515659163,25873
1515659533,2945
1515659533,3218
1515659535,3218
1515660063,25873
1515660433,2945
1515660433,3223
1515660435,3223
1515660963,25873
1515661333,3228
1515661333,2945
1515661335,3228
1515661863,25873
1515662233,2945
1515662233,3233
1515662235,3233
1515662763,25873
1515663133,2945
1515663133,3238
1515663135,3238
1515663663,25873
1515664033,2945
1515664033,3243
1515664035,3243
1515664563,25873
1515664933,2945
1515664933,3248
1515664935,3248
1515665463,25873
1515665833,2945
1515665833,3253
1515665835,3253
1515666363,25873
1515666733,2945
1515666733,3258
1515666735,3258
1515667263,25873
1515667633,3263
1515667633,2945
1515667635,3263
1515668163,25873
1515668533,2945
1515668533,3268
1515668535,3268
1515669063,25873
1515669433,3273
1515669433,2945
1515669435,3273
1515669963,25873
1515670333,2945
1515670333,3278
1515670335,3278
1515670863,25873
1515671233,3283
1515671233,2945
1515671235,3283
1515671763,25873
1515672133,2945
1515672133,3288
1515672135,3288
1515672663,25873
1515673033,2945
1515673033,3293
1515673035,3293
1515673563,25873
1515673933,2945
1515673933,3298
1515673935,3298
1515674463,25873
1515674833,2945
1515674833,3303
1515674835,3303
1515675363,25873
1515675733,2945
1515675733,3308
1515675735,3308
1515676263,25873
1515676633,2945
1515676633,3313
1515676635,3313
1515677163,25873
1515677533,2945
1515677533,3318
1515677535,3318
1515678063,25873
1515678433,3323
1515678433,2945
1515678435,3323
1515678963,25873
1515679333,2945
1515679333,3328
1515679335,3328
1515679863,25873
1515680233,2945
1515680233,3333
1515680235,3333
1515680763,25873
1515681133,3338
1515681133,2945
1515681135,3338
1515681663,25873
1515682033,2945
1515682033,3343
1515682035,3343
1515682563,25873
1515682933,3348
1515682933,2945
1515682935,3348
1515683463,25873
1515683833,2945
1515683833,3353
1515683835,3353
1515684363,25873
1515684733,2945
1515684733,3358
1515684735,3358
1515685263,25873
1515685633,2945
1515685633,3363
1515685635,3363
1515686163,25873
1515686533,2945
1515686533,3368
1515686535,3368
1515687063,25873
1515687433,3373
1515687433,2945
1515687435,3373
1515687963,25873
1515688333,2945
1515688333,3378
1515688335,3378
1515688863,25873
1515689233,2945
1515689233,3383
1515689235,3383
1515689763,25873
1515690133,2945
1515690133,3388
1515690135,3388
1515690663,25873
1515691033,2945
1515691033,3393
1515691035,3393
1515691563,25873
1515691933,2945
1515691933,3398
1515691935,3398
1515692463,25873
1515692833,2945
1515692833,3403
1515692835,3403
1515693363,25873
1515693733,2945
1515693733,3408
1515693735,3408
1515694263,25873
1515694633,3413
1515694633,2945
1515694635,3413
1515695163,25873
1515695533,2945
1515695533,3418
1515695535,3418
1515696063,25873
1515696433,2945
1515696433,3423
1515696435,3423
1515696963,25873
1515697333,2945
1515697333,3428
1515697335,3428
1515697863,25873
1515698233,2945
1515698233,3433
1515698235,3433
1515698763,25873
1515699133,2945
1515699133,3438
1515699135,3438
1515699663,25873
1515700033,3443
1515700033,2945
1515700035,3443
1515700563,25873
1515700933,2945
1515700933,3448
1515700935,3448
1515701463,25873
1515701833,2945
1515701833,3453
1515701835,3453
1515702363,25873
1515702733,3458
1515702733,2945
1515702735,3458
1515703263,25873
1515703633,2945
1515703633,3463
1515703635,3463
1515704163,25873
1515704533,2945
1515704533,3468
1515704535,3468
1515705063,25873
1515705433,2945
1515705433,3473
1515705435,3473
1515705963,25873
1515706333,2945
1515706333,3478
1515706335,3478
1515706863,25873
1515707233,2945
1515707233,3483
1515707235,3483
1515707763,25873
1515708133,2945
1515708133,3488
1515708135,3488
1515708663,25873
1515709033,2945
1515709033,3493
1515709035,3493
1515709563,25873
1515709933,3498
1515709933,2945
1515709935,3498
1515710463,25873
1515710833,2945
1515710833,3503
1515710835,3503
1515711363,25873
1515711733,2945
1515711733,3508
1515711735,3508
1515712263,25873
1515712633,2945
1515712633,3513
1515712635,3513
1515713163,25873
1515713533,2945
1515713533,3518
1515713535,3518
1515714063,25873
1515714433,2945
1515714433,3523
1515714435,3523
1515714963,25873
1515715333,2945
1515715333,3528
1515715335,3528
1515715863,25873
1515716233,2945
1515716233,3533
1515716235,3533
1515716763,25873
1515717133,2945
1515717133,3538
1515717135,3538
1515717663,25873
1515718033,2945
1515718033,3543
1515718035,3543
1515718563,25873
1515718933,2945
1515718933,3548
1515718935,3548
1515719463,25873
1515719833,2945
1515719833,3553
1515719835,3553
1515720363,25873
1515720733,2945
1515720733,3558
1515720735,3558
1515721263,25873
1515721633,2945
1515721633,3563
1515721635,3563
1515722163,25873
1515722533,2945
1515722533,3568
1515722535,3568
1515723063,25873
1515723433,2945
1515723433,3573
1515723435,3573
1515723963,25873
1515724333,3578
1515724333,2945
1515724335,3578
1515724863,25873
1515725233,2945
1515725233,3583
1515725235,3583
1515725763,25873
1515726133,2945
1515726133,3588
1515726135,3588
1515726663,25873
1515727033,2945
1515727033,3593
1515727035,3593
1515727563,25873
1515727933,3598
1515727933,2945
1515727935,3598
1515728463,25873
1515728833,2945
1515728833,3603
1515728835,3603
1515729363,25873
1515729733,2945
1515729733,3608
1515729735,3608
1515730263,25873
1515730633,2945
1515730633,3613
1515730635,3613
1515731163,25873
1515731533,2945
1515731533,3618
1515731535,3618
1515732063,25873
1515732433,3623
1515732433,2945
1515732435,3623
1515732963,25873
1515733333,3628
1515733333,2945
1515733335,3628
1515733863,25873
1515734233,2945
1515734233,3633
1515734235,3633
1515734763,25873
1515735133,3638
1515735133,2945
1515735135,3638
1515735663,25873
1515736033,2945
1515736033,3643
1515736035,3643
1515736563,25873
1515736933,2945
1515736933,3648
1515736935,3648
1515737463,25873
1515737833,2945
1515737833,3653
1515737835,3653
1515738363,25873
1515738733,2945
1515738733,3658
1515738735,3658
1515739263,25873
1515739633,3663
1515739633,2945
1515739635,3663
1515740163,25873
1515740533,2945
1515740533,3668
1515740535,3668
1515741063,25873
1515741433,2945
1515741433,3673
1515741435,3673
1515741963,25873
1515742333,3678
1515742333,2945
1515742335,3678
1515742863,25873
1515743233,2945
1515743233,3683
1515743235,3683
1515743763,25873
1515744133,2945
1515744133,3688
1515744135,3688
1515744663,25873
1515745033,3693
1515745033,2945
1515745035,3693
1515745563,25873
1515745933,2945
1515745933,3698
1515745935,3698
1515746463,25873
1515746833,2945
1515746833,3703
1515746835,3703
1515747363,25873
1515747733,2945
1515747733,3708
1515747735,3708
1515748263,25873
1515748633,2945
1515748633,3713
1515748635,3713
1515749163,25873
1515749533,2945
1515749533,3718
1515749535,3718
1515750063,25873
1515750433,2945
1515750433,3723
1515750435,3723
1515750963,25873
1515751333,2945
1515751333,3728
1515751335,3728
1515751863,25873
1515752233,2945
1515752233,3733
1515752235,3733
1515752763,25873
1515753133,3738
1515753133,2945
1515753135,3738
1515753663,25873
1515754033,2945
1515754033,3743
1515754035,3743
1515754563,25873
1515754933,2945
1515754933,3748
1515754935,3748
1515755463,25873
1515755833,2945
1515755833,3753
1515755835,3753
1515756363,25873
1515756733,2945
1515756733,3758
1515756735,3758
1515757263,25873
1515757633,2945
1515757633,3763
1515757635,3763
1515758163,25873
1515758533,3768
1515758533,2945
1515758535,3768
1515759063,25873
1515759433,2945
1515759433,3773
1515759435,3773
1515759963,25873
1515760333,2945
1515760333,3778
1515760335,3778
1515760863,25873
1515761233,2945
1515761233,3783
1515761235,3783
1515761763,25873
1515762133,3788
1515762133,2945
1515762135,3788
1515762663,25873
1515763033,2945
1515763033,3793
1515763035,3793
1515763563,25873
1515763933,3798
1515763933,2945
1515763935,3798
1515764463,25873
1515764833,2945
1515764833,3803
1515764835,3803
1515765363,25873
1515765733,2945
1515765733,3808
1515765735,3808
1515766263,25873
1515766633,2945
1515766633,3813
1515766635,3813
1515767163,25873
1515767533,2945
1515767533,3818
1515767535,3818
